YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,7,1,28,33.8,24.4,29.1,72,2,250
2015,7,2,-1,33.2,24.4,28.8,81,1,220
2015,7,3,8.4,33.3,26.3,29.8,76,2,250
2015,7,4,6.6,32.5,26,29.3,82,2,220
2015,7,5,51,28.6,22.4,25.5,85,1,220
2015,7,6,62.8,28.6,22.8,25.7,91,2,360
2015,7,7,92,32,25.2,28.6,89,1,250
2015,7,8,76.5,29.2,24,26.6,94,1,180
2015,7,9,80.5,27,24,25.5,94,1,180
2015,7,10,19.6,28.2,23.6,25.9,88,1,180
2015,7,11,4.7,32.5,23.8,29.2,78,2,220
2015,7,12,0.2,32.3,26,29.2,75,2,200
2015,7,13,0,32.5,27.1,29.8,75,2,220
2015,7,14,0,31,27.6,29.3,74,2,220
2015,7,15,0,32.5,27,29.8,73,2,220
2015,7,16,8.5,31,26.4,28.7,82,1,220
2015,7,17,-1,30,25.9,28,82,1,220
2015,7,18,86.8,31.7,25.5,28.6,72,1,220
2015,7,19,0,33.2,24.8,28,73,1,200
2015,7,20,22.8,34.5,23.4,29,75,1,160
2015,7,21,-1,32.5,24.5,28.5,78,1,180
2015,7,22,67.4,33.4,21.7,27.6,74,2,320
2015,7,23,0,32.7,26.8,29.8,78,1,220
2015,7,24,10,31.4,24.4,27.9,80,2,250
2015,7,25,18.2,32.9,22.5,27.7,75,1,290
2015,7,26,0.4,32.8,23.7,28.2,78,1,340
2015,7,27,59.6,32,22.3,27.2,89,1,340
2015,7,28,2.8,31.5,23,27.3,82,1,360
2015,7,29,3,31.8,22.1,27,82,1,360
2015,7,30,5.6,32.5,23.9,28.2,80,1,220
2015,7,31,0,33.9,23.2,28.6,65,1,360
2015,8,1,44.7,32.4,24,28.2,78,1,360
2015,8,2,1,31.6,24.4,28,78,1,40
2015,8,3,10.6,32.2,23.8,28,81,1,340
2015,8,4,21.7,33.6,24.2,28.9,79,1,180
2015,8,5,5.2,33.2,25.2,29.2,79,1,320
2015,8,6,5.2,32.5,24.6,28.5,82,1,270
2015,8,7,-1,33,27,30,76,2,220
2015,8,8,0.4,31.4,25.8,28.5,78,2,220
2015,8,9,23.7,30,25.6,27.8,87,1,40
2015,8,10,-1,31.1,24.6,27.9,68,2,270
2015,8,11,1.6,33.4,25.1,29.3,80,1,220
2015,8,12,79.7,31,24,27.5,89,1,20
2015,8,13,52,31.2,25.1,28.1,86,1,220
2015,8,14,0,33.5,26.1,29.8,79,1,220
2015,8,15,0,34.3,25.7,30,73,1,220
2015,8,16,0.2,34.2,25,29.6,74,1,320
2015,8,17,13.2,34.5,25.8,30.2,75,1,250
2015,8,18,24.7,34.5,23.5,29,77,1,360
2015,8,19,0,34.3,25.5,29.9,76,1,360
2015,8,20,13.6,31,25,28,85,2,220
2015,8,21,48,31,24.3,27.7,85,3,220
2015,8,22,28.5,29.7,25.5,27.6,84,3,220
2015,8,23,31.4,29.1,25,27.1,88,2,220
2015,8,24,10.2,28.5,25,26.8,85,1,220
2015,8,25,4,32,24.2,28.1,83,2,270
2015,8,26,0,33.5,25,29.3,73,2,270
2015,8,27,5.6,33.5,24,28.8,78,1,320
2015,8,28,20.6,32.1,24.4,28.3,85,2,140
2015,8,29,1.2,31.7,24,27.9,80,2,180
2015,8,30,12.3,33.2,22.9,28.1,79,1,250
2015,8,31,0,32.3,25.4,28.9,76,1,250
2015,9,1,-1,32,25.5,28.8,81,1,40
2015,9,2,2.4,32,25.4,28.7,78,2,360
2015,9,3,0.2,32,24.9,28.9,79,1,340
2015,9,4,1.6,32.1,23,27.6,76,1,90
2015,9,5,18,33.2,23.7,28.5,80,1,270
2015,9,6,4.8,33.2,25.1,29.2,78,1,320
2015,9,7,6,33.2,24.6,28.9,82,2,180
2015,9,8,79.2,33.5,24.2,28.9,80,1,270
2015,9,9,40.8,33,25,29,83,2,270
2015,9,10,33.2,31.7,24,27.9,89,2,220
2015,9,11,4.3,30.4,24.3,27.4,86,2,290
2015,9,12,37,32.5,24.2,28.4,80,1,220
2015,9,13,24.6,30,25,27.6,91,2,180
2015,9,14,4.2,31.2,23.8,27.5,80,1,180
2015,9,15,46.5,32.4,24,28.2,81,1,40
2015,9,16,1.2,32.4,23.9,28.2,84,1,40
2015,9,17,2,33,24.36,28.8,80,2,220
2015,9,18,0,33.5,24.5,29,74,1,180
2015,9,19,16.4,32.6,23.6,28.2,82,1,200
2015,9,20,48.4,32.8,24.3,28.6,82,1,220
2015,9,21,6.2,32.5,24.4,28.5,83,1,320
2015,9,22,34.9,33,23,28,76,1,220
2015,9,23,0,32.4,25,28.7,79,1,270
2015,9,24,-1,34.5,26.4,30.5,74,2,320
2015,9,25,1,33.5,26.5,30,74,2,270
2015,9,26,1.8,33.6,25.6,29.7,77,2,220
2015,9,27,27.1,32.2,26.2,29.2,81,3,220
2015,9,28,3,31.4,24.6,28,85,2,220
2015,9,29,-1,33.9,25.08,29.9,76,2,220
2015,9,30,27.1,32.5,24.4,28.5,86,1,40
2015,10,1,51,29.8,23.5,26.7,87,2,220
2015,10,2,1.1,28,23.6,25.8,86,2,110
2015,10,3,-1,33.4,24,28.7,75,2,140
2015,10,4,43.2,30.8,23.4,27.1,90,1,360
2015,10,5,-1,33,24.5,28.8,80,1,40
2015,10,6,0,32.8,24,28.4,78,1,220
2015,10,7,14.5,32.8,24.6,28.7,81,1,220
2015,10,8,2.4,33.5,24.5,29,74,1,200
2015,10,9,0,33.4,25,29.2,72,1,270
2015,10,10,0,34.3,24.9,29.6,65,2,340
2015,10,11,5.7,32.2,24.6,28.4,83,1,20
2015,10,12,6,32.4,25,28.7,78,1,270
2015,10,13,0.5,32.8,24.5,28.7,74,1,40
2015,10,14,0.8,30.8,24,27.4,82,1,360
2015,10,15,-1,32,24.1,28.1,76,1,140
2015,10,16,3.8,31.5,26.3,28.9,75,2,340
2015,10,17,29.6,27.7,25.2,26.5,91,3,220
2015,10,18,38.2,28.7,26.5,27.6,86,6,220
2015,10,19,26.2,31.2,26.2,28.7,76,3,270
2015,10,20,0,31,25.5,28.3,73,2,270
2015,10,21,0,32.1,23.3,27.7,74,2,320
2015,10,22,0,31.2,24,27.6,81,1,220
2015,10,23,0,32.2,24,28.2,72,2,270
2015,10,24,0,33.4,24.5,29,70,1,320
2015,10,25,0,32.8,24.1,28.5,75,1,320
2015,10,26,0.4,32.6,25.2,28.9,72,1,220
2015,10,27,0,32.6,23.2,27.9,72,1,70
2015,10,28,0,32.9,22.8,27.9,65,1,40
2015,10,29,0,33.4,22.6,28,71,1,360
2015,10,30,0,34,23.8,28.9,72,1,110
2015,10,31,0.2,32.3,24.6,28.5,73,1,360
2015,11,1,0,30.2,24,27.1,79,1,360
2015,11,2,2.4,30.4,23.8,27.1,80,1,360
2015,11,3,0,34.5,23.3,28.9,72,1,90
2015,11,4,0.2,34.9,24.8,29.9,66,1,40
2015,11,5,0,34.9,23.9,29.4,68,1,20
2015,11,6,0,34,24.4,29.2,68,2,40
2015,11,7,0,34,23,28.5,81,1,140
2015,11,8,0,34.7,25,29.9,66,2,70
2015,11,9,1.8,31.2,24,27.6,80,1,90
2015,11,10,0,34,24.1,29.1,65,1,360
2015,11,11,-1,34.6,23.8,29.2,62,1,360
2015,11,12,0.6,33.1,24.5,28.8,74,1,360
2015,11,13,-1,25.8,23.1,24.5,68,1,140
2015,11,14,-1,33.6,23.4,28.5,71,1,360
2015,11,15,1.4,33,23.9,28.5,75,1,40
2015,11,16,0,33.4,23.4,28.4,68,1,90
2015,11,17,0,33.8,24,28.9,70,1,40
2015,11,18,-1,33.2,22.6,27.9,74,1,320
2015,11,19,0,33.6,22.5,28.1,63,1,40
2015,11,20,0,33.6,22.4,28,65,1,320
2015,11,21,0,32.6,23.5,28.1,69,1,40
2015,11,22,0,34,23.6,28.8,66,1,40
2015,11,23,-1,32.1,23,27.6,70,1,40
2015,11,24,1.8,33.6,24.8,29.2,73,1,360
2015,11,25,0,33.4,24.2,28.8,65,1,360
2015,11,26,7.6,32,23.1,27.6,73,1,360
2015,11,27,0,32,24.5,28.3,68,1,360
2015,11,28,0.4,31.7,25,28.4,76,1,40
2015,11,29,0,33.7,23.6,28.7,68,1,90
2015,11,30,0,32.8,23,27.9,70,2,360
2015,12,1,-1,30.8,22,26.4,77,1,20
2015,12,2,0,32.8,20.5,26.7,72,1,340
2015,12,3,0,34.1,22.8,28.5,62,1,20
2015,12,4,4.4,33.6,23.5,28.6,64,1,90
2015,12,5,0.3,31.6,23.6,27.6,81,1,140
2015,12,6,-1,32,24,28,75,1,270
2015,12,7,0,32.4,23.8,28.1,71,1,20
2015,12,8,-1,33.2,23.9,28.6,67,1,90
2015,12,9,0,33.5,24.5,29,66,1,140
2015,12,10,0,33.8,24.4,29.1,69,1,140
2015,12,11,0,31.9,23.3,27.6,73,1,270
2015,12,12,0,31.2,23.8,27.5,73,1,40
2015,12,13,0,32.2,24.5,28.4,70,1,360
2015,12,14,12.1,31.2,24.9,28.1,78,2,360
2015,12,15,135.5,25.5,24.4,25,93,1,360
2015,12,16,55.1,27,21.6,24.3,92,2,140
2015,12,17,0,28,23.9,26,76,1,360
2015,12,18,23.4,28.5,23.2,25.9,79,2,360
2015,12,19,59.5,24.4,21.6,23,95,1,360
2015,12,20,1,30.6,22.8,26.7,82,1,360
2015,12,21,0,33.2,24.4,28.8,68,1,140
2015,12,22,0,32.4,21.5,27,70,1,20
2015,12,23,0,32.3,21.6,27,68,1,360
2015,12,24,0,32.3,21,26.7,70,1,290
2015,12,25,0,31,20.5,25.8,72,1,320
2015,12,26,0,30.5,20,25.3,73,1,320
2015,12,27,0,31.8,20,25.9,71,1,270
2015,12,28,0,32.5,19.6,26.1,68,1,90
2015,12,29,0,32.1,21.6,26.9,70,1,40
2015,12,30,0,32.1,21.8,27,71,1,340
2015,12,31,4.5,29.1,23,26.1,78,1,360
2016,1,1,1.8,28.8,22.8,25.8,87,1,360
2016,1,2,1.4,30.6,22.3,26.6,85,1,140
2016,1,3,0,32.8,21.4,27.1,66,2,90
2016,1,4,0,33,21.9,27.5,65,1,40
2016,1,5,0,32.4,20,26.2,68,1,140
2016,1,6,-1,30.7,23.9,27.3,73,1,40
2016,1,7,-1,31.1,20.8,26,67,1,360
2016,1,8,0,30.7,22.5,26.6,75,2,360
2016,1,9,0,30.5,21.4,26,76,1,360
2016,1,10,0,32,21.8,26.9,73,1,340
2016,1,11,0,32.6,24,28.3,69,2,360
2016,1,12,-1,32.7,22.3,27.5,72,1,140
2016,1,13,0,31.9,22.6,27.3,74,1,320
2016,1,14,0,32,22.7,27.4,70,1,320
2016,1,15,0,32,21.8,26.9,68,1,90
2016,1,16,0,31.7,23.5,27.6,70,2,220
2016,1,17,0,32.3,23,27.7,67,1,180
2016,1,18,0,32.2,24.4,28.3,68,2,360
2016,1,19,0,32.6,24.2,28.4,70,2,20
2016,1,20,0,32.8,22.3,27.6,65,1,140
2016,1,21,0,33,23.5,28.3,65,2,90
2016,1,22,0,31.4,21.6,26.5,74,2,180
2016,1,23,-1,32.3,23.3,27.8,71,1,360
2016,1,24,0,30.6,23.8,27.2,64,2,360
2016,1,25,0.2,30.6,23.2,26.9,62,2,20
2016,1,26,0,30,23.1,26.6,62,2,360
2016,1,27,0,30.4,22.4,26.4,67,2,360
2016,1,28,0,32.1,22.9,27.5,64,3,40
2016,1,29,-1,30,24.2,27.1,69,1,360
2016,1,30,1,32,23.6,27.8,76,1,250
2016,1,31,0,32.2,22.6,27.4,67,1,20
2016,2,1,0,33.3,21.5,27.4,74,1,20
2016,2,2,0,33,23.7,28.4,61,1,360
2016,2,3,0,29.6,24.8,27.2,71,1,90
2016,2,4,4.6,30.3,24.8,27.6,81,1,340
2016,2,5,-1,31.3,24,27.7,78,2,360
2016,2,6,2.6,26,22.1,24.1,84,2,360
2016,2,7,0,28.3,19.4,23.9,70,2,360
2016,2,8,0,29,20.8,24.9,69,1,360
2016,2,9,-1,28.6,22.4,25.5,71,1,360
2016,2,10,0,32,21.3,26.7,63,2,140
2016,2,11,0,31.8,21.2,26.5,62,1,140
2016,2,12,0,32.4,20,26.2,60,1,110
2016,2,13,0,32.2,20.8,26.5,65,1,140
2016,2,14,0,31.8,21.7,26.8,65,1,290
2016,2,15,0,30.5,23.8,27.2,67,1,320
2016,2,16,0,30.8,20.4,25.6,67,1,360
2016,2,17,0,30.5,21.2,25.9,75,1,160
2016,2,18,-1,30,21.1,25.6,71,1,90
2016,2,19,0,32.3,22,27.2,60,2,180
2016,2,20,0,32,21.3,26.7,63,1,200
2016,2,21,0.2,32.4,21.6,27,61,2,140
2016,2,22,0,33.5,22.8,28.2,61,2,20
2016,2,23,0,33,21.5,27.3,62,1,40
2016,2,24,-1,33.3,22.6,28,65,2,360
2016,2,25,0.7,32.3,23.1,27.7,66,2,360
2016,2,26,0.2,30.9,21.5,26.2,74,1,360
2016,2,27,0,33.2,24.4,28.8,58,1,360
2016,2,28,-1,30.4,24.7,27.6,66,2,40
2016,2,29,-1,31.1,24,27.6,68,1,340
2016,3,1,-1,31.6,24.9,28.3,61,1,360
2016,3,2,0,29.6,24.2,26.9,65,2,360
2016,3,3,0.2,31.2,23.4,27.3,68,1,360
2016,3,4,-1,29.4,24,26.7,78,2,360
2016,3,5,0,34,23.6,28.8,69,2,200
2016,3,6,0,34.7,25.4,29.9,70,2,290
2016,3,7,0,34.4,24.8,29.6,70,1,340
2016,3,8,0,34.4,22.5,28.5,66,2,140
2016,3,9,0,34.2,25.3,29.8,62,1,180
2016,3,10,0,34,25.7,29.9,66,1,360
2016,3,11,0,33.1,23.7,28.4,68,2,140
2016,3,12,0,32.6,22.5,27.6,62,1,140
2016,3,13,0,33.6,21.2,27.4,60,2,140
2016,3,14,0,33.5,24.1,28.8,62,1,320
2016,3,15,-1,31.1,23.7,27.4,66,1,160
2016,3,16,0,33,24.4,28.7,66,1,220
2016,3,17,0.2,32.2,23.8,28,66,1,340
2016,3,18,0,33.9,23,28.5,62,2,90
2016,3,19,0,34.3,21.4,27.9,56,1,160
2016,3,20,0,35,21.4,28.2,58,1,340
2016,3,21,0,34.4,23.2,28.8,58,1,140
2016,3,22,0,34.1,24.4,29.3,58,1,140
2016,3,23,0,34.8,24.4,29.6,58,1,140
2016,3,24,0,35.4,24.1,29.8,60,1,140
2016,3,25,0,35,24,29.5,61,2,270
2016,3,26,0,34,23.8,28.9,62,2,320
2016,3,27,2.4,31.6,23.8,27.7,67,1,360
2016,3,28,0,32.8,23.6,28.2,63,1,360
2016,3,29,-1,31.4,24.7,28.1,70,1,90
2016,3,30,0,34.4,24,29.2,63,1,160
2016,3,31,-1,32.4,24.4,28.4,66,1,140
2016,4,1,16.6,33.6,24.6,29.1,66,1,90
2016,4,2,0,34.1,22.5,28.3,57,1,110
2016,4,3,0,35,22.8,28.9,57,1,140
2016,4,4,-1,34.6,25,29.8,59,1,140
2016,4,5,-1,33,25.4,29.2,62,1,90
2016,4,6,0,34,23.6,28.8,60,1,140
2016,4,7,0,34.7,24.7,29.7,56,2,140
2016,4,8,-1,35.7,25,30.1,57,2,110
2016,4,9,0,35.6,22.8,29.2,53,2,140
2016,4,10,0,35,24.4,29.7,53,2,140
2016,4,11,0,35.7,24.8,30.3,57,1,140
2016,4,12,-1,36.3,26.8,31.6,60,1,180
2016,4,13,-1,34.9,26.8,30.9,67,1,220
2016,4,14,3.8,36.4,25,30.7,62,1,200
2016,4,15,-1,35.6,25.4,30.5,69,1,160
2016,4,16,0,37.5,25,31.3,61,1,140
2016,4,17,0,37.7,24.6,31.2,51,2,110
2016,4,18,0,35.5,26.2,30.9,56,1,180
2016,4,19,-1,35.8,27,31.4,60,2,360
2016,4,20,0,35.7,25.4,30.6,56,2,160
2016,4,21,0,36.1,24.7,30.4,58,1,140
2016,4,22,0,36,24.9,30.5,55,1,140
2016,4,23,0,36.4,24,30.2,51,1,140
2016,4,24,0,36.2,26.7,31.5,58,2,140
2016,4,25,0,35.9,26.6,31.3,55,1,180
2016,4,26,0,35.9,23.8,29.9,53,1,360
2016,4,27,-1,36,26.1,31.1,58,1,220
2016,4,28,-1,35.5,27.4,31.5,64,2,220
2016,4,29,23,35.2,26.3,30.8,75,1,20
2016,4,30,-1,35.2,25,30.1,67,1,140
2016,5,1,0,36.4,26.6,31.5,57,1,200
2016,5,2,0,36.4,25.5,31,62,1,220
2016,5,3,0,36.6,25.6,31.1,57,1,180
2016,5,4,0,36.5,25.1,30.8,54,2,140
2016,5,5,-1,35,26.4,30.7,60,1,90
2016,5,6,-1,36.6,25.8,31.2,54,1,140
2016,5,7,0,36,24.8,30.4,54,2,140
2016,5,8,0,36.2,26.9,31.6,55,1,110
2016,5,9,0,36.6,26.32,31.5,54,2,140
2016,5,10,0,36.1,27.4,31.8,53,1,180
2016,5,11,-1,36.7,27,31.9,59,1,140
2016,5,12,-1,32,25.8,28.9,59,1,140
2016,5,13,0,35.5,24.7,30.1,57,1,180
2016,5,14,0.6,34.6,26,30.32,58,1,320
2016,5,15,0,35.5,27.2,31.4,57,2,140
2016,5,16,0.8,35.2,26.6,30.9,68,1,180
2016,5,17,-1,34.8,26.6,30.7,69,1,270
2016,5,18,52.4,34,25,29.5,76,1,360
2016,5,19,6.2,32.7,26.1,29.4,79,1,110
2016,5,20,3,33.5,24.8,29.2,75,1,220
2016,5,21,0,34.8,25.5,30.2,70,2,140
2016,5,22,0.5,34.3,27.8,31.1,72,1,180
2016,5,23,49.2,33.3,26,29.7,74,1,220
2016,5,24,0,33.4,27.3,30.4,75,1,270
2016,5,25,27.3,33.4,25.6,29.5,78,1,180
2016,5,26,0,33.8,27.2,30.5,73,1,140
2016,5,27,1.2,35.5,27.1,31.3,68,2,140
2016,5,28,-1,34,24.8,29.4,74,1,360
2016,5,29,8,34.4,25.4,29.9,73,2,360
2016,5,30,-1,33.9,25.6,29.8,68,1,360
2016,5,31,31,33,24.5,28.8,86,1,140
2016,6,1,5,32,25.9,29,78,1,270
2016,6,2,9,34.6,25.2,29.9,75,2,220
2016,6,3,0,34,26.4,30.2,72,2,270
2016,6,4,0,34,25,29.5,68,1,90
2016,6,5,14.4,34.8,25.6,30.2,75,1,220
2016,6,6,13,33.1,24.8,29,78,1,220
2016,6,7,13.4,32.6,26,29.3,71,1,220
2016,6,8,0.5,32,25.9,29,78,1,220
2016,6,9,10,32.6,25.4,29,83,1,220
2016,6,10,2.6,33.1,26,29.6,77,1,250
2016,6,11,1.4,34.4,25.2,29.8,78,1,200
2016,6,12,9.5,33.8,25.2,29.5,80,1,250
2016,6,13,7.6,33.5,25.2,29.4,76,1,220
2016,6,14,0,33.4,26.4,29.9,72,1,320
2016,6,15,2.8,35.2,25.3,30.3,72,1,220
2016,6,16,0,34.3,25.4,29.9,74,1,40
2016,6,17,-1,33.3,25.2,29.3,75,1,140
2016,6,18,0.2,34.3,25.4,29.9,69,2,90
2016,6,19,1.2,35,26.4,30.7,66,2,110
2016,6,20,0.6,34.3,26.2,30.3,75,1,140
2016,6,21,22.5,33.4,25.3,29.4,80,1,340
2016,6,22,11.9,32.6,25.4,29,82,1,360
2016,6,23,-1,34.5,26,30.3,75,1,140
2016,6,24,0.4,33.6,25.8,29.7,72,1,140
2016,6,25,0,34.6,25,29.8,70,1,140
2016,6,26,17.8,33,24.6,28.8,84,1,320
2016,6,27,7.6,34.3,25.2,29.8,82,1,140
2016,6,28,0.4,34.2,25.6,29.9,79,1,220
2016,6,29,19.6,32.7,25.4,29.1,79,1,140
2016,6,30,3.7,31.6,24.5,28.1,81,1,360
2016,7,1,0,33.5,24.5,29,73,1,140
2016,7,2,-1,33.3,24.8,29.1,74,1,360
2016,7,3,16,31.4,23.7,27.6,88,1,20
2016,7,4,3.2,32.2,25.6,28.9,80,1,360
2016,7,5,16.3,31.4,24.6,28,81,1,220
2016,7,6,2.8,31.3,26.4,28.9,78,1,220
2016,7,7,65.9,30,24.2,27.1,81,2,220
2016,7,8,35,27.5,23.5,25.5,89,2,220
2016,7,9,19.7,30.4,24,27.2,86,1,220
2016,7,10,18.3,32,24,28,86,1,270
2016,7,11,16.6,31.9,23.8,27.9,92,1,40
2016,7,12,0,33,24.7,28.9,75,1,270
2016,7,13,1.2,33.6,25.8,29.7,74,1,220
2016,7,14,7,32,25.5,28.8,84,1,360
2016,7,15,6.2,34.1,25.5,29.8,77,1,320
2016,7,16,0.6,33.4,24.3,28.9,76,1,290
2016,7,17,-1,33.6,24,28.8,76,1,340
2016,7,18,0,34.2,26.1,30.2,67,1,20
2016,7,19,1.5,34,25.3,29.7,75,1,40
2016,7,20,1,33.6,25.2,29.4,83,1,140
2016,7,21,1.6,33.8,24.4,29.1,74,1,320
2016,7,22,12.1,33.2,23.4,28.3,78,1,270
2016,7,23,22,34,23.5,28.8,76,1,140
2016,7,24,18,32.7,24.4,28.6,81,1,250
2016,7,25,-1,33.4,25.2,29.3,75,1,270
2016,7,26,0,35.6,26,30.8,68,1,360
2016,7,27,6.6,34.5,24.4,29.5,78,1,270
2016,7,28,0,33.1,26,29.6,72,1,360
2016,7,29,17.6,34.2,25.5,29.9,77,2,360
2016,7,30,0,32.5,25.5,29,75,2,140
2016,7,31,6.9,30.8,25.4,28.1,86,1,220
2016,8,1,0.2,32,26.5,29.3,77,2,140
2016,8,2,0.2,31,24,27.5,80,1,160
2016,8,3,23.5,34.8,25.2,30,69,1,220
2016,8,4,0,33.2,26,29.6,74,1,270
2016,8,5,29.5,33.9,24.9,29.4,77,2,320
2016,8,6,38.2,31.4,24.8,28.1,80,1,220
2016,8,7,16.4,30.7,25.5,28,80,2,220
2016,8,8,38.2,27.8,24.5,26.2,92,1,270
2016,8,9,45.9,26.2,24,25.1,93,1,220
2016,8,10,28.5,27.4,24.7,26.1,89,1,220
2016,8,11,4.4,30,26.1,28.1,83,1,160
2016,8,12,154.8,28.8,24.6,26.7,92,2,220
2016,8,13,115.7,27.4,23.4,25.4,97,1,180
2016,8,14,24.8,29.8,28,28.9,84,2,250
2016,8,15,20,31,27,29,88,2,200
2016,8,16,11.6,30,26.5,28.3,85,1,180
2016,8,17,5.5,32,26.9,29.5,79,1,270
2016,8,18,0.8,32,26.8,29.4,79,2,250
2016,8,19,2,31.8,26.5,29.2,83,2,270
2016,8,20,14.3,32.1,24.5,28.3,87,1,270
2016,8,21,4.9,30.8,25,27.9,84,1,320
2016,8,22,-1,32.5,26,29.3,84,1,160
2016,8,23,1.4,31.6,26.5,29.1,77,1,220
2016,8,24,0.7,32.7,27.3,30,76,2,220
2016,8,25,23.9,30.5,26.3,28.4,85,2,270
2016,8,26,89.7,31.4,25.6,28.5,87,1,220
2016,8,27,16.9,31,25.6,28.3,87,2,220
2016,8,28,40.4,30.8,25.4,28.1,91,1,220
2016,8,29,27.8,29.8,25.4,27.6,83,1,270
2016,8,30,0,31.8,26.8,29.3,77,1,220
2016,8,31,0,31.9,27.9,29.9,76,2,220
2016,9,1,0,31.6,25.6,28.6,75,1,220
2016,9,2,0,32.4,26.2,29.3,74,2,220
2016,9,3,-1,32.2,27.5,29.9,73,3,270
2016,9,4,48.1,31.2,23.5,27.4,90,1,220
2016,9,5,-1,31.5,25.7,28.6,76,1,220
2016,9,6,-1,33.7,26.47,30.1,70,1,180
2016,9,7,22,33.4,25,29.2,88,1,320
2016,9,8,63.2,32,24.2,28.1,85,1,200
2016,9,9,1.9,32,24.8,28.4,83,1,340
2016,9,10,6.4,33.8,24.8,29.3,78,1,220
2016,9,11,0,34,25.4,29.7,70,2,140
2016,9,12,4.1,33.1,24.8,29,76,2,360
2016,9,13,-1,30.4,26.5,28.5,76,1,270
2016,9,14,30.2,30.7,25.5,28.1,83,1,270
2016,9,15,0,31.6,26.2,28.9,77,1,200
2016,9,16,-1,32.9,25,29,77,1,220
2016,9,17,0.2,32,25,28.5,76,1,200
2016,9,18,0,32.6,26.2,29.4,77,1,220
2016,9,19,36.6,32.5,24.6,28.6,81,1,220
2016,9,20,-1,29.5,24.9,27.2,85,1,360
2016,9,21,18.4,30.4,25.1,27.8,88,1,320
2016,9,22,3,30.7,24.7,27.7,84,1,360
2016,9,23,25.3,32.4,23.5,28,83,1,270
2016,9,24,34.6,32.2,24.5,28.4,82,1,140
2016,9,25,64.6,32,25.2,28.6,83,1,110
2016,9,26,1,30.9,26.4,28.7,82,2,220
2016,9,27,82.7,30,24.8,27.4,84,2,220
2016,9,28,44.4,28.2,24.3,26.3,86,1,220
2016,9,29,8.6,28.7,24.3,26.5,87,1,220
2016,9,30,-1,29.6,24.3,29.7,82,1,220
2016,10,1,0,33,24.7,28.9,77,1,220
2016,10,2,0,32,25.7,28.9,75,1,270
2016,10,3,49.4,32,25,28,81,1,200
2016,10,4,38.6,30.5,23,26.8,86,1,140
2016,10,5,5,30,24.8,27.4,85,1,340
2016,10,6,34.5,31,24.6,27.8,82,1,140
2016,10,7,0.1,31.6,25.5,28.6,78,1,140
2016,10,8,1.4,31.6,24.5,28,84,1,200
2016,10,9,0.2,31.8,26.4,29.1,78,1,270
2016,10,10,28.1,30,24.4,27.2,86,1,90
2016,10,11,56.7,32,24.4,28.2,85,1,90
2016,10,12,14.5,30,24,27,90,1,340
2016,10,13,0.7,30.9,23.1,27,79,1,360
2016,10,14,-1,31.8,25.7,28.8,76,1,340
2016,10,15,52,30.2,24,27.1,84,2,360
2016,10,16,6.6,30,25.4,27.7,85,2,160
2016,10,17,-1,31.1,25,28.1,80,1,140
2016,10,18,-1,33.2,26.8,30,72,1,360
2016,10,19,4,30.2,27.2,28.7,77,3,270
2016,10,20,10.4,30.7,25.3,28,81,2,180
2016,10,21,0,33.1,24.8,29,73,2,140
2016,10,22,-1,34.5,25,29.8,69,1,140
2016,10,23,-1,34.4,25.2,29.8,68,1,140
2016,10,24,-1,31.5,24.4,28,76,1,360
2016,10,25,0.2,33.4,25.6,29.5,72,1,360
2016,10,26,0.7,31.8,24.2,28,79,1,40
2016,10,27,-1,32,25,28.5,73,1,40
2016,10,28,2,33.6,25.4,29.5,70,1,70
2016,10,29,0,33.9,24,29,71,1,20
2016,10,30,-1,33.9,23.8,28.9,70,1,20
2016,10,31,0.7,33.2,24.1,28.7,73,1,360
2016,11,1,2.7,31.5,24.2,27.9,77,1,360
2016,11,2,30.2,29.8,24.5,27.2,84,1,160
2016,11,3,0.6,31.4,24.4,27.9,82,1,40
2016,11,4,6.9,27.3,23.6,25.5,88,1,140
2016,11,5,0,31.8,23.2,27.5,81,1,180
2016,11,6,0.3,32.6,24.7,28.7,77,1,140
2016,11,7,0,32.2,23.1,27.7,70,1,360
2016,11,8,0,32,21.1,26.6,75,1,40
2016,11,9,0,31.8,21.6,26.7,70,1,20
2016,11,10,-1,31.5,24.7,28.1,68,1,40
2016,11,11,0.4,30.6,24.2,27.4,77,2,40
2016,11,12,0,33.3,24.6,29,73,1,40
2016,11,13,-1,32.1,24.6,28.4,62,2,40
2016,11,14,-1,32.8,26.4,29.6,66,1,20
2016,11,15,21.7,27.4,24.3,25.9,89,1,180
2016,11,16,0,33.5,23.8,28.7,79,1,20
2016,11,17,-1,34,25,29.5,73,1,140
2016,11,18,7.1,32.3,25,28.7,77,1,160
2016,11,19,2.9,31.6,23.8,27.7,83,1,140
2016,11,20,0,33.3,23.4,28.4,73,2,70
2016,11,21,0,33.8,21.8,27.8,69,1,360
2016,11,22,2.9,33.6,22.5,28.1,72,1,140
2016,11,23,0,33.1,23,28.1,71,1,180
2016,11,24,5.6,30.6,23.1,26.9,75,1,360
2016,11,25,11,25.9,22.6,24.3,91,1,20
2016,11,26,7.8,29.1,23,26.1,87,1,140
2016,11,27,0,32.8,25.4,29.1,73,1,160
2016,11,28,-1,34.4,25.4,29.9,68,2,140
