YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,30.1,22.7,26.4,72,2,110
2011,1,2,0,29.8,22.3,26.1,70,3,110
2011,1,3,0,30.6,23.6,27.1,63,4,110
2011,1,4,0,29.5,21.3,25.4,63,3,90
2011,1,5,0,30.8,22.4,26.6,68,2,110
2011,1,6,0,30.9,23.5,27.2,71,2,100
2011,1,7,0,31.5,23,27.3,61,2,90
2011,1,8,0,31.6,23.7,27.7,63,2,90
2011,1,9,3.5,28.8,23.5,26.2,83,3,350
2011,1,10,0,29.5,24.4,27,75,2,20
2011,1,11,0.5,29.4,23.5,26.5,72,2,120
2011,1,12,0,28.3,24.2,26.3,79,2,130
2011,1,13,0,31.8,23.5,27.7,72,2,130
2011,1,14,0,29.5,25.3,27.4,76,2,140
2011,1,15,8,30.2,24.7,27.5,78,2,300
2011,1,16,0,29,23.2,26.1,63,5,80
2011,1,17,0,27.7,23.2,25.5,59,5,80
2011,1,18,0,30,23.8,26.9,70,2,120
2011,1,19,0,28.5,23.6,26,81,1,50
2011,1,20,0.5,31.8,24.5,28.2,74,2,130
2011,1,21,43.5,31,22.3,26.7,80,2,300
2011,1,22,1,31.2,25.3,28.3,78,3,120
2011,1,23,1,31,25,28,80,2,140
2011,1,24,5.5,29.4,23.6,26.5,83,2,100
2011,1,25,0,30.5,24.3,27.4,66,3,110
2011,1,26,0,30.5,22.2,26.4,67,4,90
2011,1,27,0,30.4,23,26.7,69,3,90
2011,1,28,0,31,22.7,26.9,66,3,110
2011,1,29,0,30.5,22.6,26.5,84,3,70
2011,1,30,0,30.6,23.5,27,62,4,120
2011,1,31,0.5,29.1,22.3,25.7,66,3,100
2011,2,1,0,29.3,21.5,25.4,62,3,90
2011,2,2,0,28.3,22,25.2,59,3,90
2011,2,3,0,28.7,23.2,26,64,2,90
2011,2,4,0.5,29.1,24.3,26.7,67,2,10
2011,2,5,0,29.1,24.6,26.9,71,2,120
2011,2,6,0,30.9,22.6,26.8,72,2,120
2011,2,7,0.5,30.5,23.9,27.2,75,3,120
2011,2,8,0,30.7,25,27.9,78,3,250
2011,2,9,0,32.1,25,28.6,80,3,120
2011,2,10,0,32.7,25.6,29.2,75,3,260
2011,2,11,0,32.2,25,28.6,72,2,260
2011,2,12,0,31.2,24.2,27.7,66,4,120
2011,2,13,0,29.2,23.6,26.4,67,4,110
2011,2,14,0,31.6,23.6,27.6,70,3,120
2011,2,15,0,31.1,23,27,71,3,120
2011,2,16,0,31.2,22.8,27,71,3,120
2011,2,17,0,32.1,23.4,27.8,66,3,130
2011,2,18,0,32.1,23.4,27.8,68,2,140
2011,2,19,0,32.8,21.4,27.1,62,3,130
2011,2,20,0,32.4,21.4,26.9,61,3,140
2011,2,21,0,31.6,22.8,27.2,65,3,120
2011,2,22,0,31.9,23.1,27.5,66,3,120
2011,2,23,0,30.6,22,26.3,66,2,120
2011,2,24,0,29.9,22,26,65,2,100
2011,2,25,0,31.7,22.3,27,63,3,120
2011,2,26,0,31.8,22.7,27.3,61,2,80
2011,2,27,0,31.4,24.7,28,64,2,90
2011,2,28,0,31.9,24.8,28.4,67,3,110
2011,3,1,15,32.8,23.9,28.3,74,2,130
2011,3,2,5,29.8,23.2,26.5,84,2,130
2011,3,3,0,31.5,23.8,27.7,68,3,120
2011,3,4,0.5,31.3,24.1,27.7,70,3,110
2011,3,5,12,28.4,23.6,26,89,2,100
2011,3,6,0,32.2,24.5,28.4,74,2,120
2011,3,7,36,34,23.5,28.8,78,2,270
2011,3,8,0.5,29.6,24.2,26.9,74,3,110
2011,3,9,0,30.7,23.7,27.2,70,2,80
2011,3,10,0,30.7,23.8,27.3,69,5,110
2011,3,11,0,31.2,23.2,27.2,62,4,110
2011,3,12,0,31.6,23.3,27.5,59,4,110
2011,3,13,0,31.9,25,28.5,67,3,120
2011,3,14,0,32,24.6,28.3,66,3,110
2011,3,15,0,31.5,24.5,28,60,4,110
2011,3,16,0,31.4,25.2,28.3,59,4,100
2011,3,17,0,31.7,25.3,28.5,63,5,110
2011,3,18,0,30.5,23.9,27.2,65,3,110
2011,3,19,0,32.5,26,29.3,62,4,110
2011,3,20,0,30.7,25.7,28.2,66,3,110
2011,3,21,0,33.6,25.6,29.6,69,3,120
2011,3,22,0,33.6,25,29.3,65,4,100
2011,3,23,0,33.5,26.2,29.9,61,4,90
2011,3,24,0,32.7,24.2,28.5,63,3,110
2011,3,25,0,32.7,24.7,28.7,58,4,90
2011,3,26,0,32.1,25.3,28.7,54,4,100
2011,3,27,0,32.1,25,28.6,62,3,110
2011,3,28,0,30.1,25.2,27.7,62,3,70
2011,3,29,0,32.8,24.4,28.6,66,3,110
2011,3,30,0,33.1,24.4,28.8,67,3,120
2011,3,31,0,31.9,24.1,28,64,3,120
2011,4,1,0,30.9,21.7,26.3,63,3,120
2011,4,2,0,31.7,24.3,28,64,3,130
2011,4,3,0,32.1,25.7,28.9,65,3,120
2011,4,4,0,31.2,24.6,27.9,68,4,120
2011,4,5,0,30.8,22.3,26.6,61,4,120
2011,4,6,0,30.2,21.6,25.9,65,4,120
2011,4,7,0,30.7,21.8,26.3,67,4,110
2011,4,8,0.5,32.6,21.7,27.2,60,3,140
2011,4,9,1,28.7,23.5,26.1,76,2,110
2011,4,10,0,32.9,24.1,28.5,59,4,120
2011,4,11,0,32.4,24.3,28.4,59,3,140
2011,4,12,0,33.3,24.6,29,52,4,120
2011,4,13,0,32.7,24.4,28.5,58,4,110
2011,4,14,0,31.7,24.4,28,61,4,120
2011,4,15,0,32.9,28.2,30.6,60,4,120
2011,4,16,0,35.2,25.3,30.3,57,2,120
2011,4,17,0,34.9,25.5,30.2,63,3,220
2011,4,18,0,33.3,26.2,29.8,64,4,230
2011,4,19,0,33.6,22.2,27.9,62,3,280
2011,4,20,0,30.9,26.3,28.6,66,4,110
2011,4,21,0,32.9,23.9,28.4,65,4,120
2011,4,22,0,33.4,24.5,29,63,3,130
2011,4,23,0,33.8,23.5,28.6,62,3,130
2011,4,24,0,32.9,22.8,27.9,60,4,110
2011,4,25,0,34.1,25.3,29.7,63,4,120
2011,4,26,0,35.8,26.6,31.2,64,3,120
2011,4,27,0,36.8,27.6,32.2,66,2,260
2011,4,28,0,36.2,25.3,30.8,61,3,110
2011,4,29,4.5,34.2,25.4,29.8,67,4,110
2011,4,30,0,32.7,24.1,28.4,70,4,110
2011,5,1,0,35.5,27.3,31.4,62,4,140
2011,5,2,0,34.5,27.6,31,63,4,110
2011,5,3,0,35.3,27.1,31.2,62,3,140
2011,5,4,0,35,26.7,30.9,64,3,120
2011,5,5,0,36,27.9,32,67,2,150
2011,5,6,0,35.8,26.3,31,64,3,140
2011,5,7,22,34,23.6,28.8,77,3,250
2011,5,8,104.5,28.2,22.8,25.5,85,7,240
2011,5,9,3,29.1,23.2,26.2,74,5,250
2011,5,10,0.5,31.9,25.3,28.6,82,3,260
2011,5,11,0,33.1,26.7,29.9,76,3,260
2011,5,12,0,32.7,26.9,29.8,79,2,130
2011,5,13,0,35.4,26.6,31,65,2,130
2011,5,14,0,34.6,26.1,30.4,66,3,120
2011,5,15,0,35.1,25.3,30.2,63,4,120
2011,5,16,0,35.5,27.7,31.6,61,2,150
2011,5,17,0,34.2,27,30.6,69,3,280
2011,5,18,39.5,35.9,24.3,30.1,69,2,110
2011,5,19,0,34.1,26.8,30.5,70,2,260
2011,5,20,0,35.3,26.8,31,63,2,200
2011,5,21,5,33.5,27.3,30.4,74,2,290
2011,5,22,6.5,35.8,25.8,30.8,71,2,330
2011,5,23,23,34.9,25.6,30.3,78,2,140
2011,5,24,41.5,32.5,23.7,28.1,84,2,180
2011,5,25,38.5,32.3,24.1,28.2,79,2,290
2011,5,26,0.5,31.8,27.6,29.7,79,4,250
2011,5,27,23.5,31.8,25,28.4,82,4,250
2011,5,28,21,31.6,25,28.3,89,2,310
2011,5,29,5.5,31.5,25.8,28.7,90,1,270
2011,5,30,11.5,32.1,26.1,29.1,82,2,130
2011,5,31,0,32.5,26.6,29.5,78,3,150
2011,6,1,0,32.7,26.5,29.6,76,2,260
2011,6,2,0,34.9,27.4,31.2,69,2,140
2011,6,3,0.2,33.4,26.4,29.9,76,2,150
2011,6,4,0,34.2,28.1,31.2,73,3,110
2011,6,5,0,35.4,27.7,31.6,68,3,110
2011,6,6,0,35.6,27.5,31.6,64,3,130
2011,6,7,6.5,33.7,26,29.9,70,3,280
2011,6,8,125,26.7,24.2,25.5,93,6,70
2011,6,9,8,28.2,25.8,27,88,2,150
2011,6,10,7.5,32.3,25.6,29,79,2,120
2011,6,11,0,31.6,25.2,28.4,77,2,100
2011,6,12,0,34.4,26,30.2,72,3,110
2011,6,13,0,34,27.4,30.7,72,3,120
2011,6,14,1,32.6,26.6,29.6,77,3,110
2011,6,15,0,34,27.3,30.7,72,3,130
2011,6,16,1,34.3,26.8,30.5,71,3,110
2011,6,17,2,35.1,25.7,30.4,67,3,110
2011,6,18,27,32.5,24.1,28.3,76,2,210
2011,6,19,45,26.9,24.3,25.6,92,3,240
2011,6,20,9.5,28.6,24.9,26.8,90,2,140
2011,6,21,7,31.5,25.1,28.3,89,2,80
2011,6,22,18.5,31.2,24,27.6,87,4,270
2011,6,23,151.5,27.2,23.9,25.5,95,5,250
2011,6,24,135,27.4,23.4,25.4,96,3,200
2011,6,25,14.5,29.4,23,26.2,88,2,230
2011,6,26,0,30.8,25.4,28.1,82,3,260
2011,6,27,0,31.6,25.5,28.5,79,3,280
2011,6,28,0,32.3,26.2,29.3,72,2,270
2011,6,29,0,32.3,25.7,29,77,2,310
2011,6,30,24,31.4,25,28.2,84,2,290
2011,7,1,0,31.5,25.8,28.7,80,2,260
2011,7,2,0,33.5,25.3,29.4,70,2,110
2011,7,3,0.5,31.3,23.7,27.5,76,2,110
2011,7,4,1.5,32.3,24.7,28.5,79,1,170
2011,7,5,1,32.3,25.5,28.9,82,2,200
2011,7,6,0.5,30.4,25.2,27.8,84,3,260
2011,7,7,11.5,30.2,24.4,27.3,90,3,220
2011,7,8,35.5,29.8,23.8,26.8,88,2,260
2011,7,9,28.5,29.2,23.7,26.5,91,2,230
2011,7,10,6,27.2,23.5,25.4,93,2,190
2011,7,11,3.5,27.3,23.6,25.5,89,2,110
2011,7,12,0,31.9,25.3,28.6,83,3,270
2011,7,13,0,31.3,25,28.2,82,2,260
2011,7,14,0,31.8,24.7,28.3,78,3,260
2011,7,15,0,31.4,25.3,28.4,78,3,280
2011,7,16,0,31.5,24.5,28,79,5,260
2011,7,17,0,31.5,27.9,29.7,79,7,250
2011,7,18,0,31.7,26.9,29.3,79,6,260
2011,7,19,0,31.8,26.7,29.3,79,5,260
2011,7,20,0,32,26.7,29.4,79,5,260
2011,7,21,8.5,31.4,26,28.7,84,3,250
2011,7,22,0,32.3,26.4,29.3,80,2,260
2011,7,23,3.5,33.2,25.6,29.4,86,2,70
2011,7,24,11.5,31.6,25,28.3,83,2,290
2011,7,25,8.5,29.1,25.6,27.4,84,4,280
2011,7,26,83.5,27.3,24.5,25.9,94,3,300
2011,7,27,27.5,27.1,24.8,26,97,2,180
2011,7,28,8,30.2,25,27.6,94,2,180
2011,7,29,15.5,29.9,23.6,26.8,88,3,220
2011,7,30,27.5,27.9,23.8,25.9,94,2,230
2011,7,31,15.5,28.8,24.3,26.6,97,1,200
2011,8,1,49.5,31.2,25.1,28.2,96,3,220
2011,8,2,18.5,27.6,25.3,26.5,95,4,260
2011,8,3,15.5,27.7,24.9,26.3,97,2,240
2011,8,4,0,30.4,25.7,28,88,5,250
2011,8,5,5,29.5,24.4,27,90,4,250
2011,8,6,11.5,29.5,23.9,26.7,88,4,250
2011,8,7,0,30.7,25,27.9,83,3,240
2011,8,8,5.5,30.5,25.4,28,86,3,260
2011,8,9,0,30.4,25.9,28.1,88,3,250
2011,8,10,0,31.3,25.7,28.5,80,3,280
2011,8,11,0,32,26.1,29,79,2,270
2011,8,12,0,34.6,26.1,30.4,68,2,110
2011,8,13,0.5,33.5,27.1,30.3,69,2,100
2011,8,14,7,32.7,24.4,28.5,76,3,110
2011,8,15,10,32.3,24.8,28.5,83,2,130
2011,8,16,5.5,32,25.6,28.8,84,1,30
2011,8,17,2.5,31.2,25.2,28.2,85,2,310
2011,8,18,0,32.3,25.1,28.7,78,2,130
2011,8,19,4,32.3,26,29.1,85,2,90
2011,8,20,15.5,30.4,25.3,27.9,88,1,90
2011,8,21,11.5,31.3,24.8,28.1,89,2,230
2011,8,22,32.5,30.9,24.8,27.9,88,3,260
2011,8,23,3,31.4,25.7,28.5,87,4,260
2011,8,24,1,30.5,26.5,28.5,89,3,260
2011,8,25,0.5,29.5,28.3,28.9,86,4,280
2011,8,26,18,29.5,24,26.8,87,6,240
2011,8,27,48.5,27.3,24.3,25.8,94,4,220
2011,8,28,7.5,31.7,24.5,28.1,91,4,240
2011,8,29,9.5,31.2,26.4,28.8,87,4,240
2011,8,30,0,30.8,26.2,28.5,83,5,250
2011,8,31,24,30.5,24.1,27.3,93,5,260
2011,9,1,13.5,28.4,24.3,26.4,93,3,300
2011,9,2,27.5,30.5,24.7,27.6,94,3,270
2011,9,3,0.5,31,25.8,28.4,88,3,250
2011,9,4,2.5,31.6,25.3,28.5,85,3,270
2011,9,5,0,30.8,26,28.4,82,4,260
2011,9,6,0,31.2,25.7,28.5,82,3,260
2011,9,7,2,29.8,25.4,27.6,86,2,280
2011,9,8,4,31.9,25.6,28.8,86,1,250
2011,9,9,37,33.1,23.3,28.2,91,2,130
2011,9,10,0,31.2,25.2,28.2,81,2,130
2011,9,11,0,32.1,25.3,28.7,84,2,260
2011,9,12,0.5,31.2,25.5,28.4,82,3,10
2011,9,13,0,31,26.2,28.6,81,3,220
2011,9,14,0,31.5,26.8,29.2,83,5,250
2011,9,15,13,31.1,24.9,28,86,5,250
2011,9,16,0,31,25.8,28.4,84,4,260
2011,9,17,14,31.5,24.5,28,86,3,260
2011,9,18,3,30.4,23.9,27.1,88,4,260
2011,9,19,5.5,30.6,25.2,27.9,86,3,240
2011,9,20,0,30,25.5,27.8,84,3,260
2011,9,21,0,31.6,25.8,28.7,82,3,260
2011,9,22,0,31,26.1,28.5,83,2,260
2011,9,23,1,31.4,25.4,28.4,82,3,260
2011,9,24,4,29.1,24.3,26.7,84,2,310
2011,9,25,3.5,31,25.5,28.3,83,4,270
2011,9,26,85.5,27.4,24.6,26,97,7,260
2011,9,27,67.5,26.3,23.9,25.1,96,6,230
2011,9,28,2.5,30.5,24.4,27.5,87,3,140
2011,9,29,0,31.3,25.3,28.3,80,3,260
2011,9,30,0.5,31,26,28.5,86,4,260
2011,10,1,8,29.1,24.4,26.8,92,6,260
2011,10,2,15,31.7,25.1,28.4,91,3,160
2011,10,3,0.5,31,24.8,27.9,86,2,110
2011,10,4,0.5,30.6,24.4,27.5,89,2,270
2011,10,5,0,31.2,25.8,28.5,84,2,80
2011,10,6,0,30.5,24.3,27.4,85,2,100
2011,10,7,46.5,29.9,22.7,26.3,90,2,110
2011,10,8,7,27.9,24.4,26.1,97,2,150
2011,10,9,14.5,29.3,24.3,26.8,97,1,130
2011,10,10,2.5,30.1,24,27,89,2,100
2011,10,11,2.5,31.3,25.3,28.3,88,2,130
2011,10,12,70,31.8,23.5,27.7,90,2,10
2011,10,13,17.5,28.4,24.6,26.5,96,2,110
2011,10,14,0,30.8,24.6,27.7,87,2,260
2011,10,15,0,31.2,25.9,28.5,87,2,250
2011,10,16,0,33.3,25.8,29.5,80,2,120
2011,10,17,0,33.9,25.4,29.7,77,2,310
2011,10,18,0.5,32.6,25,28.8,88,2,80
2011,10,19,0,32.5,26.1,29.3,78,2,70
2011,10,20,0,32.9,25.3,29.1,78,2,100
2011,10,21,0,31.6,25,28.3,85,2,60
2011,10,22,0,32.1,25.2,28.7,81,3,110
2011,10,23,0.5,32,25,28.5,82,2,120
2011,10,24,0,32.1,24.5,28.3,78,3,130
2011,10,25,0,33.6,25.2,29.4,71,2,120
2011,10,26,0,33.8,26.3,30,63,2,90
2011,10,27,0,32.3,25,28.6,70,2,80
2011,10,28,0,34.5,25.7,30.1,66,3,60
2011,10,29,0,34.5,25.5,30,64,3,100
2011,10,30,1.5,31.4,24.9,28.1,72,2,80
2011,10,31,1,32.2,25.9,29,73,2,50
2011,11,1,0,32.5,25.4,29,70,3,110
2011,11,2,5,31.7,25,28.4,86,2,120
2011,11,3,39.5,30.6,23.4,27,91,2,110
2011,11,4,2.5,27.8,23.5,25.7,98,2,340
2011,11,5,33.5,31.5,24.2,27.9,93,2,320
2011,11,6,3.5,28.5,24.9,26.7,94,1,340
2011,11,7,0,32.8,24.8,28.8,81,2,120
2011,11,8,4.5,32.8,26.3,29.5,89,2,200
2011,11,9,0,31.4,25.2,28.3,81,2,270
2011,11,10,0,31.8,25.9,28.9,83,2,270
2011,11,11,3.5,34,25.5,29.8,79,2,110
2011,11,12,0,33.1,25.2,29.2,72,2,110
2011,11,13,0,33.1,25.6,29.4,67,2,70
2011,11,14,13.5,32.2,24.5,28.4,83,2,80
2011,11,15,23,26.9,23.4,25.1,97,2,360
2011,11,16,0,32.1,24.9,28.5,82,2,100
2011,11,17,0,33.4,25.9,29.7,78,2,120
2011,11,18,0,32.7,26.1,29.4,79,3,110
2011,11,19,0,33.7,25.1,29.4,69,2,120
2011,11,20,0,33.7,24.4,29,70,3,90
2011,11,21,14,33.5,24.6,29,64,5,70
2011,11,22,8,28.7,23.8,26.3,84,2,70
2011,11,23,1,31.7,24.9,28.3,77,2,100
2011,11,24,0,32.5,25.2,28.9,68,3,80
2011,11,25,0,31.8,25.4,28.6,69,3,100
2011,11,26,0,33.2,25.8,29.5,66,3,30
2011,11,27,0,31.1,25.2,28.2,74,2,20
2011,11,28,0,33,25.2,29.1,68,2,140
2011,11,29,0,32.8,26.1,29.5,71,2,120
2011,11,30,0,32.4,25.7,29.1,78,2,130
2011,12,1,0,31.3,25.3,28.3,82,2,150
2011,12,2,0.5,32.9,25.5,29.2,82,2,120
2011,12,3,0,33.1,26.2,29.7,72,2,120
2011,12,4,41,26.4,23.7,25,92,2,30
2011,12,5,4.5,29.5,24.8,27.2,93,1,130
2011,12,6,22,30.7,23.7,27.2,80,2,80
2011,12,7,0,28.9,24.9,26.9,84,2,90
2011,12,8,12.5,31.5,24.2,27.9,88,2,20
2011,12,9,46,25.4,23.8,24.6,97,2,20
2011,12,10,1,30.1,23.8,27,90,1,90
2011,12,11,0,30.9,24.5,27.7,87,1,120
2011,12,12,0,32.7,25.5,29.1,84,2,120
2011,12,13,0,32.9,25,29,82,2,120
2011,12,14,0.5,30.6,25.4,28,85,2,120
2011,12,15,2.5,31.4,24.5,28,76,2,40
2011,12,16,1.5,31.9,23.9,27.9,68,3,40
2011,12,17,10.5,29.2,23.8,26.5,87,2,20
2011,12,18,3.5,27.1,23.4,25.3,92,1,90
2011,12,19,0,31.7,24.8,28.3,79,2,120
2011,12,20,0,30.9,25.4,28.1,84,1,120
2011,12,21,2,32.2,23.4,27.8,86,2,100
2011,12,22,0,30.4,24.4,27.4,81,2,120
2011,12,23,0,31.4,25.4,28.4,81,2,130
2011,12,24,0,29,24.9,27,75,2,30
2011,12,25,0,29.3,23.3,26.3,74,2,110
2011,12,26,0,30.8,24.7,27.8,69,3,110
2011,12,27,8,29.9,23.1,26.5,70,3,70
2011,12,28,0,30.6,24.7,27.7,84,2,110
2011,12,29,0,31.2,23.7,27.5,79,3,110
2011,12,30,0,31.9,24.2,28,78,3,120
2011,12,31,0,31.1,22.5,26.8,80,2,110
2012,1,1,0,30,23.2,26.6,80,2,120
2012,1,2,0,29.4,23.9,26.6,83,2,100
2012,1,3,11,29,24.5,26.8,93,1,310
2012,1,4,0,30.4,23.8,27.1,80,2,110
2012,1,5,0,31.3,23.9,27.6,74,3,110
2012,1,6,0,31.7,24.9,28.3,75,2,110
2012,1,7,0,30.3,23.4,26.9,82,2,100
2012,1,8,9.5,25.6,23.4,24.5,96,1,20
2012,1,9,0,32.2,24.4,28.3,72,2,90
2012,1,10,0,32,24.2,28.1,79,3,80
2012,1,11,0,31.4,24.4,27.9,67,3,110
2012,1,12,0,32.1,23.8,28,66,3,80
2012,1,13,0,31.3,23.9,27.6,69,3,120
2012,1,14,0,31.3,25.2,28.3,72,3,100
2012,1,15,0,31.2,25.1,28.2,78,2,130
2012,1,16,0,31.2,24.8,28,80,1,130
2012,1,17,0,32.2,24.8,28.5,83,2,120
2012,1,18,0,31,25,28,78,2,130
2012,1,19,0,31.1,24.9,28,83,2,120
2012,1,20,0,31,24.2,27.6,77,2,140
2012,1,21,0,31.2,23.7,27.5,75,2,120
2012,1,22,0,31.5,23.7,27.6,72,2,90
2012,1,23,0,31.7,22.6,27.2,65,3,80
2012,1,24,0,32.1,22.7,27.4,66,2,110
2012,1,25,0,30.5,23.9,27.2,73,3,110
2012,1,26,0,31.5,22.8,27.2,68,4,110
2012,1,27,0,31.6,24.9,28.3,68,3,120
2012,1,28,0,29.4,24.7,27,82,3,120
2012,1,29,0,32.3,25.4,28.8,66,2,300
2012,1,30,0,32.5,24.8,28.7,73,3,120
2012,1,31,9,31.1,24.1,27.6,89,2,150
2012,2,1,0,29.5,24.3,26.9,80,2,120
2012,2,2,0,31.4,24.9,28.1,76,3,120
2012,2,3,0,29.7,22.8,26.3,72,3,100
2012,2,4,0,28.7,21.7,25.2,75,2,100
2012,2,5,0,31.8,22.1,27,66,3,110
2012,2,6,0,31.3,22,26.7,71,3,120
2012,2,7,0,31.2,23.7,27.5,72,2,140
2012,2,8,0,32.2,25.2,28.7,67,3,120
2012,2,9,0,31,24.1,27.5,68,3,100
2012,2,10,0,31.4,23.5,27.5,69,3,120
2012,2,11,0,32.2,25,28.6,59,4,80
2012,2,12,10,28.1,23.4,25.8,81,2,80
2012,2,13,21,29.5,23.7,26.6,94,3,60
2012,2,14,0,30.7,24.2,27.5,83,3,120
2012,2,15,0,32,24,28,79,2,110
2012,2,16,20,29.3,24.9,27.1,94,2,110
2012,2,17,1,31.7,24.2,28,83,3,120
2012,2,18,1,31.1,24.5,27.8,80,2,110
2012,2,19,18,32.5,22.7,27.6,72,3,80
2012,2,20,5.5,28.1,23.8,26,90,2,330
2012,2,21,0,32.7,24.3,28.5,78,2,120
2012,2,22,0,33.8,25.3,29.5,76,3,120
2012,2,23,0,33.6,22,27.8,65,4,110
2012,2,24,0,33.1,23.4,28.3,63,3,110
2012,2,25,0,33.7,25.3,29.5,65,2,130
2012,2,26,0,32.8,24.7,28.8,71,3,130
2012,2,27,11,31.7,23.6,27.7,77,3,120
2012,2,28,0,32.8,26,29.4,67,3,130
2012,2,29,0,32.8,23.5,28.1,71,4,110
2012,3,1,0,33.4,24.7,29.1,74,4,100
2012,3,2,0,33,23.3,28.2,71,4,100
2012,3,3,0,33.3,24.3,28.8,62,4,100
2012,3,4,0,32.3,23.2,27.8,62,3,110
2012,3,5,0,32.8,22.9,27.8,65,4,110
2012,3,6,0,33.4,25.9,29.7,66,3,100
2012,3,7,0,33.5,26.1,29.8,70,3,110
2012,3,8,0,33.9,24.1,29,63,4,120
2012,3,9,0,33.1,22.2,27.7,58,2,130
2012,3,10,0,33,24.5,28.8,68,4,110
2012,3,11,0,32.4,24.6,28.5,68,3,110
2012,3,12,8,30.4,23.7,27,80,2,120
2012,3,13,0.5,31,24.4,27.7,77,2,120
2012,3,14,0,31.5,25.1,28.3,72,3,110
2012,3,15,0,32.1,23.8,28,68,4,110
2012,3,16,0,32.4,23.6,28,65,3,110
2012,3,17,0,32.6,23.9,28.3,66,3,120
2012,3,18,0,31.5,22.8,27.2,67,3,110
2012,3,19,0,31.2,24.7,28,72,2,120
2012,3,20,0,31.2,28.1,29.7,71,2,120
2012,3,21,0,32.8,26,29.4,64,3,110
2012,3,22,5.5,28.2,24.3,26.3,86,2,140
2012,3,23,0,34.3,26.4,30.3,77,3,120
2012,3,24,12,33.7,24.5,29.1,82,2,260
2012,3,25,4.5,29.4,24.4,26.9,83,2,240
2012,3,26,0.5,30.5,24.9,27.7,77,2,110
2012,3,27,0,29.8,24.1,27,66,3,80
2012,3,28,0,32.2,24.9,28.5,69,3,100
2012,3,29,24.5,27.7,23.8,25.8,90,2,100
2012,3,30,0,32.3,24.3,28.3,88,2,110
2012,3,31,0,31,24.1,27.5,87,3,90
2012,4,1,4,32.6,24.2,28.4,72,4,110
2012,4,2,0,32.9,25.5,29.2,76,3,110
2012,4,3,0.5,34.1,26.2,30.2,74,3,130
2012,4,4,0,33.4,24.1,28.8,71,3,130
2012,4,5,0,34.1,26.6,30.4,70,2,140
2012,4,6,0,33.7,24.9,29.3,71,3,120
2012,4,7,0,34,25.7,29.9,67,1,110
2012,4,8,0,34.5,26.4,30.5,63,3,110
2012,4,9,0,33.4,25.1,29.3,65,3,110
2012,4,10,0,34.1,25.2,29.7,64,4,110
2012,4,11,0,33.7,25.2,29.5,66,3,120
2012,4,12,0,34.7,26.2,30.5,67,3,120
2012,4,13,0,35.4,25.2,30.3,66,4,130
2012,4,14,0,33.7,22.2,28,68,4,120
2012,4,15,0,34.5,25.2,29.9,61,3,120
2012,4,16,0,35.7,25,30.4,60,2,120
2012,4,17,0,34.9,25.9,30.4,59,3,120
2012,4,18,0,34.1,23.9,29,55,3,110
2012,4,19,0,34.3,25.4,29.8,55,3,120
2012,4,20,0,34.5,25.5,30,62,3,110
2012,4,21,0,35.5,26.8,31.2,65,3,110
2012,4,22,0,35.7,27.7,31.7,69,4,120
2012,4,23,0,34.5,27.2,30.9,68,3,100
2012,4,24,0,35.1,26.1,30.6,63,3,120
2012,4,25,0,36,27.8,31.9,65,3,110
2012,4,26,0,33.9,28.7,31.3,80,3,200
2012,4,27,0,35.9,27.9,31.9,63,3,120
2012,4,28,0,36.3,26.4,31.3,60,3,110
2012,4,29,0,36,27.2,31.6,63,5,110
2012,4,30,0,36.4,26.6,31.5,61,3,130
2012,5,1,0,36.9,27,32,66,2,170
2012,5,2,0,34.4,26.7,30.6,74,2,240
2012,5,3,0,34.1,27.7,30.9,73,3,260
2012,5,4,16.5,33.8,25.5,29.6,90,2,70
2012,5,5,1,34.4,25.2,29.8,79,2,290
2012,5,6,0,34.7,27.4,31,74,2,160
2012,5,7,0,35,27.3,31.2,72,2,260
2012,5,8,1,35.1,27.5,31.3,72,2,260
2012,5,9,0,35.3,27.6,31.5,69,3,250
2012,5,10,1.5,34.6,26.1,30.4,75,4,270
2012,5,11,1,34.7,27.4,31,74,2,120
2012,5,12,1.5,34.9,26.6,30.8,73,3,120
2012,5,13,3,35.2,25.8,30.5,78,2,140
2012,5,14,0,35.3,26.8,31,75,3,70
2012,5,15,0,35.8,27.6,31.7,75,2,120
2012,5,16,0,34.7,26.9,30.8,70,2,220
2012,5,17,0,33.5,27.7,30.6,77,2,220
2012,5,18,0,33.2,27.1,30.2,80,2,260
2012,5,19,2.5,36.7,25.3,31,74,3,120
2012,5,20,1,35.4,26.1,30.8,78,2,40
2012,5,21,1.5,33.7,25.6,29.7,79,3,250
2012,5,22,0,33.2,26.3,29.8,80,3,270
2012,5,23,20.5,34.1,25.7,29.9,76,3,260
2012,5,24,0,32.3,27.4,29.8,78,3,270
2012,5,25,4.5,32.8,27.1,30,83,4,260
2012,5,26,0,32.8,27.2,30,80,3,260
2012,5,27,0,33.9,26.8,30.4,76,2,260
2012,5,28,9,32.6,27.4,30,73,2,280
2012,5,29,8,32.4,27.6,30,82,2,260
2012,5,30,3,31.7,25.8,28.8,88,2,290
2012,5,31,49.5,32.8,24.8,28.8,87,2,280
2012,6,1,11.5,32.6,26,29.3,88,4,260
2012,6,2,7.5,30.5,24.8,27.7,94,6,250
2012,6,3,0.5,31.4,25.8,28.6,84,4,250
