YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2012,6,8,18.4,23.6,14.6,19.1,95,1,320
2012,6,9,3.8,24.2,16.2,20.2,91,2,270
2012,6,10,14,21,16.2,18.6,95,1,220
2012,6,11,17.2,22,15.4,18.7,96,1,250
2012,6,12,53.9,20.5,16,18.3,99,2,220
2012,6,13,2.9,20.8,15.4,18.1,97,1,220
2012,6,14,30.2,22.8,16,19.4,92,1,220
2012,6,15,4.2,20.5,15.4,18,98,1,180
2012,6,16,12.2,21.6,14.8,18.2,96,2,160
2012,6,17,69,23.2,14.6,18.9,94,3,220
2012,6,18,8.8,19.2,15,17.1,96,4,200
2012,6,19,19,20.6,16,18.3,97,6,180
2012,6,20,46.2,20,15.6,17.8,98,3,220
2012,6,21,0.8,21.8,15.4,18.6,96,2,220
2012,6,22,0,25.4,15.4,20.4,88,2,140
2012,6,23,0,27.6,16.4,22,84,1,270
2012,6,24,3.6,24,15.8,19.9,90,1,290
2012,6,25,25.2,22.4,14.4,18.4,95,1,270
2012,6,26,3.6,23,15,19,92,1,140
2012,6,27,11.6,23.4,16,19.7,91,1,320
2012,6,28,67,19,14.4,16.7,96,2,320
2012,6,29,16.6,20,15,17.5,93,5,140
2012,6,30,8.4,22.4,14.2,18.3,94,4,140
2012,7,1,13.2,25.2,15.2,20.2,88,1,160
2012,7,2,0,25.4,15.6,20.5,91,1,140
2012,7,3,8.8,20.5,15.8,18.1,96,1,140
2012,7,4,25.8,19.8,15.5,17.7,97,2,140
2012,7,5,1.8,22,15.5,18.8,97,2,140
2012,7,6,9,26,16,21,90,2,110
2012,7,7,0,25,16.4,20.7,88,2,140
2012,7,8,38.4,26.1,14.6,20.4,88,1,110
2012,7,9,12.6,25.8,16,20.9,90,1,140
2012,7,10,24.4,25.8,15,20.4,95,1,320
2012,7,11,0,25.4,16.4,20.9,82,1,140
2012,7,12,21,25,15.4,20.2,92,1,110
2012,7,13,31.6,24.8,15.6,20.2,93,1,140
2012,7,14,6.6,24.2,15.4,19.8,94,1,160
2012,7,15,0,25,15.4,20.2,90,1,110
2012,7,16,2.6,24.6,15.2,19.9,97,1,110
2012,7,17,0,25.6,16.4,21,88,1,320
2012,7,18,4.4,25.2,16.2,20.7,91,1,340
2012,7,19,6,22,15.6,18.8,97,2,320
2012,7,20,84.6,18.6,15,16.8,98,2,320
2012,7,21,39.4,19,14.4,16.7,94,3,180
2012,7,22,61.2,19,15.4,17.2,98,2,180
2012,7,23,47,19.8,15.2,17.5,95,2,160
2012,7,24,4.2,21.4,15.6,18.5,95,1,180
2012,7,25,14.2,20.6,14.6,17.6,95,1,140
2012,7,26,0.8,23.2,15,19.1,90,1,360
2012,7,27,15.6,21,15.4,18.2,92,1,180
2012,7,28,29.6,22.4,15.5,19,97,2,220
2012,7,29,28.8,21.8,15.6,18.7,96,1,340
2012,7,30,242,19,15.6,17.3,99,4,270
2012,7,31,246.4,19.8,15.8,17.8,99,6,270
2012,8,1,454,19.4,16.2,17.8,98,7,220
2012,8,2,190.6,19.6,16,17.8,99,6,220
2012,8,3,101,20.6,15.8,18.2,99,5,220
2012,8,4,108,19,15.4,17.2,99,2,220
2012,8,5,64.4,20.5,15.6,18,95,1,250
2012,8,6,58.4,19.8,14.6,17.2,98,2,250
2012,8,7,38.8,19.8,14,16.9,98,3,270
2012,8,8,56.2,20.2,13.6,16.9,98,2,270
2012,8,9,51.6,20.6,15.2,17.9,99,2,220
2012,8,10,49.4,20,15,17.5,98,2,220
2012,8,11,24.6,22.4,15.4,18.9,97,1,270
2012,8,12,61,22.4,15.4,18.9,95,2,270
2012,8,13,43.6,20.6,15,17.8,99,2,290
2012,8,14,250.8,20.2,15,17.6,99,3,320
2012,8,15,192,18.6,15.6,17.1,98,4,220
2012,8,16,3.2,22,15.2,18.6,96,4,180
2012,8,17,0.8,21.8,16.4,19.1,97,1,160
2012,8,18,40.4,20.4,14.6,17.5,99,2,320
2012,8,19,139.3,19.4,14.8,17.1,99,1,270
2012,8,20,2.6,21.8,15,18.4,93,1,290
2012,8,21,1,23,15.8,19.4,90,1,270
2012,8,22,1.8,23.2,14.8,19,91,2,320
2012,8,23,0.8,22.8,14.6,18.7,94,2,320
2012,8,24,2.8,21.6,16,18.8,95,2,270
2012,8,25,52,20.2,15.6,17.9,98,3,220
2012,8,26,64.8,20.5,15.4,18,97,5,220
2012,8,27,97,18.8,15.4,17.1,98,4,220
2012,8,28,6.1,18.8,15.8,17.3,99,1,180
2012,8,29,12,20.2,15,17.6,99,2,360
2012,8,30,27.7,21.8,15.2,18.5,96,1,270
2012,8,31,4,23.6,15.4,19.5,91,2,140
2012,9,1,13.6,25.4,15,20.2,92,2,110
2012,9,2,20.2,22.4,15.4,18.9,93,2,140
2012,9,3,3.2,24.2,16,20.1,88,2,140
2012,9,4,12.6,24,16.4,20.2,90,1,140
2012,9,5,0.8,22.4,16.2,19.3,95,1,140
2012,9,6,0,25,16.5,20.8,93,1,140
2012,9,7,7.2,23.6,15.6,19.6,90,1,270
2012,9,8,0.8,25.4,16.5,21,88,1,140
2012,9,9,0,25,16.4,20.7,85,1,180
2012,9,10,4.6,24.6,16,20.3,92,2,140
2012,9,11,37.4,23.6,15.6,19.6,95,2,140
2012,9,12,28.2,24.4,15.4,19.9,90,2,140
2012,9,13,0,23.8,16.5,20.2,91,1,180
2012,9,14,0,24.5,16,20.3,90,1,180
2012,9,15,7.2,24.2,15.6,19.9,93,2,110
2012,9,16,0.8,23.5,15.6,19.5,93,1,180
2012,9,17,0,25.4,16,20.7,90,1,290
2012,9,18,8.2,26.5,15.6,21,87,1,180
2012,9,19,5,24.6,16.4,20.5,97,1,360
2012,9,20,1.8,24.8,15.5,20.2,92,2,90
2012,9,21,11,24.2,15.6,19.9,89,2,110
2012,9,22,6.6,23.5,15.5,19.5,92,1,320
2012,9,23,0,24.3,15.6,20,91,1,180
2012,9,24,0,24,15.8,19.9,87,1,200
2012,9,25,4.1,24.6,15.6,20.1,90,1,320
2012,9,26,0,25.6,16.5,21,89,1,360
2012,9,27,0,24.5,16.2,20.4,89,2,320
2012,9,28,11.2,22.6,16.2,19.4,96,2,270
2012,9,29,1.4,24.4,16.4,20.4,92,1,270
2012,9,30,102.4,21.5,15.6,18.5,97,1,290
2012,10,1,5.4,22.2,15.4,18.8,92,2,140
2012,10,2,8.6,20,15.2,17.6,97,2,180
2012,10,3,4.8,19.4,14.6,17,97,4,140
2012,10,4,0,22.6,15,18.8,93,4,140
2012,10,5,0.6,23.4,15.6,19.5,93,1,110
2012,10,6,0,24.2,15,19.6,88,1,340
2012,10,7,0,24.5,15,19.8,84,1,360
2012,10,8,0,22.6,15.8,19.2,92,1,160
2012,10,9,0,24,15.2,19.6,92,1,360
2012,10,10,0,23.2,15,19.1,90,1,200
2012,10,11,0,23.8,15.2,19.5,88,1,250
2012,10,12,0,23.6,14.6,19.1,93,1,270
2012,10,13,0,23.8,14.2,19,91,1,270
2012,10,14,0,24.5,14.4,19.5,90,1,140
2012,10,15,0,22.6,15.2,18.9,88,1,140
2012,10,16,0,23.8,14,18.9,91,1,270
2012,10,17,0,25.4,14.8,20.1,86,2,140
2012,10,18,0,25.2,14.4,19.8,86,2,140
2012,10,19,0,25.2,14.6,19.9,85,1,140
2012,10,20,0,26,13.8,19.9,84,2,140
2012,10,21,0,25.5,15,20.3,87,2,140
2012,10,22,0,25.2,14,19.6,85,1,110
2012,10,23,0,26.2,13.6,19.9,83,1,160
2012,10,24,1.4,24.8,15.4,20.1,87,2,140
2012,10,25,31.4,21,15.4,18.2,98,4,110
2012,10,26,17.6,21.5,14.2,17.9,95,3,110
2012,10,27,0,25.8,14.6,20.2,84,2,110
2012,10,28,2.6,19.8,13.2,16.5,90,4,110
2012,10,29,0,23.8,13.8,18.8,86,2,140
2012,10,30,0,25.8,14.2,20,85,1,140
2012,10,31,0,24,15.4,19.7,88,1,270
2012,11,1,0,24.8,15,19.9,86,2,110
2012,11,2,0,26.4,15,20.7,86,1,140
2012,11,3,0,24.6,15,19.8,85,1,180
2012,11,4,0,22.6,14.6,18.6,87,1,90
2012,11,5,0,25.2,15.4,20.3,87,1,140
2012,11,6,0,25.8,15.4,20.6,88,2,110
2012,11,7,0,23.6,14.8,19.2,92,1,140
2012,11,8,12,22.4,15.2,18.8,95,2,110
2012,11,9,0,26,14.8,20.4,87,2,140
2012,11,10,0,24.6,15.4,20,87,1,340
2012,11,11,0,25.2,14.8,20,92,1,110
2012,11,12,0,24.4,15.2,19.8,87,2,110
2012,11,13,0,23.2,15.8,19.5,93,2,110
2012,11,14,0.4,23.8,14.8,19.3,92,3,140
2012,11,15,45.2,24.6,15.5,20,93,2,110
2012,11,16,0.2,22.4,14.8,18.6,93,3,110
2012,11,17,0,27.2,14,20.6,85,1,140
2012,11,18,0,26.2,14.2,20.2,86,1,180
2012,11,19,0,24.8,15.4,20.1,86,2,110
2012,11,20,0,24,15.2,19.6,91,2,110
2012,11,21,0,24.6,14.8,19.7,90,2,180
2012,11,22,0,26.8,14,20.4,83,1,180
2012,11,23,0,25.8,13.8,19.8,85,1,140
2012,11,24,0,25.2,15,20.1,78,2,140
2012,11,25,0,23.8,13.6,18.7,82,2,140
2012,11,26,0,25.6,13.6,19.6,87,1,140
2012,11,27,0,26,13.4,19.7,84,2,180
2012,11,28,0,25.8,14,19.9,85,2,180
2012,11,29,0,25.6,13.4,19.5,86,1,140
2012,11,30,0,26.4,13.2,19.8,84,1,110
2012,12,1,0,25.6,14.4,20,81,2,110
2012,12,2,0,26.3,15.4,20.9,86,1,180
2012,12,3,0,24.2,15,19.6,87,1,160
2012,12,4,0,25.4,14.8,20.1,85,2,110
2012,12,5,2.8,24.4,15.2,19.8,91,2,140
2012,12,6,0.6,22.6,14,18.3,96,3,110
2012,12,7,0,25.6,14.5,20,86,2,110
2012,12,8,2.2,25,15,20,90,2,160
2012,12,9,3.6,23,13.4,18.2,88,1,250
2012,12,10,0,22.4,13,17.7,89,1,110
2012,12,11,0,25.5,12.8,19.1,90,2,110
2012,12,12,0,24.6,12.5,18.5,89,2,110
2012,12,13,0,25.2,14,19.6,87,2,110
2012,12,14,0,25.6,14.4,20,89,2,110
2012,12,15,0,27.2,14.8,21,87,2,110
2012,12,16,0,26,14.8,20.4,82,1,110
2012,12,17,0,23.6,14.8,19.2,89,1,140
2012,12,18,0,24.6,13.2,18.9,87,1,220
2012,12,19,0,25.8,13,19.4,86,2,140
2012,12,20,0,25.2,14,19.6,86,2,140
2012,12,21,0,25.4,14.4,19.9,88,2,140
2012,12,22,0,25,12.5,18.8,90,2,140
2012,12,23,0,23.5,11,17.3,91,1,110
2012,12,24,0,23.2,12.5,17.9,76,2,110
2012,12,25,0,24.2,12.6,18.4,88,2,140
2012,12,26,0,23.5,13.6,18.5,81,2,140
2012,12,27,1.2,22.5,14,18.3,89,4,110
2012,12,28,0.2,22,15,18.5,93,3,110
2012,12,29,0,26,15,20.5,84,3,110
2012,12,30,0,24.6,14.2,19.4,88,2,340
2012,12,31,0.2,22.8,12.6,17.7,86,2,110
2013,1,1,0,24.4,13,18.7,88,2,160
2013,1,2,0,24.8,14.4,19.6,88,2,110
2013,1,3,0,25,14.6,19.8,88,2,110
2013,1,4,0,25.6,14.6,20.1,85,2,140
2013,1,5,0.6,22.6,13.5,18,88,1,110
2013,1,6,0,26.8,14.2,20.5,79,2,110
2013,1,7,0,26.2,14.6,20.4,82,2,140
2013,1,8,0,25.4,15,20.2,87,2,160
2013,1,9,0,24.8,13.5,19.2,87,1,140
2013,1,10,0,22.6,13.2,17.9,81,2,180
2013,1,11,0.8,24.4,15.4,19.9,90,1,140
2013,1,12,8,22.2,14,18.1,95,1,160
2013,1,13,2,22.2,13.2,17.7,95,2,340
2013,1,14,0,23.2,11.5,17.4,92,2,110
2013,1,15,0,23.6,12.2,17.9,91,1,140
2013,1,16,0,23,11.2,17.1,89,1,360
2013,1,17,0,22.6,9.5,16,92,2,140
2013,1,18,0,22,11.6,16.8,89,4,110
2013,1,19,0,23,10.4,16.7,89,3,110
2013,1,20,0,22.6,10.6,16.6,88,2,110
2013,1,21,0,24.5,11.2,17.9,85,3,140
2013,1,22,0,24.2,12.4,18.3,88,1,160
2013,1,23,0,23.2,10,16.6,92,1,270
2013,1,24,0,22.4,10.5,16.5,89,1,110
2013,1,25,0,23.2,12.5,17.9,83,1,110
2013,1,26,0,24.4,12.4,18.4,83,1,110
2013,1,27,0,24.5,11.2,17.9,84,1,110
2013,1,28,0,25.4,10.8,18.1,80,1,140
2013,1,29,0,23.4,10.2,16.8,86,2,140
2013,1,30,0,22.8,9.8,16.3,84,2,140
2013,1,31,0,23.6,14.4,19,86,3,140
2013,2,1,0,26.6,15.2,20.9,85,2,110
2013,2,2,0,24.8,13,18.9,82,2,140
2013,2,3,0,26,13.8,19.9,84,2,110
2013,2,4,0,27.2,13.4,20.3,66,2,140
2013,2,5,0,26.8,13.8,20.3,84,1,270
2013,2,6,0,27,14,20.5,80,2,140
2013,2,7,0,24.2,14,19.1,82,1,110
2013,2,8,0,24.2,13,18.6,86,1,270
2013,2,9,0,24.6,12.4,18.5,89,1,220
2013,2,10,0,26.2,11.6,18.9,80,2,140
2013,2,11,0,26.8,13,19.9,71,3,140
2013,2,12,1,22.6,13.2,17.9,89,2,110
2013,2,13,0,26.2,12,19.1,85,1,110
2013,2,14,0,26.6,14.5,20.5,81,1,110
2013,2,15,0,25.6,14.4,20,90,1,160
2013,2,16,0,26.4,13.2,19.8,81,2,110
2013,2,17,0,24.2,12.6,18.4,88,1,180
2013,2,18,0,25,13,19,82,1,140
2013,2,19,0,26.4,12,19.2,85,2,110
2013,2,20,0,23.4,13.2,18.3,81,1,110
2013,2,21,1.2,26.4,16.6,21.5,77,2,110
2013,2,22,2.6,20,16,18,94,2,110
2013,2,23,0,26.2,16.4,21.3,87,2,140
2013,2,24,0,25.2,14.6,19.9,86,1,160
2013,2,25,0,27,15.5,21.3,78,2,110
2013,2,26,22,26.6,15.2,20.9,86,1,140
2013,2,27,0,24.2,15,19.6,87,1,270
2013,2,28,0,26.8,15.4,21.1,82,1,270
2013,3,1,0,26.8,15,20.9,88,1,320
2013,3,2,0,25.4,15.4,20.4,92,2,140
2013,3,3,2.8,21,13,17,91,1,110
2013,3,4,0.6,24.5,12.8,18.6,84,2,90
2013,3,5,0,24.8,12,18.4,87,2,140
2013,3,6,0,24,12.5,18.3,84,1,180
2013,3,7,6.6,24.4,13.4,18.9,84,1,90
2013,3,8,0,24,14,19,89,2,110
2013,3,9,0.2,25.7,16.4,21,89,2,110
2013,3,10,3.6,24.2,16.6,20.4,92,1,110
2013,3,11,0.3,23.6,16,19.8,92,1,180
2013,3,12,6.8,25,15.8,20.4,93,1,180
2013,3,13,0,24,15.4,19.7,89,1,360
2013,3,14,0.3,26.6,16,21.3,82,1,140
2013,3,15,0,26,14.6,20.3,88,1,110
2013,3,16,0,25.2,14.5,19.9,90,1,110
2013,3,17,0,25,14,19.5,91,1,110
2013,3,18,0,26.8,15.8,21.3,83,1,110
2013,3,19,0,25,15.6,20.3,90,2,140
2013,3,20,0,28,15,21.5,85,1,110
2013,3,21,0,27,16,21.5,75,2,110
2013,3,22,21,27.4,14.5,21,86,2,110
2013,3,23,19,26.8,16.2,21.5,86,2,110
2013,3,24,1.2,27.6,15.6,21.6,84,1,270
2013,3,25,0,24,15.2,19.6,90,1,180
2013,3,26,0,26.5,16.2,21.4,87,1,270
2013,3,27,0,25,16.3,20.7,82,1,270
2013,3,28,0,27.4,16.2,21.8,84,1,160
2013,3,29,1.2,24.8,15.5,20.2,86,1,360
2013,3,30,0,27.2,15,21.1,78,1,140
2013,3,31,0,27.5,15,21.3,75,1,360
2013,4,1,0,27.6,16.4,22,81,1,160
2013,4,2,0,27.8,16.5,22.2,85,1,270
2013,4,3,0,27.5,16,21.8,84,1,140
2013,4,4,0,26.6,16.5,21.5,87,1,140
2013,4,5,0,29.2,15.5,22.4,80,2,90
2013,4,6,0,27.8,15,21.4,56,2,340
2013,4,7,0,28.6,16,22.3,74,2,320
2013,4,8,0.6,25,16.5,20.8,85,1,290
2013,4,9,0.5,26.8,16.8,21.8,82,1,70
2013,4,10,0,24.6,15.6,20.1,92,2,180
2013,4,11,0,27.4,16.8,22.1,78,1,110
2013,4,12,12,27,16,21.5,87,1,110
2013,4,13,0,28.2,15.6,21.9,87,1,110
2013,4,14,0,25,15,20,87,1,110
2013,4,15,1.2,27.8,16.2,22,83,1,270
2013,4,16,0,26.8,17,21.9,88,1,140
2013,4,17,0,25.8,17,21.4,86,1,160
2013,4,18,0,25.6,17,21.3,84,1,360
2013,4,19,5.2,25.2,17,21.1,90,1,140
2013,4,20,0,26.2,16,21.1,90,1,290
2013,4,21,39.8,27.2,15.5,21.4,84,1,180
2013,4,22,3.8,27,16,21.5,89,1,220
2013,4,23,0.4,26.2,16.2,21.2,84,1,110
2013,4,24,0.2,26.4,16.5,21.5,89,1,220
2013,4,25,3,25.4,16.4,20.9,89,1,360
2013,4,26,1,25.2,16,20.6,88,1,360
2013,4,27,2.6,28,16,22,90,1,290
2013,4,28,0,27.5,15.6,21.5,90,1,290
2013,4,29,0,27.4,16.8,22.1,80,1,140
2013,4,30,0,26.8,16.4,21.6,83,1,340
2013,5,1,0,27.4,16.5,22,84,1,250
2013,5,2,0,25.4,16.2,20.8,85,1,110
2013,5,3,0,25,16,20.5,86,1,180
2013,5,4,1.8,24.9,16.4,20.6,87,1,180
2013,5,5,0,27.2,16,21.6,91,1,140
2013,5,6,0,26.4,15.8,21.1,83,2,90
2013,5,7,4,23.8,15.6,19.7,88,1,270
2013,5,8,11.3,26.4,16.5,21.5,85,1,270
2013,5,9,18.8,23.5,17,20.3,94,1,70
2013,5,10,7.4,24.4,16.4,20.4,92,1,140
2013,5,11,16,21.5,16,18.8,97,1,140
2013,5,12,42.2,24.6,16.5,20.5,92,1,160
2013,5,13,0.6,21.2,16.5,18.9,97,1,110
2013,5,14,10.8,23.6,16.2,19.9,94,2,110
2013,5,15,5,25.2,16.5,20.9,91,3,140
2013,5,16,2,26.9,16.5,21.7,90,2,160
2013,5,17,64.8,25.2,16.5,20.9,92,1,320
2013,5,18,1.2,25.7,17,21.4,89,1,290
2013,5,19,0.6,24.8,17.2,21,93,1,290
2013,5,20,1.8,24.6,16.5,20.5,91,1,340
2013,5,21,8.4,25,16.6,20.8,90,1,110
2013,5,22,0.4,25.6,16.8,21.2,82,1,140
2013,5,23,4.2,25.6,16.4,21,91,1,160
2013,5,24,17,25.2,16.6,20.9,86,1,360
2013,5,25,54.4,27.6,16.2,21.9,80,1,340
2013,5,26,7.8,24.4,15.6,20,93,1,290
2013,5,27,12.6,24.2,16,20.1,86,1,160
2013,5,28,34.6,24.8,16.2,20.5,91,1,110
2013,5,29,0,27,16.5,21.8,83,2,140
2013,5,30,0,27,17,22,84,1,110
2013,5,31,11,24.8,16.6,20.7,82,1,110
2013,6,1,1.2,25.2,17,21.1,91,1,140
2013,6,2,1.8,26,17,21.5,92,1,270
2013,6,3,4,25,16.5,20.8,92,1,110
2013,6,4,4.8,25.2,16.2,20.7,91,1,110
2013,6,5,3.8,25.6,16.5,21,89,1,360
2013,6,6,0.6,24.2,17,20.6,89,1,110
2013,6,7,5.4,27.2,16.8,22,89,1,340
2013,6,8,0.2,22.8,16.8,19.8,92,1,340
2013,6,9,0,25.2,16.4,20.8,91,1,320
2013,6,10,0,25.2,17.5,21.4,88,1,290
2013,6,11,5.2,26.2,17.4,21.8,89,2,140
2013,6,12,6.6,27.6,17,22.3,88,3,140
2013,6,13,13.2,26.5,16.8,21.7,92,4,140
2013,6,14,9.2,25,16.6,20.8,93,4,140
2013,6,15,0,25.2,17,21.1,88,2,110
2013,6,16,1.8,26.4,17.2,21.8,91,2,110
2013,6,17,43.2,22.6,16.5,19.5,96,1,250
2013,6,18,23,23,16.5,19.8,96,1,320
2013,6,19,8.6,24.2,16.2,20.2,96,2,160
2013,6,20,39.4,20.2,16.2,18.2,97,5,160
2013,6,21,5.2,21.6,16.2,18.9,96,4,160
2013,6,22,22.8,21.5,15.5,18.5,95,3,140
2013,6,23,0.6,23.2,16,19.6,92,2,140
2013,6,24,2.6,25.4,16.5,21,89,1,160
2013,6,25,3.8,26.2,17.5,21.9,88,2,180
2013,6,26,0.2,23.4,15.6,19.5,93,1,270
2013,6,27,0,23.4,16.2,19.8,92,1,270
2013,6,28,1,24,16,20,88,1,320
2013,6,29,9.2,25,16.5,20.8,92,2,110
2013,6,30,15.4,20.4,15.6,18,97,5,140
2013,7,1,0.8,23.4,16,19.7,89,3,160
2013,7,2,1,26,15.8,20.9,90,2,110
2013,7,3,0.4,24.2,16.5,20.4,91,3,140
2013,7,4,12.2,24.2,16.2,20.2,92,2,140
2013,7,5,6.6,26.6,15.5,21,93,2,110
2013,7,6,0,25.4,15.2,20.3,92,2,160
2013,7,7,0,23.2,16,19.6,93,2,140
2013,7,8,37.8,24.6,15.8,20.2,94,1,110
2013,7,9,4.2,21.4,15,18.2,97,1,360
2013,7,10,3.6,24.4,15.5,20,91,1,360
2013,7,11,0.4,24.6,16,20.3,92,1,360
2013,7,12,2.2,24.2,16,20.1,92,1,270
2013,7,13,35.6,22.6,16,19.3,95,2,110
2013,7,14,10.6,22.6,15.2,18.9,92,2,110
2013,7,15,3,24.2,16.2,20.2,92,1,320
2013,7,16,31.8,25.2,16.3,20.8,94,1,320
2013,7,17,4,23.2,16.5,19.9,93,2,160
2013,7,18,2,25.4,16.2,20.8,92,3,140
2013,7,19,0.4,23,16.4,19.7,93,2,140
2013,7,20,26.8,25,16.2,20.6,92,1,110
2013,7,21,0,25,16.2,20.6,89,2,140
2013,7,22,5.6,25,15.4,20.2,92,3,110
2013,7,23,59,24.2,16.2,20.2,92,2,140
2013,7,24,40.6,23.2,15.5,19.4,95,1,340
2013,7,25,1.6,22.6,16,19.3,92,1,250
2013,7,26,41,23.6,15.4,19.5,91,1,220
2013,7,27,19.2,24.8,16,20.4,90,2,140
2013,7,28,11.2,24.8,16,20.4,91,1,140
2013,7,29,0.6,23.2,17,20.1,91,2,110
2013,7,30,0.6,23.2,16.2,19.7,90,5,110
2013,7,31,5.4,22.8,16,19.4,95,4,140
2013,8,1,12.2,20.8,15.8,18.3,97,4,160
2013,8,2,0,23.8,15.6,19.7,89,2,140
2013,8,3,8.2,25.4,16,20.7,88,1,110
2013,8,4,1.8,24.2,16.2,20.2,90,2,140
2013,8,5,2,24,16.2,20.1,91,3,110
2013,8,6,0.3,21.4,15.8,18.6,88,2,110
2013,8,7,0,25.2,16.2,20.7,92,1,160
2013,8,8,11.8,24.6,16.5,20.5,92,1,220
2013,8,9,0,25.8,16.4,21.1,84,1,110
2013,8,10,7.2,27.2,16,21.6,84,2,140
2013,8,11,73.8,25.4,16.4,20.9,92,3,320
2013,8,12,156.8,20,15,17.5,99,7,180
2013,8,13,27,19.8,15.5,17.7,94,5,160
2013,8,14,0.8,22.4,16,19.2,92,1,160
2013,8,15,0.6,23.6,15.5,19.5,92,1,220
2013,8,16,57.4,21.4,15.5,18.5,98,2,220
2013,8,17,115.4,19.6,15.3,17.5,98,3,220
2013,8,18,139.6,19,15.4,17.2,99,3,220
2013,8,19,102.4,18.8,15.5,17.2,99,2,270
2013,8,20,107.8,19.4,15,17.2,98,2,270
2013,8,21,144.8,19,15.3,17.1,98,3,270
2013,8,22,17.4,19.4,15.5,17.5,99,2,220
2013,8,23,23.2,21.2,15.5,18.4,96,1,220
2013,8,24,18.1,22.4,16,19.2,91,1,360
2013,8,25,0,22.4,16,19.2,91,1,160
2013,8,26,8.6,23.6,15.6,19.6,93,1,270
2013,8,27,137.4,19,15.2,17.1,98,4,220
2013,8,28,45.8,19.5,15,17.3,98,3,220
2013,8,29,0,24.5,15,19.8,87,2,250
2013,8,30,0,24.8,16,20.4,79,1,270
2013,8,31,0,24.4,16.2,20.3,85,1,340
2013,9,1,1.8,26.5,16,21.3,85,1,90
2013,9,2,0,25.6,16.2,20.9,85,1,360
2013,9,3,19.6,24.4,16,20.2,85,1,340
2013,9,4,22.4,22.4,15,18.7,91,1,250
2013,9,5,6.5,24.8,15.5,20.2,86,2,140
2013,9,6,26,24.5,15.6,20,89,2,110
2013,9,7,0,24.2,16.2,20.2,89,1,110
2013,9,8,18.6,23.8,16,19.9,94,1,340
2013,9,9,2.6,24.2,16,20.1,92,2,90
2013,9,10,16,25.1,16.2,20.7,88,2,140
2013,9,11,20.4,21.4,15.8,18.6,96,1,140
2013,9,12,16.4,24,15.5,19.8,91,1,180
2013,9,13,23.2,21.8,15.5,18.7,94,1,320
2013,9,14,70.6,22,16,19,96,1,290
2013,9,15,29.4,20.2,16,18.1,97,1,220
2013,9,16,20.6,22.8,15.4,19.1,97,1,110
2013,9,17,0,25.2,16.5,20.9,90,1,220
2013,9,18,16.4,23.6,15.5,19.5,90,1,340
2013,9,19,85.8,22.4,14.8,18.6,91,2,340
2013,9,20,46.8,19.6,15.2,17.4,99,4,290
2013,9,21,79.6,18.8,15,16.9,98,4,270
2013,9,22,7.2,23.2,16.5,19.9,92,1,220
2013,9,23,5,22.8,16.6,19.7,92,1,180
2013,9,24,5.8,22,16.2,19.1,95,1,290
2013,9,25,5.4,25.2,15.5,20.4,91,2,140
2013,9,26,4,21.3,15.3,18.3,94,3,110
2013,9,27,4.6,24,16.4,20.2,93,3,140
2013,9,28,0.6,22.4,15.8,19.1,96,3,140
2013,9,29,16,25.2,16.5,20.9,92,1,180
2013,9,30,18.8,23.9,16.1,20,88,1,290
2013,10,1,0,23.4,16,19.7,93,1,340
2013,10,2,0.2,22.1,16.2,19.2,96,1,340
2013,10,3,0,25,15.5,20.3,90,1,320
2013,10,4,0,24,14.5,19.3,85,1,340
2013,10,5,0,23.4,14.5,19,86,1,340
2013,10,6,1.2,20,13.5,16.8,93,1,320
2013,10,7,2.2,21.4,15.5,18.5,95,1,320
2013,10,8,11,20.5,16,18.3,95,1,340
2013,10,9,0.4,22,15.5,18.8,90,1,340
2013,10,10,16.1,24.6,15.2,19.9,91,1,340
2013,10,11,12,21.8,15.5,18.7,90,2,360
2013,10,12,28,19.9,15.3,17.6,95,4,140
2013,10,13,0.2,23.4,15.2,19.3,91,1,160
2013,10,14,40.7,24,15.4,19.7,93,1,160
2013,10,15,48.2,22.4,15.8,19.1,95,1,360
2013,10,16,21.8,20.5,14.5,17.5,92,1,140
2013,10,17,0,22.4,13.2,17.8,88,1,110
2013,10,18,0,23,14.8,18.9,89,1,160
2013,10,19,0,24,15,19.5,88,1,180
2013,10,20,0,21.4,15,18.2,88,1,290
2013,10,21,0,22,14.7,18.4,89,1,220
2013,10,22,0,23.3,14.6,19,90,1,110
2013,10,23,0,23,14,18.5,91,1,220
2013,10,24,0,22.2,14,18.1,89,1,290
2013,10,25,0,22,14.4,18.2,92,1,140
2013,10,26,5.4,23.8,12.6,18.2,88,1,140
2013,10,27,0,23.6,13.2,18.4,93,1,140
2013,10,28,0,22.7,14,18.4,93,1,140
2013,10,29,0,22.5,12.8,17.6,93,1,290
2013,10,30,0,20.5,14,17.3,91,1,140
2013,10,31,52.6,20.6,14.5,17.5,95,2,320
2013,11,1,1.4,21,15,18,92,4,160
2013,11,2,1,21.2,15.4,18.3,92,4,110
2013,11,3,1.6,24,15.5,19.8,91,3,110
2013,11,4,2.3,23.5,15.5,19.5,87,2,140
2013,11,5,0,24.6,15,19.8,88,2,140
2013,11,6,0,25,15,20,84,2,140
2013,11,7,0,24,15.4,19.7,85,2,140
2013,11,8,5.6,20.9,15.6,18.3,87,5,110
2013,11,9,3.2,20.1,16.4,18.3,94,4,110
