YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,25,20.5,22.8,88,3,340
2011,1,2,0,25.2,21,23.1,83,4,360
2011,1,3,0.8,27.8,20.5,24.2,86,1,180
2011,1,4,0,26.5,20.5,23.5,84,1,180
2011,1,5,5.8,26.8,22,24.4,81,2,360
2011,1,6,0.2,29,21.9,25.5,86,1,360
2011,1,7,0,28.5,22,25.3,85,1,160
2011,1,8,0.2,29.5,20.9,25.2,83,1,340
2011,1,9,121,24.5,21,22.8,97,2,360
2011,1,10,0.5,24,22.5,23.3,92,1,180
2011,1,11,6.3,25.6,20.5,23,87,1,360
2011,1,12,10.1,24.6,21.4,23,92,2,360
2011,1,13,0,27.8,22.4,25.1,89,1,360
2011,1,14,0,27.4,22.6,25,91,1,340
2011,1,15,0,28.4,22,25.2,90,1,360
2011,1,16,3,24,20.5,22.3,89,3,360
2011,1,17,0,24.5,19,21.8,86,2,360
2011,1,18,0.3,25.5,21.5,23.5,82,1,360
2011,1,19,21.7,25,21,23,87,3,340
2011,1,20,17.6,24.2,22.5,23.4,98,2,340
2011,1,21,1.4,30.3,22.8,26.6,90,3,320
2011,1,22,0,27.8,22.8,25.3,86,1,340
2011,1,23,17,25.5,22,23.8,90,2,180
2011,1,24,26,25,21,23,95,1,360
2011,1,25,2.4,25,20.5,22.8,87,2,160
2011,1,26,0.2,25,21.8,23.4,88,3,160
2011,1,27,1.8,28.5,21,24.8,87,2,180
2011,1,28,0,29.2,21.5,25.4,88,2,180
2011,1,29,0,28,21,24.5,83,3,360
2011,1,30,2.5,29,22,25.5,84,1,360
2011,1,31,0,24.2,20,22.1,84,2,180
2011,2,1,0,26.2,19.4,22.8,75,3,160
2011,2,2,0,27.8,19,23.4,70,3,340
2011,2,3,0,27.9,20.5,24.2,75,2,340
2011,2,4,4.2,27,21,24,83,1,340
2011,2,5,0,26.6,22.4,24.5,84,1,360
2011,2,6,0,30,23,26.5,88,0,0
2011,2,7,5.5,25,21,23,92,0,0
2011,2,8,2,30,22.5,26.3,86,1,180
2011,2,9,0.7,27.6,22.4,25,93,3,140
2011,2,10,0,29.5,23.3,26.4,92,1,180
2011,2,11,4.2,30.3,21.6,26,90,2,160
2011,2,12,0,25,20.5,22.8,89,1,180
2011,2,13,0,23.5,20.5,22,88,0,0
2011,2,14,0,30,22.5,26.3,86,2,360
2011,2,15,0,28.1,22.3,25.2,81,1,360
2011,2,16,0,29,22.1,25.5,88,1,340
2011,2,17,0,30.7,22,26.4,86,2,320
2011,2,18,0,30.5,22.3,26.4,88,2,140
2011,2,19,0,30.2,21.5,25.9,86,1,160
2011,2,20,0,31,23,27,87,0,0
2011,2,21,0,31,22.5,26.8,87,1,180
2011,2,22,0.4,30,21.8,25.9,80,1,180
2011,2,23,0,29,22,25.5,74,1,180
2011,2,24,0,29.5,21.3,25.4,80,1,180
2011,2,25,0,30,20.5,25.3,80,2,140
2011,2,26,0,28.2,21,24.6,81,1,360
2011,2,27,0,29,21.5,25.3,82,1,360
2011,2,28,0,29.8,21.6,25.7,86,2,180
2011,3,1,1.5,29.5,23,26.3,88,1,360
2011,3,2,1.2,26,22.2,24.1,90,1,180
2011,3,3,0.2,29.5,22,25.8,83,1,360
2011,3,4,5.4,29.4,20.3,24.9,89,2,340
2011,3,5,97,22.3,20,21.2,98,1,360
2011,3,6,31,23.5,21,22.3,98,1,180
2011,3,7,5.8,30,22.7,26.4,96,0,0
2011,3,8,0.1,27.2,21.5,24.4,90,1,180
2011,3,9,0,27.6,21.6,24.6,83,2,360
2011,3,10,0.2,27.6,21.6,24.6,89,0,0
2011,3,11,7.6,28.4,21.2,24.8,88,1,160
2011,3,12,0,29,21,25,88,0,0
2011,3,13,0,29.3,22.4,25.9,86,0,0
2011,3,14,0,28.5,22.7,25.6,90,0,0
2011,3,15,0.2,28.5,22.5,25.5,83,1,180
2011,3,16,0,28,22.2,25.1,83,1,180
2011,3,17,0.2,23.5,21.2,22.4,90,1,160
2011,3,18,0.4,24,21.4,22.7,90,1,180
2011,3,19,2,29,22.2,25.6,89,1,180
2011,3,20,0,28.5,23,25.8,89,0,0
2011,3,21,0,28.9,23,26,86,1,360
2011,3,22,0,29.5,23.5,26.5,88,2,360
2011,3,23,0,29,23,26,89,2,140
2011,3,24,0.8,28.5,22.4,25.5,91,0,0
2011,3,25,0.4,28.5,21.6,25,86,2,160
2011,3,26,0,28.8,22.5,25.7,83,2,140
2011,3,27,0,28,22.5,25.3,86,0,0
2011,3,28,0,27.5,23,25.3,85,1,180
2011,3,29,15,30,21,25.5,90,0,0
2011,3,30,0.2,25.6,21.1,23.4,89,3,180
2011,3,31,1,28.2,21.8,25,89,2,180
2011,4,1,0,28,21.8,24.9,85,1,180
2011,4,2,0,29.1,22,25.5,85,0,0
2011,4,3,18,29.3,22,25.7,89,0,0
2011,4,4,0,28.1,21.6,24.9,87,2,180
2011,4,5,1,29,20.5,24.8,85,1,140
2011,4,6,3.1,28.5,20.6,24.5,85,1,160
2011,4,7,16.8,26.7,20.4,23.5,93,1,180
2011,4,8,10,28,21.8,24.9,89,1,160
2011,4,9,0,25.5,22,23.8,89,3,140
2011,4,10,0,28.4,21.8,25.1,85,1,130
2011,4,11,0,29.8,22,25.9,80,2,180
2011,4,12,0,30.5,21.6,26,78,2,160
2011,4,13,0,29,22.5,25.8,80,2,360
2011,4,14,0,30.2,22.2,26.2,85,1,360
2011,4,15,0,30.5,22.6,26.5,84,1,160
2011,4,16,0,31.3,22.5,26.9,84,1,340
2011,4,17,0,31,23.5,27.3,85,1,180
2011,4,18,0,32.6,22.6,27.6,86,1,160
2011,4,19,55.6,31.6,20.4,26,85,3,340
2011,4,20,40,23,20.6,21.8,97,4,360
2011,4,21,1.8,27.5,22,24.8,92,2,360
2011,4,22,0,29.6,22.8,26.2,88,2,160
2011,4,23,0,30.5,22.5,26.5,88,1,160
2011,4,24,0,30.2,22.5,26.4,90,0,0
2011,4,25,4.6,30.6,23,26.8,85,2,160
2011,4,26,1,28.5,24.1,26.3,95,1,360
2011,4,27,40.5,31,22,26.5,90,1,160
2011,4,28,0.8,29.5,21.6,25.5,93,1,140
2011,4,29,17,30.2,24.4,27.3,90,2,140
2011,4,30,7,29.3,23.8,26.6,94,1,180
2011,5,1,0,30.7,23.5,27.1,91,0,0
2011,5,2,0,32,24,28,86,1,180
2011,5,3,1,32,25,28.5,87,2,360
2011,5,4,0,31.8,24.5,28.2,89,2,180
2011,5,5,0,31,24.7,27.9,88,2,340
2011,5,6,1.6,30.5,24.3,27.4,87,2,160
2011,5,7,2,31,23.8,27.4,86,1,340
2011,5,8,8,28,24,26,87,3,290
2011,5,9,12.5,27.5,20.5,24,88,5,180
2011,5,10,3,30,23.6,26.8,82,4,270
2011,5,11,0,32.2,25.5,28.9,81,4,270
2011,5,12,1,31.6,24,27.8,88,2,160
2011,5,13,0,31.5,24,27.8,86,1,160
2011,5,14,2,31,24.5,27.8,88,1,360
2011,5,15,0,31,24,27.5,89,0,0
2011,5,16,0,31.5,25.5,28.5,89,1,160
2011,5,17,0,32.2,24.4,28.3,81,1,160
2011,5,18,50.5,32.5,24,28.3,86,1,160
2011,5,19,0.2,30.8,23.5,27.2,86,2,320
2011,5,20,0,31.5,25.1,28.3,87,1,140
2011,5,21,0,31,25,28,86,1,320
2011,5,22,63,31.5,23.5,27.5,89,1,140
2011,5,23,0,31.5,24,27.8,88,1,320
2011,5,24,4,32,24.5,28.3,82,2,360
2011,5,25,0,31.5,25.6,28.5,83,2,300
2011,5,26,3.3,30.9,23.8,27.4,80,5,320
2011,5,27,0,29.8,26.2,28,80,10,290
2011,5,28,0,33,25.8,29.4,77,7,270
2011,5,29,37.5,31,22.5,26.8,92,1,270
2011,5,30,23,28.9,24,26.5,90,0,0
2011,5,31,0.2,31.3,24.9,28.1,85,3,160
2011,6,1,58.6,31.8,24.5,28.2,86,2,140
2011,6,2,0,31,25.5,28.3,89,2,140
2011,6,3,2.8,32,25.3,28.7,88,1,160
2011,6,4,6.8,31,25.3,28.2,89,1,160
2011,6,5,0,31.4,25,28.2,91,1,160
2011,6,6,0,31.5,25.5,28.5,86,1,360
2011,6,7,13.5,32.5,24,28.3,84,3,360
2011,6,8,250,26.9,22.6,24.8,96,2,180
2011,6,9,18.2,27.2,23.7,25.5,95,1,180
2011,6,10,0.4,30,24,27,85,1,170
2011,6,11,0.4,30.5,25,27.8,82,2,340
2011,6,12,65.2,30.1,24,27,85,2,340
2011,6,13,36,31,27,29,91,2,350
2011,6,14,5.4,30.5,24.5,27.5,89,1,160
2011,6,15,3,30.4,24.8,27.6,86,3,340
2011,6,16,3.8,30.5,24,27.3,88,2,160
2011,6,17,26,32,24.3,28.2,91,1,160
2011,6,18,22,28,23,25.5,76,2,270
2011,6,19,3,27.5,23,25.3,90,5,270
2011,6,20,7.9,29,24,26.5,90,1,270
2011,6,21,0.4,31,24.8,27.9,86,1,270
2011,6,22,0,31,24.5,27.8,82,3,330
2011,6,23,1.4,27.5,24.1,25.8,83,3,320
2011,6,24,33,26,22.9,24.5,89,2,180
2011,6,25,2.4,26.5,23,24.8,96,3,270
2011,6,26,0,30.4,24,27.2,82,3,270
2011,6,27,0,31.5,25,28.3,89,2,270
2011,6,28,0,31.2,24.6,27.9,84,2,320
2011,6,29,0,30.5,24.6,27.5,86,1,160
2011,6,30,33.8,32.2,23.4,27.8,88,3,320
2011,7,1,7,31.9,23.5,27.7,88,1,340
2011,7,2,0,31.5,24.5,28,89,1,360
2011,7,3,15.6,32,24.3,28.2,84,3,160
2011,7,4,20.2,31.5,23.4,27.5,79,2,160
2011,7,5,0.6,29,24.8,26.9,84,3,170
2011,7,6,0,30.5,24,27.3,86,4,270
2011,7,7,0,32,25.4,28.7,80,4,290
2011,7,8,4.4,30,23,26.5,84,4,270
2011,7,9,0,30.5,24,27.3,83,2,290
2011,7,10,0,30.5,24.6,27.5,85,2,270
2011,7,11,8,29,23.8,26.4,82,3,270
2011,7,12,0,31.5,25,28.3,84,3,290
2011,7,13,0,31.1,25,28,78,3,290
2011,7,14,0,30.6,25.2,27.9,79,3,320
2011,7,15,0,32,24.5,28.3,81,3,360
2011,7,16,0,31.2,25,28.1,84,4,160
2011,7,17,0,32.8,26,29.4,73,7,290
2011,7,18,0,34,25.5,29.8,72,8,290
2011,7,19,0,33.6,26.2,29.9,71,7,290
2011,7,20,0,35.5,26.5,31,69,5,290
2011,7,21,0,33.8,25.5,29.6,76,2,290
2011,7,22,17.2,32.8,23.6,28.2,83,2,340
2011,7,23,1,31.5,25,28.3,90,0,0
2011,7,24,0,31.4,25.5,28.5,86,2,160
2011,7,25,6.4,32.4,24,28.2,78,4,350
2011,7,26,144.6,28.5,22,25.3,91,4,290
2011,7,27,91.3,25.2,23.2,24.2,97,7,180
2011,7,28,0,28,24.5,26.3,91,2,270
2011,7,29,0,30,24.6,27.3,84,4,290
2011,7,30,0,30.8,24,27.4,80,5,290
2011,7,31,1,28,23.5,25.8,90,3,290
2011,8,1,0.2,30,24,27,83,2,300
2011,8,2,0,31,25.4,28.2,80,5,270
2011,8,3,1.5,31.5,24,27.8,80,6,290
2011,8,4,0,33,24,28.5,74,5,290
2011,8,5,0,31.8,25.2,28.5,78,7,290
2011,8,6,0,32,24.7,28.4,76,8,290
2011,8,7,0,31.5,23.5,27.5,79,8,290
2011,8,8,0,32,24,28,75,6,290
2011,8,9,11,32.5,22.5,27.5,82,3,270
2011,8,10,3.5,32,24,28,84,1,170
2011,8,11,8.1,32.4,22,27.2,84,1,320
2011,8,12,5.2,31.2,21.9,26.5,89,2,340
2011,8,13,7.5,28.2,24,26.1,88,1,360
2011,8,14,87,31,21.5,26.3,90,1,360
2011,8,15,25.4,27.1,24,25.5,86,2,340
2011,8,16,0.6,31.5,23,27.3,84,2,300
2011,8,17,0,32,23.5,27.8,87,1,350
2011,8,18,8,30,24,27,87,1,340
2011,8,19,0,31.5,23.5,27.5,91,1,180
2011,8,20,0,30,24.5,27.3,86,0,0
2011,8,21,7.4,32,24,28,88,1,160
2011,8,22,1.2,31.5,24,27.8,81,2,340
2011,8,23,0,32.1,23.2,27.7,76,3,270
2011,8,24,0.4,31.5,24,27.8,82,3,290
2011,8,25,11.4,27.5,22,24.8,92,6,290
2011,8,26,11.6,28.2,23.6,25.9,86,9,300
2011,8,27,6.5,28,23.5,25.8,82,4,270
2011,8,28,3.5,30,25,27.5,80,4,270
2011,8,29,0,31.8,23.5,27.7,75,5,270
2011,8,30,0.2,28,23.5,25.8,78,6,290
2011,8,31,0,30,23,26.5,80,6,290
2011,9,1,0,30.5,22.5,26.5,80,5,270
2011,9,2,0,33,25,29,77,6,290
2011,9,3,4.5,33,25,29,84,3,270
2011,9,4,0.5,31,22.5,26.8,83,1,290
2011,9,5,0,32,24.9,28.5,79,1,170
2011,9,6,31.7,31.6,24,27.8,86,3,360
2011,9,7,0.8,31,24.5,27.8,84,2,320
2011,9,8,15.3,31.6,23.7,27.7,88,3,320
2011,9,9,2.2,30.5,23.7,27.1,91,3,340
2011,9,10,66.5,29.5,23.5,26.5,90,1,340
2011,9,11,1.5,29.5,24,26.8,90,1,340
2011,9,12,1.4,31.9,23.5,27.7,84,4,170
2011,9,13,0,32.1,25.2,28.7,76,5,360
2011,9,14,0,32,26.6,29.3,77,8,320
2011,9,15,0,32.5,25,28.8,76,6,320
2011,9,16,0,31.1,24.4,27.8,78,6,320
2011,9,17,0,33,25.3,29.2,79,5,290
2011,9,18,0,29.8,25.5,27.7,78,6,290
2011,9,19,0,33.5,24.9,29.2,74,5,270
2011,9,20,0.5,31.5,24.4,28,81,3,290
2011,9,21,4.5,33.5,24,28.8,86,2,320
2011,9,22,7,32.2,24.5,28.4,84,1,320
2011,9,23,0,31,23.9,27.5,85,1,270
2011,9,24,0,31,25,28,84,3,290
2011,9,25,0.2,33,24,28.5,78,6,270
2011,9,26,48.2,26.5,22,24.3,92,13,290
2011,9,27,160.2,25,22,23.5,94,8,180
2011,9,28,2.8,28.5,23.9,26.2,93,2,180
2011,9,29,0,31.5,25.5,28.5,79,5,270
2011,9,30,6.8,32.4,22.4,27.4,80,6,290
2011,10,1,46.6,26.8,22.5,24.7,89,7,180
2011,10,2,23,28,23,25.5,94,2,180
2011,10,3,7.9,31.8,24.2,28,88,2,320
2011,10,4,0.5,31.8,24.4,28.1,84,2,320
2011,10,5,0,32,25,28.5,86,1,320
2011,10,6,0,31.5,23.5,27.5,86,1,360
2011,10,7,7.7,31,24,27.5,86,1,360
2011,10,8,58,25.3,22.8,24.1,99,1,360
2011,10,9,35.4,29.5,23,26.3,94,4,350
2011,10,10,30.2,31.5,23.8,27.7,90,2,350
2011,10,11,0.5,31.1,24.3,27.7,88,2,360
2011,10,12,42.5,33.2,23.1,28.2,89,1,180
2011,10,13,48,26,23,24.5,98,1,320
2011,10,14,2.2,30.5,23.2,26.9,90,1,320
2011,10,15,7.5,31,23.6,27.3,88,1,160
2011,10,16,0.5,31,23.5,27.3,90,1,180
2011,10,17,7,32.5,23.5,28,87,1,180
2011,10,18,0,31.6,25,28.3,82,1,160
2011,10,19,40,31.4,22.8,27.1,87,1,360
2011,10,20,0,30.5,24.2,27.4,88,1,360
2011,10,21,0,31.8,24.3,28.1,87,1,140
2011,10,22,0,32.5,24.6,28.5,82,1,180
2011,10,23,0,32,24.3,28.2,86,1,160
2011,10,24,0,33,24.3,28.7,82,2,360
2011,10,25,0,32.5,24,28.3,82,3,140
2011,10,26,0,30.2,24,27.1,81,1,360
2011,10,27,0,32,24.6,28.3,81,1,340
2011,10,28,0,32.5,24.4,28.5,82,1,360
2011,10,29,5,33,23.5,28.3,81,1,360
2011,10,30,5,26.2,23,24.6,89,1,340
2011,10,31,0,30,24.5,27.3,81,2,360
2011,11,1,25.2,33,22.2,27.6,82,3,360
2011,11,2,39.5,30,23.2,26.6,94,1,270
2011,11,3,28.8,30.1,22.4,26.3,94,2,320
2011,11,4,75.5,25.6,22.2,23.9,97,1,140
2011,11,5,107,25.6,22.5,24,99,2,360
2011,11,6,1,27.2,23.5,25.4,93,2,150
2011,11,7,0,30.2,23.9,27,88,1,140
2011,11,8,0,31.5,24,27.8,90,2,320
2011,11,9,0,31.5,22,26.8,91,0,0
2011,11,10,0,32,23.4,27.7,90,1,170
2011,11,11,0,32.5,24,28.3,88,1,170
2011,11,12,0,31.2,24,27.6,91,1,140
2011,11,13,0,32.4,24.3,28.4,86,2,350
2011,11,14,8.2,32,23.1,27.5,90,3,360
2011,11,15,196,24.2,21.8,23,99,2,170
2011,11,16,130.2,29.4,22.4,25.9,96,3,340
2011,11,17,55.7,25.8,23.3,24.6,97,1,180
2011,11,18,18.3,29,23.8,26.4,97,2,20
2011,11,19,0,30,23.5,26.8,94,1,140
2011,11,20,0.5,30.2,23.5,26.9,91,1,150
2011,11,21,0.4,30.9,23.5,27.2,91,3,180
2011,11,22,0,27,24,25.5,86,1,160
2011,11,23,53.6,26.6,22.2,24.4,95,1,180
2011,11,24,71.5,27.5,21.5,24.5,95,2,180
2011,11,25,38,27.5,22,24.8,95,1,180
2011,11,26,1,26.6,23,24.8,94,1,150
2011,11,27,0,27.5,23,25.3,90,3,360
2011,11,28,0,31.2,23.7,27.5,86,1,170
2011,11,29,0,32,24,28,88,1,180
2011,11,30,5.1,30.5,23.8,27.2,93,1,340
2011,12,1,14,29.4,22.6,26,94,2,340
2011,12,2,10.3,30.5,22.8,26.7,90,2,320
2011,12,3,3.5,28.4,22.5,25.5,90,1,140
2011,12,4,133,24.2,21,22.6,99,3,360
2011,12,5,2.8,30.5,22.6,26.5,93,1,360
2011,12,6,9.7,30,23.2,26.6,92,1,360
2011,12,7,8.9,29,22,25.5,88,1,140
2011,12,8,13.3,29.2,22.3,25.8,92,1,20
2011,12,9,123.8,25.5,21.6,23.5,97,1,340
2011,12,10,88,24.6,21.5,23,99,1,360
2011,12,11,0,28.5,22.5,25.5,92,0,0
2011,12,12,7,30.5,23.2,26.9,91,1,350
2011,12,13,0,31,24,27.5,92,1,360
2011,12,14,2.2,29.4,22.8,26.1,94,2,160
2011,12,15,0,31.5,23.5,27.5,87,1,360
2011,12,16,0,31.2,22.5,26.9,85,2,360
2011,12,17,23,27.6,22,24.8,94,3,360
2011,12,18,73,23,18.7,20.9,97,2,350
2011,12,19,18.8,25.5,20.9,23.2,99,3,360
2011,12,20,11.8,27,22,24.5,94,2,320
2011,12,21,3.5,28.5,21.5,25,90,2,340
2011,12,22,0,30,22.8,26.4,87,1,360
2011,12,23,0,30.2,22.9,26.5,90,1,160
2011,12,24,0,28.9,22.4,25.6,82,2,360
2011,12,25,0.2,27.4,21.2,24.3,86,1,180
2011,12,26,0,27.1,21.4,24.3,87,3,360
2011,12,27,0,27.5,21,24.3,83,2,360
2011,12,28,4,27.5,22,24.8,92,1,360
2011,12,29,21.2,25.4,22,23.7,97,3,360
2011,12,30,0,29.6,22.7,26.2,91,1,160
2011,12,31,0,29,22,25.5,89,0,0
2012,1,1,0,30.5,21.5,26,89,0,0
2012,1,2,0,28.2,21.5,24.9,90,0,0
2012,1,3,8.7,26,20.8,23.4,98,2,360
2012,1,4,3.2,25,21,23,93,2,360
2012,1,5,8,26.1,20.5,23.3,89,1,360
2012,1,6,5.2,26,21.5,23.8,93,2,360
2012,1,7,13,24.4,21.5,23,96,1,360
2012,1,8,0,26.5,22.5,24.5,92,1,360
2012,1,9,1,29.4,22.7,26,90,3,360
2012,1,10,1.5,27,21.5,24.3,93,2,140
2012,1,11,1.8,29.5,21.5,25.5,89,1,40
2012,1,12,4.8,29.5,20.6,25,89,2,360
2012,1,13,21.6,27,21.4,24.2,91,2,160
2012,1,14,12,23.8,20,21.9,99,0,0
2012,1,15,6.2,27.8,20.2,24,95,1,340
2012,1,16,0,28.5,22,25.3,92,2,160
2012,1,17,0,28,22.8,25.4,90,1,350
2012,1,18,0.5,29,22,25.5,92,1,340
2012,1,19,0,31.5,23,27.3,91,0,0
2012,1,20,0.3,31.5,22,26.8,84,2,160
2012,1,21,0,29.5,21.5,25.5,92,1,360
2012,1,22,0,29,21.5,25.3,88,1,140
2012,1,23,0,29,21.5,25.3,87,1,220
2012,1,24,0,29.5,21.5,25.5,90,2,360
2012,1,25,0,29.5,21.4,25.5,85,2,360
2012,1,26,4.7,28.5,20,24.3,85,1,180
2012,1,27,1.7,26.5,21.5,24,88,1,340
2012,1,28,53.2,30.4,22.5,26.5,92,2,360
2012,1,29,19.4,26,21.5,23.8,97,2,350
2012,1,30,0,30.5,22.8,26.7,88,1,140
2012,1,31,0,30.5,22.1,26.3,89,2,180
2012,2,1,0,26.2,21.7,24,91,1,360
2012,2,2,0,28.5,22,25.3,89,1,180
2012,2,3,5.4,25.4,19.5,22.5,93,1,20
2012,2,4,28,23,19,21,98,1,360
2012,2,5,3,27.5,21,24.3,94,1,180
2012,2,6,0,29,21.4,25.2,83,1,360
2012,2,7,0,29.5,22.1,25.8,83,3,340
2012,2,8,0,30,21.8,25.9,89,2,360
2012,2,9,0,25.5,21.2,23.4,92,1,340
2012,2,10,0.7,25.2,21.6,23.4,92,2,360
2012,2,11,0,27,19.5,23.3,86,1,360
2012,2,12,40.5,23.5,19.5,21.5,93,1,360
2012,2,13,51.5,25.5,21.9,23.7,99,3,160
2012,2,14,9,28.4,21.5,25,96,2,350
2012,2,15,0.5,28,22.5,25.3,94,1,180
2012,2,16,12.5,28.2,22.5,25.4,96,1,140
2012,2,17,9.7,25.2,22.6,23.9,95,1,340
2012,2,18,24.2,27.5,19.9,23.7,95,2,360
2012,2,19,1.4,27.9,20,24,86,2,360
2012,2,20,86.5,22.5,17,19.8,97,1,360
2012,2,21,0,28.3,22.5,25.4,93,1,360
2012,2,22,0.8,31,22.8,26.9,94,2,140
2012,2,23,0,30.5,22.2,26.4,93,2,140
2012,2,24,0,32,22.2,27.1,88,2,320
2012,2,25,0,31,22,26.5,84,1,320
2012,2,26,6,31.5,23,27.3,90,1,40
2012,2,27,10.7,27.1,21.7,24.4,97,1,200
2012,2,28,0,28.5,22.8,25.7,92,1,360
2012,2,29,0.5,30.6,23.5,27,91,1,360
2012,3,1,45.4,31,22.4,26.7,90,2,180
2012,3,2,1,29.1,23,26,95,1,140
2012,3,3,2.5,31,23,27,89,1,140
2012,3,4,5,30,22.5,26.3,93,1,360
2012,3,5,0,29.5,21.8,25.7,89,2,350
2012,3,6,0,31,23.5,27.3,91,1,350
2012,3,7,0.5,31,23,27,93,1,160
2012,3,8,0.5,31.8,22.9,27.4,89,1,160
2012,3,9,0,32,22,27,88,1,140
2012,3,10,0.5,31.5,24,27.8,87,1,320
2012,3,11,6.5,29,23,26,91,1,150
2012,3,12,8,27.5,22.7,25.1,94,1,360
2012,3,13,8.2,26.8,21.8,24.3,94,3,360
2012,3,14,16.6,25.5,22,23.8,97,1,340
2012,3,15,11.4,27.2,20.6,23.9,93,2,340
2012,3,16,9.2,28,22,25,94,2,140
2012,3,17,7,29.7,22,25.9,91,2,360
2012,3,18,0,29,22,25.5,87,2,360
2012,3,19,0.2,29.8,22.7,26.3,86,2,350
2012,3,20,2,30.6,23.2,26.9,90,2,140
2012,3,21,0.4,31,22.6,26.8,91,1,160
2012,3,22,27.8,26.5,22.2,24.4,94,1,360
2012,3,23,28.2,29.5,23,26.3,94,1,160
2012,3,24,1.2,31,22.6,26.8,92,1,160
2012,3,25,4.9,27.6,21.6,24.6,92,2,360
2012,3,26,0.1,25,21.5,23.3,90,2,160
2012,3,27,0.5,25,21.6,23.3,81,3,360
2012,3,28,0,27.8,20.5,24.2,83,1,360
2012,3,29,137.8,25.5,21,23.3,97,2,340
2012,3,30,108.4,24,21.4,22.7,100,2,360
2012,3,31,30.5,24.1,21,22.5,100,1,360
2012,4,1,6,24.4,20.5,22.5,98,1,360
2012,4,2,16.4,26,21.5,23.8,100,3,350
2012,4,3,2.3,30.6,23,26.8,94,2,140
2012,4,4,0,29.7,23.4,26.5,93,1,160
2012,4,5,2.2,31.5,23.3,27.4,90,1,140
2012,4,6,10,31.5,22.1,26.8,93,1,170
2012,4,7,3.8,30.8,23,26.9,90,1,360
2012,4,8,4.1,31,22.5,26.8,91,1,40
2012,4,9,3.5,30,22.5,26.3,93,1,360
2012,4,10,2.3,30.5,23,26.8,92,2,360
2012,4,11,0.2,30.5,23.3,26.9,91,1,140
2012,4,12,0,31.5,24,27.8,87,1,180
2012,4,13,2.8,31.7,22,26.9,89,1,170
2012,4,14,0,32,22.9,27.5,87,1,350
2012,4,15,0,30.5,22.7,26.6,84,2,150
2012,4,16,0,31,23.5,27.3,90,1,140
2012,4,17,0,31.5,24,27.8,90,1,140
2012,4,18,0,32.4,23,27.7,88,1,170
2012,4,19,0,32.7,24,28.4,84,1,360
2012,4,20,0,33.1,24.5,28.8,87,1,170
2012,4,21,4,33,23,28,88,1,140
2012,4,22,50.7,31.8,22.4,27.1,89,2,350
2012,4,23,2.6,29,22.6,25.8,88,2,360
2012,4,24,0,32.2,24,28.1,89,1,360
2012,4,25,0,31.5,24,27.8,88,1,180
2012,4,26,15.4,32,23.9,28,90,2,140
2012,4,27,1.2,31,23.5,27.3,88,2,320
2012,4,28,12.2,31.1,23.6,27.4,87,2,320
2012,4,29,0,31.1,24.6,27.9,89,2,160
2012,4,30,0,32,24.5,28.3,89,1,140
2012,5,1,4,32.8,24.5,28.6,87,1,140
2012,5,2,5,32.5,24.1,28.3,91,1,170
2012,5,3,0,31,25,28,91,2,290
2012,5,4,0,32.8,24.4,28.6,87,2,320
2012,5,5,0,32.5,24,28.3,85,1,140
2012,5,6,53,31.8,23.5,27.7,88,1,340
2012,5,7,0.5,31.5,24,27.8,88,1,140
2012,5,8,0,33.2,25.2,29.2,85,2,140
2012,5,9,10,32.2,24.6,28.4,88,3,160
2012,5,10,18,32.5,22,27.3,91,1,170
2012,5,11,0,31.6,24.5,28,91,1,340
2012,5,12,0,32,25.5,28.8,86,1,320
2012,5,13,2.2,33,24,28.5,90,2,320
2012,5,14,2.7,31.5,24.5,28,91,0,0
2012,5,15,2.6,32,24.5,28.3,93,2,140
2012,5,16,0,30.5,25.5,28,89,1,140
2012,5,17,0,32.4,25.3,28.9,89,1,140
2012,5,18,2.8,32,24.8,28.4,87,2,140
2012,5,19,0,32,24.5,28.3,88,2,140
2012,5,20,0,33.5,25.5,29.5,86,2,270
2012,5,21,0,34.5,25,29.8,85,1,270
2012,5,22,7.4,32.5,24,28.3,91,2,290
2012,5,23,0,32.7,24.4,28.5,87,1,340
2012,5,24,15.9,33,23.5,28.3,87,2,180
2012,5,25,0,32.9,25.9,29.4,84,2,320
2012,5,26,0,34,25.4,29.7,85,2,290
2012,5,27,0,31.5,25.8,28.7,93,1,340
2012,5,28,17.5,33.3,24.8,29,87,1,150
2012,5,29,4,32.8,24.5,28.6,85,2,160
2012,5,30,0,33,25.1,29,90,1,180
2012,5,31,5.8,33.7,23,28.4,88,1,360
2012,6,1,15,33,24.2,28.6,89,5,290
2012,6,2,6.5,30.8,24.5,27.7,88,6,290
2012,6,3,0,30,25.5,27.8,83,8,290
2012,6,4,0,33.5,26,29.8,80,6,290
2012,6,5,1.5,32.8,24.9,28.8,85,2,140
2012,6,6,4,33,24.4,28.7,88,3,340
2012,6,7,0,33,25.7,29.4,85,3,290
2012,6,8,0,34.8,26.8,30.8,78,6,290
2012,6,9,0,35,27,31,74,5,290
2012,6,10,0,34,26.8,30.4,73,6,290
2012,6,11,0,35,26.5,30.8,77,5,270
2012,6,12,0,35.4,26.7,31.1,74,5,290
2012,6,13,0,34,26,30,80,7,290
2012,6,14,0,33.9,25.1,29.5,82,5,270
2012,6,15,0,32.2,25,28.6,80,4,270
