YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2012,6,9,0,32.4,24.4,28.4,84,2,210
2012,6,10,0,32.3,24.5,28.4,85,2,360
2012,6,11,7.2,32,23.2,27.6,89,3,300
2012,6,12,42.4,30.9,23.5,27.2,92,3,310
2012,6,13,39.1,29.8,23,26.4,96,2,330
2012,6,14,32.1,29.7,22.9,26.3,92,2,310
2012,6,15,32.2,28,23.1,25.5,97,3,320
2012,6,16,16.8,30.6,23.1,26.9,91,2,330
2012,6,17,0.2,31,23.5,27.3,87,2,240
2012,6,18,0,31.4,27.1,29.3,84,3,180
2012,6,19,3.2,32,25.1,28.5,83,3,210
2012,6,20,22,32.2,24.4,28.3,81,2,180
2012,6,21,19,32,24.6,28.3,85,1,210
2012,6,22,0,30.9,23.2,27,91,2,300
2012,6,23,0,32.2,24,28.1,80,1,30
2012,6,24,10.8,32.6,24,28.3,82,1,270
2012,6,25,3,29.9,23,26.5,95,3,330
2012,6,26,0.2,31,23.6,27.3,84,3,340
2012,6,27,6.5,31.1,24.1,27.6,84,3,330
2012,6,28,23.3,29.2,24,26.6,85,2,240
2012,6,29,52.2,27.8,23.4,25.6,97,2,340
2012,6,30,0,29.8,23,26.4,91,2,210
2012,7,1,4.8,32,23,27.5,85,1,60
2012,7,2,93.1,30.5,23,26.8,92,2,300
2012,7,3,96,26.3,23.2,24.8,96,3,300
2012,7,4,61.1,29,22.6,25.8,96,2,40
2012,7,5,5.4,31,24.1,27.5,88,2,360
2012,7,6,55.4,30,25.2,27.6,95,2,340
2012,7,7,3.7,29.2,23.5,26.4,93,2,340
2012,7,8,2.8,32.1,25,28.6,89,1,340
2012,7,9,9.1,30,23.4,26.7,94,2,340
2012,7,10,3,30.6,23.9,27.3,90,1,70
2012,7,11,2.6,31.2,23.9,27.5,90,1,230
2012,7,12,0,32.2,23.6,27.9,89,1,210
2012,7,13,0,32.2,23.5,27.9,86,2,30
2012,7,14,7.8,32,24,28,95,1,310
2012,7,15,11.2,30,24.9,27.5,94,1,90
2012,7,16,3,31.7,24.5,28.1,84,2,180
2012,7,17,13.2,31.5,24.1,27.8,82,1,330
2012,7,18,8,31,23.5,27.3,90,2,330
2012,7,19,3,29.9,24.7,27.3,90,2,270
2012,7,20,68.8,28.1,23,25.5,94,4,270
2012,7,21,47.1,28.5,24.8,26.7,94,2,10
2012,7,22,0,30.7,26,28.4,87,2,210
2012,7,23,17.9,31.4,23.4,27.4,91,2,210
2012,7,24,3.2,31.1,23.8,27.5,89,2,210
2012,7,25,0,31,23.7,27.4,84,2,300
2012,7,26,18.6,31.3,23.7,27.5,90,3,300
2012,7,27,15.9,29.2,22.1,25.7,94,4,300
2012,7,28,36.3,27.7,23.5,25.6,94,5,280
2012,7,29,19.7,27.3,23.8,25.6,92,6,270
2012,7,30,25.5,29.6,24.1,26.9,87,6,270
2012,7,31,12.7,30.9,24.5,27.7,87,3,270
2012,8,1,40.6,30,24,27,90,3,240
2012,8,2,9.9,29.4,25,27.2,89,3,240
2012,8,3,7.8,31.1,25.2,28.2,90,2,240
2012,8,4,14.4,29.3,24,26.7,92,2,320
2012,8,5,87.4,28.9,22,25.5,96,2,70
2012,8,6,76.2,28.2,23.2,25.7,97,2,210
2012,8,7,8,29.5,25,27.3,92,2,240
2012,8,8,0.3,30.3,25.7,28,89,2,210
2012,8,9,0,32,24,28,88,1,280
2012,8,10,11.8,31,23.4,27.2,89,1,350
2012,8,11,0,31,22.6,26.8,86,2,360
2012,8,12,0,30.4,23.7,27,84,3,340
2012,8,13,32.2,27.5,23,25.3,96,3,340
2012,8,14,71,26,22.5,24.3,98,4,340
2012,8,15,81.6,27.4,23,25.2,100,4,240
2012,8,16,0.4,28.9,23,26,94,2,90
2012,8,17,0,30.6,23.7,27.2,89,1,30
2012,8,18,0,31,23.6,27.3,89,3,350
2012,8,19,19.3,31,22.6,26.8,88,3,310
2012,8,20,2,28.9,23.4,26.1,97,3,300
2012,8,21,18.6,30.4,23.3,26.9,90,2,340
2012,8,22,24.6,30.9,23.4,27.1,90,3,300
2012,8,23,35.5,31.1,23.3,27.2,97,2,340
2012,8,24,0.2,30.9,24,27.5,92,2,340
2012,8,25,2,30.2,24.4,27.3,93,2,300
2012,8,26,0.3,31,24.9,28,86,2,300
2012,8,27,2.6,32.1,24.5,28.3,86,2,300
2012,8,28,1.6,30.1,23.9,27,92,1,180
2012,8,29,0.6,31.6,23,27.3,88,2,60
2012,8,30,0,31.3,23.7,27.5,85,2,340
2012,8,31,48.2,31.5,22.9,27.2,86,2,270
2012,9,1,66.4,30.1,22.8,26.5,91,2,180
2012,9,2,12.5,29.1,23.4,26.3,93,1,270
2012,9,3,1.8,29.7,24,26.9,88,2,40
2012,9,4,2.8,31.2,23.8,27.5,90,1,70
2012,9,5,0,30.5,23,26.8,86,2,270
2012,9,6,0,31.2,24,27.6,87,2,270
2012,9,7,1.4,33.2,24.6,28.9,87,2,260
2012,9,8,31.7,32.9,23.8,28.4,91,2,90
2012,9,9,17.4,30.2,23.7,27,95,1,30
2012,9,10,18.7,29,23.6,26.3,90,2,80
2012,9,11,8.1,30.3,23.5,26.9,91,2,280
2012,9,12,20.6,28.8,22.1,25.5,93,4,300
2012,9,13,42.9,27.5,23.3,25.4,98,3,270
2012,9,14,14.8,29.3,24,26.7,91,4,280
2012,9,15,5.3,29,25.6,27.3,89,3,210
2012,9,16,7,30.2,23.9,27,92,2,210
2012,9,17,2,28.3,23.8,26.1,95,2,340
2012,9,18,0,30.4,24.1,27.3,91,2,270
2012,9,19,7.6,30.5,24,27.3,91,1,20
2012,9,20,0.8,29.9,23,26.5,94,2,270
2012,9,21,49,31.4,23.9,27.6,88,1,230
2012,9,22,1.2,30.1,23,26.5,94,2,270
2012,9,23,31.6,30.7,23.3,27,93,2,300
2012,9,24,0.6,31.7,24.2,28,91,2,270
2012,9,25,22.8,28.8,23.4,26.1,93,2,40
2012,9,26,0.6,31.5,25.2,28.4,91,3,340
2012,9,27,28.1,28.3,24,26.2,94,3,270
2012,9,28,8,28.8,23.3,26.1,97,4,330
2012,9,29,0.6,29.5,23.5,26.5,93,2,300
2012,9,30,10.3,32,23.2,27.6,87,2,20
2012,10,1,0.6,29,23.1,26,93,2,320
2012,10,2,43.4,31.1,23,27,93,2,360
2012,10,3,23.1,28.5,23.8,26.2,92,2,240
2012,10,4,0.7,30,23.4,26.7,91,2,220
2012,10,5,1.6,30.2,24,27.1,90,1,90
2012,10,6,15,30.6,22.6,26.6,94,1,270
2012,10,7,1.7,30.5,22.3,26.4,90,1,220
2012,10,8,0,30.7,22.8,26.8,88,2,180
2012,10,9,0,30.8,23.4,27.1,90,2,320
2012,10,10,0,31,23.7,27.4,88,2,230
2012,10,11,0.2,30.3,22.8,26.6,88,1,20
2012,10,12,0,31.8,22.7,27.3,87,2,280
2012,10,13,0,31.2,23,27.1,85,2,280
2012,10,14,0,31.2,22.8,27,86,3,300
2012,10,15,0,31.2,22,26.6,87,3,300
2012,10,16,0,30.5,21.9,26.2,89,2,300
2012,10,17,0,31.1,22.1,26.6,85,2,40
2012,10,18,0,31.3,23.3,27.3,86,2,60
2012,10,19,0,35,23.6,29.3,78,3,90
2012,10,20,0.6,34,24.5,29.3,68,4,60
2012,10,21,0,34.4,24.4,29.4,81,4,90
2012,10,22,0,35.2,24.2,29.7,73,3,90
2012,10,23,0,33,23,28,69,2,60
2012,10,24,13.2,32.8,23.6,28.2,77,3,360
2012,10,25,55.3,29,24.2,26.6,96,4,120
2012,10,26,0,33,25.1,29,77,3,90
2012,10,27,0,33,23.8,28.4,80,5,90
2012,10,28,0,34.4,25.5,30,78,4,80
2012,10,29,0,33.4,23.9,28.7,75,4,90
2012,10,30,0,33.8,22.2,28,76,3,90
2012,10,31,0,32,21.1,26.5,84,2,30
2012,11,1,0,32,22.2,27.1,81,2,360
2012,11,2,0,33,22.9,28,86,2,90
2012,11,3,0,32.6,22.5,27.6,85,2,270
2012,11,4,0,34.2,22.5,28.4,76,3,360
2012,11,5,0,34,21.8,27.9,86,2,270
2012,11,6,0,33,23,28,81,2,270
2012,11,7,0,32.4,22.9,27.7,80,2,360
2012,11,8,0,33.3,25.2,29.3,80,4,90
2012,11,9,0,34.4,25,29.7,79,4,70
2012,11,10,0,35,23.9,29.5,75,3,90
2012,11,11,1.8,35.1,25,30.1,82,3,90
2012,11,12,0,34,24.5,29.3,75,4,70
2012,11,13,0,34.8,25.9,30.3,75,4,90
2012,11,14,0,33.6,23.5,28.6,78,4,90
2012,11,15,0,33,25,29,83,2,270
2012,11,16,0,33.9,24.5,29.2,76,3,90
2012,11,17,0,34,21.8,27.9,76,3,90
2012,11,18,0,35.1,23.5,29.3,77,3,70
2012,11,19,0,35.2,25.1,30.2,70,4,90
2012,11,20,0,33.8,25.4,29.6,78,3,90
2012,11,21,0,34.5,25,29.8,76,4,90
2012,11,22,0,34.8,22.6,28.7,72,3,90
2012,11,23,0,34.6,21.4,28,70,5,90
2012,11,24,0,35,25.5,30.3,74,4,90
2012,11,25,0,35,22.8,28.9,66,4,90
2012,11,26,0,34.9,24.5,29.7,76,3,90
2012,11,27,0,34,24,29,76,4,90
2012,11,28,0,33.4,24.2,28.8,73,4,90
2012,11,29,0,34.5,21.4,28,73,3,90
2012,11,30,0,34.3,21.4,27.8,68,3,80
2012,12,1,0,34.2,20.2,27.2,67,3,90
2012,12,2,0,33.5,21,27.3,81,2,270
2012,12,3,0,32.5,20.6,26.5,79,2,270
2012,12,4,0,34,23.6,28.8,66,4,90
2012,12,5,20.4,32.2,24,28.1,86,3,90
2012,12,6,0,32.5,22,27.3,76,2,120
2012,12,7,0,34.1,22.4,28.3,75,2,110
2012,12,8,0,32.8,22.6,27.7,86,1,180
2012,12,9,0,31.7,23.1,27.4,84,2,340
2012,12,10,0,32.2,22.9,27.5,86,2,270
2012,12,11,0,32.3,22.7,27.5,88,2,80
2012,12,12,0,33,24.7,28.9,73,3,50
2012,12,13,0,35.1,26,30.6,63,5,70
2012,12,14,0,33.8,25.2,29.5,79,4,90
2012,12,15,0,34.4,22.6,28.5,74,3,90
2012,12,16,0,35,24.8,29.9,74,3,40
2012,12,17,0,35.2,25,30.1,79,4,90
2012,12,18,0,35,23.8,29.4,75,3,90
2012,12,19,0,35.1,26,30.6,61,5,60
2012,12,20,0,32.5,26,29.3,66,5,80
2012,12,21,0,34,23.7,28.9,77,5,70
2012,12,22,0,31.3,23.8,27.6,71,4,90
2012,12,23,0,33.6,22.5,28.1,69,5,60
2012,12,24,0,32.7,23.5,28.1,71,3,30
2012,12,25,0,34.2,25.4,29.8,67,4,60
2012,12,26,14.1,31.4,23.6,27.5,85,5,90
2012,12,27,0,32,24.5,28.3,78,6,90
2012,12,28,0,34.5,25.9,30.2,77,3,90
2012,12,29,0,34.1,24,29.1,79,4,90
2012,12,30,0,32.5,24.3,28.4,80,2,280
2012,12,31,0,34.9,25.6,30.3,76,3,90
2013,1,1,0,34,22.7,28.4,79,3,90
2013,1,2,0,33.5,25.3,29.4,70,3,90
2013,1,3,8.2,34.7,24.4,29.5,79,4,90
2013,1,4,0.2,33,25.6,29.3,78,6,90
2013,1,5,0,34.3,24.3,29.3,73,4,80
2013,1,6,0,34,23.3,28.7,80,2,40
2013,1,7,0,31.1,22.5,26.8,88,2,310
2013,1,8,0,30.5,24.5,27.5,80,2,40
2013,1,9,0,31.1,21.5,26.3,79,2,70
2013,1,10,0,32.5,23.5,28,79,2,60
2013,1,11,0,29.8,23.4,26.6,88,1,290
2013,1,12,0,32.2,23.9,28,84,2,40
2013,1,13,4.8,31.9,23.3,27.6,90,1,300
2013,1,14,1.2,30,23.5,26.8,89,2,60
2013,1,15,0,32.6,21.7,27.2,70,3,90
2013,1,16,0,32.6,22.2,27.4,74,2,120
2013,1,17,0,32,22.1,27,77,2,270
2013,1,18,0,33,22.2,27.6,66,4,90
2013,1,19,0,32.5,22,27.3,75,4,60
2013,1,20,0,33.5,22.1,27.8,74,3,60
2013,1,21,0,30.9,21.3,26.1,77,3,300
2013,1,22,0,33,21.8,27.4,82,3,90
2013,1,23,0,30.2,19.1,24.7,81,1,300
2013,1,24,0,29.9,22,26,76,1,90
2013,1,25,0,31.7,22.4,27,80,2,270
2013,1,26,0,31.8,23.4,27.6,82,2,270
2013,1,27,1,32,22.6,27.3,83,2,140
2013,1,28,0,31.9,21.8,26.9,81,2,90
2013,1,29,0,34.5,22.2,28.4,70,3,90
2013,1,30,0,33,24.8,28.9,66,3,90
2013,1,31,0,33.1,23.9,28.5,77,3,30
2013,2,1,0,35,26,30.5,77,4,80
2013,2,2,0,34.5,25.5,30,70,7,90
2013,2,3,0,34.5,24.5,29.5,69,4,90
2013,2,4,0,33.9,22.3,28.1,72,3,90
2013,2,5,0,31.4,20.1,25.8,78,2,270
2013,2,6,0,31.2,22.9,27,86,2,300
2013,2,7,0,32,22.5,27.3,83,2,280
2013,2,8,0,32.1,20.9,26.5,78,2,300
2013,2,9,0,32,23.6,27.8,83,2,270
2013,2,10,0,33,21,27,77,2,300
2013,2,11,0,32,25.4,28.7,76,2,270
2013,2,12,0,34.4,25.4,29.9,75,4,90
2013,2,13,0,35.3,23.6,29.5,69,5,80
2013,2,14,0,34.3,25.1,29.7,65,3,60
2013,2,15,0,35.7,21.4,28.5,80,3,90
2013,2,16,0,35.1,25,30.1,61,5,80
2013,2,17,0,33.8,24.5,29.1,62,5,90
2013,2,18,0,35.3,23.8,29.5,67,3,80
2013,2,19,5.3,30,22.1,26,83,2,60
2013,2,20,0,31,26,28.5,69,5,60
2013,2,21,20.9,33.7,23.8,28.8,83,3,70
2013,2,22,10.1,31,22.9,27,88,3,90
2013,2,23,0,33.9,25.4,29.7,68,6,90
2013,2,24,0,34.4,25.8,30.1,74,5,60
2013,2,25,0,34.5,24.5,29.5,78,5,90
2013,2,26,0,34.7,24.8,29.8,72,4,90
2013,2,27,0,34.5,23,28.8,80,2,90
2013,2,28,0,31.4,22.5,27,82,3,90
2013,3,1,0,33.3,21.5,27.4,79,3,90
2013,3,2,0,33.5,22.5,28,79,3,90
2013,3,3,0,33,24.6,28.8,79,3,270
2013,3,4,0,33,24.4,28.7,71,6,90
2013,3,5,0,33.8,22,27.9,66,3,90
2013,3,6,0,31.3,21.3,26.3,79,2,270
2013,3,7,0,31.6,22.5,27,79,2,280
2013,3,8,0,32.3,25.7,29,72,2,270
2013,3,9,0,33.8,25.6,29.7,77,2,270
2013,3,10,0,33,24.3,28.7,83,2,270
2013,3,11,0,34.9,21.8,28.4,75,2,130
2013,3,12,0,33,23.6,28.3,81,2,270
2013,3,13,2.4,35.8,21.6,28.7,80,3,90
2013,3,14,0,32.3,24.4,28.3,85,2,60
2013,3,15,0,35,24.1,29.5,77,4,90
2013,3,16,0,34.4,23.4,28.9,82,3,90
2013,3,17,0,34.9,22.1,28.5,76,3,90
2013,3,18,0,32.7,21.7,27.2,80,2,240
2013,3,19,0,35.8,21.6,28.7,71,3,90
2013,3,20,0,35,22.6,28.8,82,2,90
2013,3,21,0,33,24.2,28.6,81,2,270
2013,3,22,0,35.8,24.9,30.3,74,3,80
2013,3,23,0,35.9,26.2,31.1,68,4,90
2013,3,24,0,35.1,24.3,29.7,82,3,150
2013,3,25,0,33.5,25.4,29.5,80,3,40
2013,3,26,0,36.4,24.7,30.6,71,3,90
2013,3,27,0,34,25.4,29.7,81,2,270
2013,3,28,0,35.8,23.2,29.5,72,3,90
2013,3,29,0,36.7,25.4,31,72,3,90
2013,3,30,0,36,25.6,30.8,69,5,90
2013,3,31,0,36.9,25,31,73,3,90
2013,4,1,0,35.8,26.4,31.1,73,3,90
2013,4,2,0,36.2,25.1,30.7,75,4,90
2013,4,3,0,36.4,22,29.2,75,2,60
2013,4,4,0,35.2,23.6,29.4,73,1,40
2013,4,5,0,34,25,29.5,78,2,180
2013,4,6,0,34.1,24.5,29.3,82,2,240
2013,4,7,0,33.6,24,28.8,76,2,270
2013,4,8,0,34,26.5,30.3,80,3,270
2013,4,9,0,37.8,25.7,31.8,69,4,90
2013,4,10,0,36.5,23.5,30,75,3,90
2013,4,11,0,36.8,24.1,30.5,80,5,90
2013,4,12,0,37,23.9,30.5,76,5,80
2013,4,13,0,33.9,25.3,29.6,69,2,90
2013,4,14,0,35.2,23.5,29.4,75,2,270
2013,4,15,0,35,22.7,28.9,73,3,120
2013,4,16,0,36,24.5,30.3,74,2,360
2013,4,17,0,35,22.8,28.9,74,2,180
2013,4,18,0,35.3,24.6,30,73,2,90
2013,4,19,37.2,36.3,25.2,30.8,84,2,300
2013,4,20,0,32,24.2,28.1,87,1,90
2013,4,21,0,33.4,24.3,28.9,83,3,20
2013,4,22,0,36,26.6,31.3,73,4,90
2013,4,23,0,36.8,25.9,31.3,69,4,90
2013,4,24,0,35,23.2,29.1,83,3,270
2013,4,25,0,34.9,23.5,29.2,78,2,40
2013,4,26,0,33.5,23.7,28.6,84,2,40
2013,4,27,4.2,33.9,23.9,28.9,83,2,90
2013,4,28,35.6,33.9,23.2,28.6,82,2,270
2013,4,29,0,34.9,23.4,29.2,78,2,150
2013,4,30,0,34.3,22.9,28.6,81,3,120
2013,5,1,0,33.4,23.3,28.4,79,1,40
2013,5,2,0,33.7,24.4,29,80,1,30
2013,5,3,0,34.5,24.5,29.5,79,3,130
2013,5,4,2.2,36.3,25.1,30.7,77,3,90
2013,5,5,0,35.1,25.1,30.1,78,3,90
2013,5,6,0,36.4,26.1,31.3,73,4,300
2013,5,7,0,34.3,27.2,30.8,78,2,90
2013,5,8,0,34.7,25.6,30.2,80,3,90
2013,5,9,15.1,34.4,25.5,30,82,2,120
2013,5,10,0,33,24.8,28.9,85,1,210
2013,5,11,0,33.4,24.7,29.1,83,1,30
2013,5,12,0.1,32.3,24.6,28.5,89,2,40
2013,5,13,3,33.4,25.3,29.4,85,2,70
2013,5,14,45.2,32.8,24.9,28.8,89,2,90
2013,5,15,0.6,32,24.9,28.5,87,1,90
2013,5,16,0,32.7,25.8,29.3,85,1,90
2013,5,17,0,32.4,24.7,28.6,85,1,210
2013,5,18,0,33,25.3,29.2,86,1,210
2013,5,19,0,33.5,25.3,29.4,84,2,270
2013,5,20,0,33.7,23.9,28.8,84,1,90
2013,5,21,0,34,24,29,83,1,20
2013,5,22,0,34.6,24.4,29.5,80,2,40
2013,5,23,30.2,35,24.4,29.7,85,1,90
2013,5,24,27.3,32.4,22.5,27.5,93,2,220
2013,5,25,0,33,23.3,28.2,86,2,90
2013,5,26,0,33,23.9,28.5,89,1,40
2013,5,27,0.4,35,22.6,28.8,83,2,160
2013,5,28,4.4,33.3,25.4,29.3,84,2,300
2013,5,29,4.7,35.2,24.5,29.9,85,3,90
2013,5,30,4.4,29.9,23.5,26.7,91,1,40
2013,5,31,0.7,34,24.5,29.3,89,2,90
2013,6,1,2.8,32.2,23.7,28,88,1,150
2013,6,2,2.1,32,22,27,92,1,20
2013,6,3,0.6,33.6,24.6,29.1,84,2,90
2013,6,4,1,34.7,23.7,29.2,81,2,330
2013,6,5,0,33.2,24.9,29,87,2,20
2013,6,6,0,33.9,24.5,29.2,82,2,40
2013,6,7,5.7,33.1,24.2,28.7,89,2,270
2013,6,8,13.4,31.5,24,27.8,94,2,210
2013,6,9,0,31.9,23.7,27.8,89,2,240
2013,6,10,18.8,32.3,24.5,28.4,90,2,70
2013,6,11,22.5,32.3,24.8,28.5,87,1,180
2013,6,12,72.1,30,23,26.5,94,2,90
2013,6,13,23.2,28.5,24.1,26.3,95,2,60
2013,6,14,4.3,32,24.8,28.4,92,1,170
2013,6,15,48.2,32.7,23.8,28.3,92,2,180
2013,6,16,33.2,31,23.5,27.3,91,2,330
2013,6,17,23.2,31.5,24,27.8,91,4,280
2013,6,18,52.9,27.7,23.3,25.5,99,2,340
2013,6,19,31.9,31,24.1,27.5,95,2,270
2013,6,20,17.2,29,24.5,26.8,94,2,180
2013,6,21,26.5,30.5,23.6,27,93,2,210
2013,6,22,29,31.2,23.1,27.2,95,2,150
2013,6,23,0,31.6,24.3,28,94,2,120
2013,6,24,0,32.4,24.6,28.5,87,2,300
2013,6,25,5.7,32.3,23.5,27.9,88,2,270
2013,6,26,9.9,32.6,23.6,28.1,91,2,30
2013,6,27,0,31.4,23.9,27.6,89,2,340
2013,6,28,0,31.6,24.3,28,90,2,30
2013,6,29,34.1,31,24.4,27.7,92,2,300
2013,6,30,37.7,29.7,22.9,26.3,95,2,90
2013,7,1,0,31.3,23.5,27.4,88,2,120
2013,7,2,15.6,31.5,24,27.8,94,2,60
2013,7,3,0.3,30.4,25.4,27.9,88,2,90
2013,7,4,1.4,29.9,24.1,27,89,2,120
2013,7,5,0,32.6,24.4,28.5,86,2,90
2013,7,6,1,32.3,24.1,28.2,81,2,90
2013,7,7,2.2,32,24.6,28.3,85,2,90
2013,7,8,0,32.8,22.9,27.8,88,2,30
2013,7,9,0,31.4,23.8,27.6,88,2,70
2013,7,10,0,32.6,24.5,28.6,87,1,30
2013,7,11,12.6,31.9,24.4,28.1,89,3,300
2013,7,12,0.2,31.4,24.3,27.9,93,2,270
2013,7,13,1,31,24.5,27.8,91,1,60
2013,7,14,0,32.5,24,28.3,89,2,120
2013,7,15,67.2,31.4,24,27.7,94,2,210
2013,7,16,41.3,27.8,23.8,25.8,96,2,270
2013,7,17,0.8,31,24,27.5,90,2,30
2013,7,18,7.2,31.5,24.8,28.2,91,2,180
2013,7,19,15.2,31,24.5,27.8,90,2,90
2013,7,20,2,31.6,23.6,27.6,91,2,90
2013,7,21,8.4,32,24.3,28.2,90,2,120
2013,7,22,45.2,32.1,23.5,27.8,90,2,120
2013,7,23,10.8,27.4,22.6,25,92,2,40
2013,7,24,0,31.6,23.6,27.6,92,1,40
2013,7,25,0,32.2,24.3,28.3,88,1,270
2013,7,26,22.8,32.3,24.5,28.4,87,1,30
2013,7,27,7.2,31,23.2,27.1,89,2,340
2013,7,28,3.3,30.2,24,27.1,91,1,270
2013,7,29,72.3,27.9,22.5,25.2,99,2,70
2013,7,30,94.4,28.5,23,25.8,98,2,40
2013,7,31,17.7,29,24.3,26.7,95,2,60
2013,8,1,28.9,31.8,23.4,27.6,94,2,120
2013,8,2,0,31.5,24.2,27.9,91,1,180
2013,8,3,47.8,29.8,23,26.4,96,2,60
2013,8,4,3.5,30.4,24.6,27.5,91,2,70
2013,8,5,5,29.8,24.7,27.3,89,3,90
2013,8,6,30,27.4,22.5,25,95,1,90
2013,8,7,3.9,31.4,23.5,27.5,89,1,40
2013,8,8,6.1,29.9,23.7,26.8,91,1,90
2013,8,9,28.1,29.8,24.5,27.2,96,1,120
2013,8,10,1.1,31,23.5,27.3,92,2,140
2013,8,11,46.6,29.6,24.2,26.9,94,2,140
2013,8,12,50.8,28.6,23.3,26,90,3,210
2013,8,13,28.9,27.4,23.5,25.5,93,2,180
2013,8,14,0,31.2,24.9,28,92,1,50
2013,8,15,5,31.9,25.6,28.8,89,2,210
2013,8,16,0,31.3,24.5,27.9,88,1,360
2013,8,17,4.6,32,25.3,28.7,89,1,270
2013,8,18,41.8,30.9,23.4,27.1,94,3,210
2013,8,19,1.3,29.9,26,28,88,3,240
2013,8,20,7.4,30,25.4,27.7,88,3,210
2013,8,21,33.7,30.5,25,27.8,93,3,270
2013,8,22,44.4,31.2,23,27.1,94,2,40
2013,8,23,8,29,23,26,95,2,330
2013,8,24,1,29,23,26,94,2,340
2013,8,25,20.4,28.5,23.2,25.9,96,2,300
2013,8,26,22,28.4,23.4,25.9,99,2,300
2013,8,27,0,30.9,25.4,28.1,91,3,180
2013,8,28,1.6,31.1,23.9,27.5,90,1,240
2013,8,29,0,31.7,23.5,27.6,87,1,210
2013,8,30,0,32,24.2,28.1,89,2,220
2013,8,31,0,32,23.4,27.7,93,2,40
2013,9,1,0,32,24,28,90,2,20
2013,9,2,0,32.5,24,28.3,92,1,60
2013,9,3,0,32.2,23.8,28,90,1,40
2013,9,4,0.2,31.9,23.9,27.9,94,1,90
2013,9,5,0,31.5,23.5,27.5,91,1,270
2013,9,6,0.6,31.9,24,28,89,1,270
2013,9,7,3,32.3,24,28.1,89,2,300
2013,9,8,3.4,29.3,23.8,26.6,97,1,20
2013,9,9,9.6,31.4,23.8,27.6,94,2,150
2013,9,10,6.7,31,23,27,95,1,30
2013,9,11,0.2,31.2,24,27.6,90,3,300
2013,9,12,19.4,29.1,23.4,26.3,93,2,340
2013,9,13,11.1,30.8,23.4,27.1,91,2,330
2013,9,14,27.6,31.2,23,27.1,94,3,300
2013,9,15,3.4,29.8,23.4,26.6,96,2,360
2013,9,16,49.1,30.1,24,27,94,2,20
2013,9,17,26.8,30.1,23.5,26.8,98,2,270
2013,9,18,23.2,30,23.3,26.7,96,4,300
2013,9,19,46.2,28.9,24,26.5,96,5,300
2013,9,20,33.3,30,24.8,27.4,92,4,280
2013,9,21,20.4,29.5,24.5,27,92,4,270
2013,9,22,26,30,24.5,27.3,94,3,280
2013,9,23,15.1,30.2,24,27.1,96,1,300
2013,9,24,34.1,26.1,23.3,24.7,100,1,300
2013,9,25,25.3,29,23.3,26.2,94,2,270
2013,9,26,55,29,23.1,26,96,1,70
2013,9,27,10.4,31,23.6,27.3,95,2,240
2013,9,28,22.7,30.4,23.8,27.1,94,2,240
2013,9,29,2.2,30.6,23.5,27,94,1,40
2013,9,30,34.8,30.2,23.5,26.9,93,1,270
2013,10,1,2.8,30.5,23.6,27,93,3,300
2013,10,2,53.3,30.2,23.5,26.9,93,3,280
2013,10,3,20.8,29,23.4,26.2,94,4,300
2013,10,4,13.8,28.6,23.5,26,96,3,300
2013,10,5,0,30.7,23.5,27.1,88,3,300
2013,10,6,8.5,31.5,23,27.3,91,3,340
2013,10,7,14.8,29,23,26,94,2,300
2013,10,8,0,30.5,23.5,27,94,2,290
2013,10,9,1.4,31,23.2,27.1,91,3,270
2013,10,10,4.6,30.9,24,27.5,88,5,300
2013,10,11,12.6,30.5,25,27.8,93,4,270
2013,10,12,11.8,29.8,25.2,27.5,86,3,210
2013,10,13,3.7,31.8,22.8,27.3,88,1,300
2013,10,14,41.3,31.5,23,27.3,92,2,340
2013,10,15,0,31.6,23.4,27.5,87,2,340
2013,10,16,6,30.5,22.8,26.7,90,1,60
2013,10,17,0,33,22,27.5,87,2,120
2013,10,18,0,31.2,22.5,26.9,83,1,40
2013,10,19,8.6,30.6,23.8,27.2,94,1,40
2013,10,20,0.1,31.5,24.3,27.9,89,1,270
2013,10,21,9.8,31.7,23.2,27.5,89,2,360
2013,10,22,8.6,31.2,23.4,27.3,90,1,60
2013,10,23,0,31,22.6,26.8,91,2,210
2013,10,24,0,31,21.6,26.3,86,3,300
2013,10,25,0,30.6,22,26.3,88,1,60
2013,10,26,0,31.6,23.4,27.5,90,2,60
2013,10,27,0,32.2,23.9,28,79,2,40
2013,10,28,0,31.7,22.1,26.9,82,1,60
2013,10,29,0.6,32.4,22.5,27.5,86,2,270
2013,10,30,0.4,31.3,22.4,26.9,88,1,270
2013,10,31,0,31,23,27,88,2,300
2013,11,1,0,32,22.9,27.5,89,2,210
2013,11,2,6.6,32.9,22.8,27.9,90,1,360
2013,11,3,0,32.8,23.2,28,85,2,30
2013,11,4,7.3,33.6,24,28.8,88,2,300
2013,11,5,0.4,32.9,25.4,29.2,85,4,90
2013,11,6,0,33.4,23.6,28.5,83,3,90
2013,11,7,3.9,32.6,24.1,28.4,86,2,270
2013,11,8,67.2,28,23.4,25.7,100,7,90
2013,11,9,0,32.6,25.9,29.3,84,3,90
2013,11,10,0,32.9,23.1,28,84,4,90
2013,11,11,0,33.5,23,28.3,80,2,90
2013,11,12,1.2,34.2,24.2,29.2,86,3,60
