YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2018,10,26,0,32,25.4,28.7,71,4,50
2018,10,27,-1,32.3,24.8,28.55,74,4,350
2018,10,28,8.7,32,24.3,28.15,79,1,150
2018,10,29,5.7,31.9,25.2,28.55,83,3,240
2018,10,30,0,32,24.9,28.45,80,3,200
2018,10,31,0,32.4,25.5,28.95,80,2,190
2018,11,1,0,32.3,27.2,29.75,74,3,70
2018,11,2,0.7,32,25.6,28.8,74,3,40
2018,11,3,3.4,31.5,24.6,28.05,79,3,350
2018,11,4,16,31.2,26.3,28.75,78,4,360
2018,11,5,1.9,29,26.3,27.65,86,4,40
2018,11,6,0,29.7,25.3,27.5,80,4,50
2018,11,7,0.9,30.9,24.7,27.8,73,5,40
2018,11,8,-1,31.6,25.1,28.35,89,4,20
2018,11,9,0,32.2,25.9,29.05,74,4,360
2018,11,10,3.1,29.3,25,27.15,84,5,40
2018,11,11,0,31.5,25.4,28.45,79,5,360
2018,11,12,0.4,31,25.6,28.3,82,3,50
2018,11,13,6.4,31.2,25.2,28.2,82,4,40
2018,11,14,-1,32.2,26,29.1,83,4,40
2018,11,15,9,30.7,24.3,27.5,84,4,40
2018,11,16,1.4,31.2,25.2,28.2,79,2,40
2018,11,17,3.1,31,24.1,27.55,81,3,40
2018,11,18,1.4,30.5,24.7,27.6,77,3,40
2018,11,19,5.7,30.1,22.7,26.4,78,3,20
2018,11,20,18.1,27.8,23.7,25.75,86,3,160
2018,11,21,3.1,29.6,25.2,27.4,89,2,250
2018,11,22,2.5,31.7,24.5,28.1,84,2,340
2018,11,23,0,30.6,24.5,27.55,83,2,50
2018,11,24,0,31,25.4,28.2,79,3,50
2018,11,25,0.2,30.8,25.4,28.1,82,4,360
2018,11,26,0,31.1,24.1,27.6,72,4,360
2018,11,27,0,32.1,24.9,28.5,75,5,40
2018,11,28,-1,31.2,25.3,28.25,77,3,50
2018,11,29,-1,30.7,26.1,28.4,77,4,10
2018,11,30,1.5,30,24.8,27.4,84,4,40
2018,12,1,1.4,31.1,25,28.05,84,4,30
2018,12,2,0.2,29.8,24.7,27.25,81,4,50
2018,12,3,4,30.9,25.2,28.05,87,4,50
2018,12,4,8.2,31.2,25.4,28.3,76,3,50
2018,12,5,5,31.1,25.4,28.25,81,4,40
2018,12,6,1,31,25.4,28.2,81,4,60
2018,12,7,11.1,31,25.2,28.1,85,5,20
2018,12,8,2,30.8,25.2,28,80,4,40
2018,12,9,4,31,24,27.5,80,3,40
2018,12,10,0,30.8,25.5,28.15,81,4,40
2018,12,11,0,31,25,28,77,4,30
2018,12,12,0.4,31.2,25.4,28.3,77,5,40
2018,12,13,0.5,30.6,25.4,28,83,5,40
2018,12,14,16.4,31.7,25.2,28.45,77,5,40
2018,12,15,0.2,30.6,24.8,27.7,86,4,40
2018,12,16,0,31.2,23,27.1,75,3,40
2018,12,17,0.7,31.4,25,28.2,77,5,20
2018,12,18,2,29.8,25.3,27.55,82,6,20
2018,12,19,6.1,31.3,24.4,27.85,78,5,10
2018,12,20,85,26.6,23.4,25,92,2,20
2018,12,21,9.7,29.2,24,26.6,83,3,40
2018,12,22,5.1,29.2,24.6,26.9,89,2,50
2018,12,23,-1,28.8,23.8,26.3,89,3,20
2018,12,24,0,30.2,24,27.1,86,2,50
2018,12,25,0,30.7,25.2,27.95,83,2,50
2018,12,26,0,30.7,24.6,27.65,78,3,40
2018,12,27,1.6,30.4,24.7,27.55,76,3,350
2018,12,28,10.6,27.9,24.6,26.25,88,2,220
2018,12,29,6.2,30.9,24.1,27.5,86,2,90
2018,12,30,3.2,30.1,24.2,27.15,86,4,40
2018,12,31,0,30.4,26.1,28.25,84,4,40
2019,1,1,0,30.9,25.3,28.1,80,5,50
2019,1,2,-1,30.9,24.5,27.7,72,5,60
2019,1,3,6.4,30.6,24.8,27.7,79,4,60
2019,1,4,44,27,24,25.5,94,4,10
2019,1,5,0.1,30,24.4,27.2,78,4,360
2019,1,6,0,29.8,23.1,26.5,75,5,40
2019,1,7,2.6,29.5,23.2,26.4,74,4,30
2019,1,8,0.4,30.2,23.6,26.9,74,5,50
2019,1,9,1,30.1,24.5,27.3,78,5,50
2019,1,10,55.6,28.6,22.4,25.5,88,3,10
2019,1,11,0,30,23.3,26.6,78,4,30
2019,1,12,0.3,30.6,24.7,27.6,76,3,50
2019,1,13,-1,30.1,24.2,27.1,78,5,40
2019,1,14,-1,29.9,24.4,27.1,74,5,40
2019,1,15,0,30.5,23.1,26.8,72,5,60
2019,1,16,0,30,25.4,27.7,70,6,20
2019,1,17,0,30.3,24.8,27.6,71,6,20
2019,1,18,1.2,29.5,24.6,27.1,76,5,20
2019,1,19,1,29.8,24.7,27.2,77,5,20
2019,1,20,4.2,28.8,25.3,27.1,82,4,360
2019,1,21,0.3,30.4,24.1,27.2,80,2,340
2019,1,22,2.2,30.1,24.8,27.5,86,2,300
2019,1,23,13.6,29,25.4,27.2,89,3,20
2019,1,24,0.4,29.5,25,27.2,85,5,20
2019,1,25,0.4,29.7,25.2,27.4,80,7,20
2019,1,26,0,30,24.8,27.4,67,8,20
2019,1,27,0,29,24.3,26.6,65,6,20
2019,1,28,0,29,23.5,26.2,69,6,30
2019,1,29,0,28.9,22.9,25.9,70,5,20
2019,1,30,0,29.6,24.4,27,73,3,20
2019,1,31,0.8,29.2,23.9,26.5,78,4,40
2019,2,1,0,30.5,23.2,26.9,66,5,30
2019,2,2,0.9,29.2,21.9,25.5,80,4,40
2019,2,3,0,30,23.7,26.9,73,3,40
2019,2,4,0,30.2,25.4,27.8,74,4,50
2019,2,5,0,30.6,24.9,27.8,78,4,40
2019,2,6,0,29.8,22.6,26.2,76,4,40
2019,2,7,0,30,23.6,26.8,76,3,50
2019,2,8,0,30.2,24.4,27.3,77,3,40
2019,2,9,9.2,30.8,23.1,27,82,3,40
2019,2,10,0.1,28.8,23,25.9,79,4,40
2019,2,11,0,30.6,23.2,26.9,71,5,40
2019,2,12,0,29.4,22.8,26.1,68,5,40
2019,2,13,16.6,30.6,23.2,26.9,68,4,40
2019,2,14,11.3,27.8,23.7,25.8,90,3,40
2019,2,15,9.8,26.2,22.9,24.5,94,3,40
2019,2,16,0,29.3,22.8,26.1,79,3,40
2019,2,17,0,29.7,23.8,26.8,72,3,40
2019,2,18,-1,30.3,24.1,27.2,72,3,40
2019,2,19,0,29.7,24.9,27.3,74,5,40
2019,2,20,0,30.1,22.7,26.4,66,4,40
2019,2,21,0,30.5,22.3,26.4,66,3,40
2019,2,22,0,30.1,22.9,26.5,76,3,40
2019,2,23,0,30.3,23.9,27.1,76,4,50
2019,2,24,3.6,29.8,23.9,26.9,74,3,50
2019,2,25,0,30.2,22.5,26.4,69,3,50
2019,2,26,0,29.3,21.6,25.5,61,4,60
2019,2,27,0,30,21.7,25.9,65,4,40
2019,2,28,2,30.6,25,27.8,73,4,40
2019,3,1,0,30.5,23.7,27.1,74,4,40
2019,3,2,0,30.7,23.9,27.3,74,4,50
2019,3,3,-1,31.7,25.6,28.6,73,3,40
2019,3,4,0,31.3,24.1,27.7,72,4,60
2019,3,5,0.4,30.7,24.5,27.6,76,4,40
2019,3,6,0,30.9,24.1,27.5,74,4,50
2019,3,7,0,30.9,23.4,27.1,70,4,50
2019,3,8,0,30.7,23,26.9,70,3,60
2019,3,9,0,31.6,23,27.3,74,2,50
2019,3,10,0,32,22.6,27.3,67,2,60
2019,3,11,0,31.6,23.9,27.8,72,2,80
2019,3,12,0,31.4,22.6,26.9,71,3,40
2019,3,13,0,31.9,22.7,27.3,66,3,40
2019,3,14,0,31.9,22.4,27.1,61,4,50
2019,3,15,0,31.7,23.3,27.5,70,3,40
2019,3,16,0,32.2,24.7,28.5,62,4,40
2019,3,17,4.1,29.9,24.5,27.2,78,4,360
2019,3,18,1.2,31.2,24.5,27.9,75,6,20
2019,3,19,0.8,28.7,24,26.4,80,4,40
2019,3,20,1,31.7,24.3,28,71,5,60
2019,3,21,0,32,23.6,27.8,70,3,40
2019,3,22,0,31.8,23.3,27.6,73,2,60
2019,3,23,0,31.9,24.4,28.1,67,3,60
2019,3,24,0,31.5,24.2,27.9,66,5,40
2019,3,25,0,31.3,23.7,27.5,68,3,50
2019,3,26,4.2,31.7,24.9,28.3,78,5,20
2019,3,27,3.2,29,23.4,26.2,90,3,40
2019,3,28,0,32,25.7,28.9,74,3,40
2019,3,29,0,32.2,22.9,27.6,72,3,60
2019,3,30,0,31.8,22.9,27.4,66,4,60
2019,3,31,0,31.7,23.8,27.8,61,4,50
2019,4,1,0,30.8,24.3,27.6,68,4,40
2019,4,2,0,31.1,24.1,27.6,70,4,50
2019,4,3,0,31.7,23.6,27.6,69,4,50
2019,4,4,0,31.9,24.4,28.1,70,3,50
2019,4,5,3.4,31.7,25.7,28.7,71,3,50
2019,4,6,0.4,31.3,25.4,28.4,83,3,40
2019,4,7,0,33.1,25.6,29.4,70,3,40
2019,4,8,2.9,31.5,26,28.8,82,4,20
2019,4,9,10.4,30.7,25.5,28.1,85,2,40
2019,4,10,6,31.3,26.2,28.8,85,2,40
2019,4,11,0,32.9,26.2,29.5,80,2,50
2019,4,12,0,33.8,25.9,29.8,74,3,50
2019,4,13,0,32.7,24.7,28.7,72,3,50
2019,4,14,0,32.5,25.1,28.8,71,3,60
2019,4,15,0,33.4,24.4,28.9,69,3,70
2019,4,16,0,33.5,24.6,29.1,71,3,80
2019,4,17,0,33.3,25.3,29.3,71,2,80
2019,4,18,0,34.4,25.7,30,70,2,80
2019,4,19,0,33,25.9,29.4,75,3,50
2019,4,20,0,34.6,24.8,29.7,73,3,80
2019,4,21,0,32.9,24.4,28.6,61,4,70
2019,4,22,0,32.6,25.8,29.2,66,4,80
2019,4,23,0,32.3,27.2,29.8,70,4,50
2019,4,24,0,33.3,24.7,29,76,4,50
2019,4,25,0,32.5,25.5,29,70,3,50
2019,4,26,0,33.6,25.4,29.5,71,3,70
2019,4,27,0,32.9,26.2,29.5,72,3,40
2019,4,28,0,33.5,25.3,29.4,70,4,50
2019,4,29,0,33.6,25.6,29.6,69,3,50
2019,4,30,0,33.5,27.4,30.4,68,2,50
2019,5,1,0,32.8,27.1,29.9,77,2,50
2019,5,2,0,34.1,27.2,30.6,75,2,60
2019,5,3,0,34.3,26.1,30.2,69,2,130
2019,5,4,0,35.1,26.2,30.6,72,2,230
2019,5,5,2.4,33.2,26,29.6,78,2,70
2019,5,6,0,35.2,26.8,31,65,5,240
2019,5,7,0,34.7,26.2,30.5,70,3,230
2019,5,8,0,36,27.6,31.8,70,2,240
2019,5,9,1,33.2,26.5,29.9,77,2,230
2019,5,10,0,35.1,26.8,31,70,2,240
2019,5,11,1.9,33,26.9,29.9,76,1,350
2019,5,12,0,35.3,27,31.1,72,2,60
2019,5,13,0,35.3,26.9,31.1,66,3,50
2019,5,14,0,35.1,27.1,31.1,67,2,110
2019,5,15,0,34.9,27.1,31,73,2,360
2019,5,16,2.6,35.2,25.2,30.2,75,3,270
2019,5,17,0,34,26.3,30.1,79,2,230
2019,5,18,0,35,26.7,30.9,71,2,270
2019,5,19,0,34.8,27.2,31,75,2,120
2019,5,20,5.2,35.7,26.9,31.5,73,2,230
2019,5,21,0,34.1,26.7,30.4,78,2,240
2019,5,22,0,35.5,26.2,30.9,72,3,220
2019,5,23,1.1,33.6,26.2,29.9,75,2,120
2019,5,24,-1,34.2,26.7,30.5,79,1,340
2019,5,25,0,33.5,26.8,30.1,75,2,50
2019,5,26,0,33.9,26.8,30.4,72,2,50
2019,5,27,0,34.3,27.3,30.8,71,3,60
2019,5,28,0,34.7,26.5,30.6,70,3,90
2019,5,29,0,34.4,27.4,30.9,64,4,60
2019,5,30,0,33.6,27.9,30.8,71,3,60
2019,5,31,0,34.6,27.7,31.1,69,3,60
2019,6,1,0,33.9,27.8,30.9,72,3,40
2019,6,2,0,33.9,27.6,30.8,73,3,50
2019,6,3,0,35,27.4,31.2,69,3,50
2019,6,4,-1,34.8,25.9,30.3,69,3,60
2019,6,5,12.4,33.8,24.7,29.2,76,3,60
2019,6,6,0,33.1,27,30.1,81,3,360
2019,6,7,0,34.2,26.4,30.3,70,3,50
2019,6,8,0,34.1,27.5,30.8,74,3,50
2019,6,9,0,33.4,26.9,30.1,76,2,70
2019,6,10,5.2,34.4,25.6,30,69,3,210
2019,6,11,0,34.8,27.4,31.1,72,3,220
2019,6,12,0,34.8,28,31.4,76,3,250
2019,6,13,1.4,35.9,26.5,31.2,73,2,50
2019,6,14,1.8,35,26.6,30.8,78,3,240
2019,6,15,0,34.8,27.5,31.1,73,2,220
2019,6,16,-1,34.3,26.4,30.3,69,3,230
2019,6,17,0,34.1,27,30.6,73,2,50
2019,6,18,0,34.5,27.4,30.9,70,3,50
2019,6,19,0,34.7,27.5,31.1,70,2,60
2019,6,20,-1,35,26.9,30.9,74,2,230
2019,6,21,0,34.3,26.6,30.4,72,2,240
2019,6,22,0,35,27.3,31.1,73,2,230
2019,6,23,35,33.9,23.6,28.8,82,2,240
2019,6,24,29.5,32.7,23.9,28.3,84,2,230
2019,6,25,0,34.2,27.2,30.7,69,3,230
2019,6,26,1.2,33.8,27.2,30.5,76,4,250
2019,6,27,0,33.2,27.1,30.2,71,4,220
2019,6,28,-1,32.6,26.8,29.7,71,4,250
2019,6,29,0.7,34,26.1,30.1,72,4,240
2019,6,30,0.6,32.1,26.2,29.1,78,3,230
2019,7,1,-1,32.3,25.2,28.8,73,3,240
2019,7,2,0,32.7,25.5,29.1,77,2,210
2019,7,3,15.4,33.6,23.6,28.6,83,2,230
2019,7,4,23.4,32.1,24.1,28.1,84,2,240
2019,7,5,0,31.5,25.7,28.6,82,1,250
2019,7,6,9.2,32.2,26.9,29.6,78,3,230
2019,7,7,14.2,33.2,24.6,28.9,72,3,220
2019,7,8,40,32.1,23.8,28,78,2,230
2019,7,9,3,32.2,25.2,28.7,81,2,230
2019,7,10,0,32.4,25.6,29,80,2,180
2019,7,11,0.6,32.5,26.2,29.4,77,2,40
2019,7,12,1,32.9,26.4,29.6,78,2,200
2019,7,13,1.4,31.6,24.6,28.1,85,3,240
2019,7,14,12.1,30.9,23.7,27.3,85,4,230
2019,7,15,1,30,24.8,27.4,77,5,240
2019,7,16,0.4,28.6,25,26.8,86,6,240
2019,7,17,0,31.3,26.4,28.9,76,5,210
2019,7,18,0,33,25.6,29.3,74,3,230
2019,7,19,0,34.2,26.2,30.2,73,2,240
2019,7,20,0,33.2,27.4,30.3,76,2,90
2019,7,21,21,32.7,24.8,28.8,78,2,50
2019,7,22,24.2,32.3,23.6,27.9,92,2,360
2019,7,23,14.4,32,25.3,28.6,86,2,170
2019,7,24,0,31.4,25.7,28.5,79,3,220
2019,7,25,0,32.1,25.4,28.8,74,4,240
2019,7,26,0,32.5,26.2,29.4,73,4,230
2019,7,27,26.4,32,25.6,28.8,84,2,220
2019,7,28,3.8,29,24,26.5,86,3,240
2019,7,29,-1,31.3,25.7,28.5,76,3,240
2019,7,30,13.8,32.2,26.4,29.3,73,4,220
2019,7,31,0,31.6,26.6,29.1,76,4,230
2019,8,1,0,31.8,27.2,29.5,75,4,240
2019,8,2,10.4,32,23.2,27.6,81,3,230
2019,8,3,5,29.8,24.2,27,80,4,240
2019,8,4,0.1,32.3,26.2,29.2,72,6,220
2019,8,5,1,31.4,26.6,29,73,7,230
2019,8,6,1.9,31.2,25.5,28.4,79,6,230
2019,8,7,-1,31.4,26.3,28.9,74,7,220
2019,8,8,0,32.1,27.8,30,76,7,210
2019,8,9,0,33,27.3,30.1,71,5,210
2019,8,10,0,33.5,26.2,29.9,70,4,220
2019,8,11,0,33.4,26.4,29.9,66,5,230
2019,8,12,0,33.4,26.4,29.9,62,5,220
2019,8,13,0,33.4,26.4,29.9,65,5,220
2019,8,14,0,33.6,26.2,29.9,68,4,240
2019,8,15,0,33.4,26.5,29.9,70,4,230
2019,8,16,-1,33,26.9,29.9,71,3,230
2019,8,17,-1,33.6,25.2,29.4,72,2,240
2019,8,18,10.8,33.4,25.4,29.4,82,3,240
2019,8,19,-1,33.4,26.8,30.1,71,3,250
2019,8,20,21.8,33.1,24.2,28.6,77,4,240
2019,8,21,0,30.1,26,28.1,75,4,240
2019,8,22,-1,31.5,25.9,28.7,78,5,230
2019,8,23,0.6,31.6,26.8,29.2,79,4,220
2019,8,24,0,33,25.2,29.1,75,3,230
2019,8,25,0,32.8,26,29.4,70,2,220
2019,8,26,21.8,32.6,25,28.8,88,3,240
2019,8,27,0,29.8,26.8,28.3,79,5,220
2019,8,28,0,32.4,26.6,29.5,77,5,220
2019,8,29,1.4,32,26,29,76,3,230
2019,8,30,1.8,33.2,26.1,29.7,75,2,230
2019,8,31,0.1,31.2,26,28.6,80,2,120
2019,9,1,62.4,30.7,24.2,27.4,91,2,250
2019,9,2,0,30.7,25.9,28.3,74,4,240
2019,9,3,0,31.9,24.8,28.4,76,3,220
2019,9,4,0,32.4,25.8,29.1,77,3,220
2019,9,5,0,32.8,26.6,29.7,75,3,240
2019,9,6,0,33,26.5,29.8,72,4,240
2019,9,7,0,33.4,27.1,30.2,69,3,230
2019,9,8,0.4,33.8,26,29.9,63,4,240
2019,9,9,0,33.5,26.3,29.9,72,3,240
2019,9,10,0,32.5,27,29.8,71,4,230
2019,9,11,0.2,33.3,25.3,29.3,69,5,240
2019,9,12,11.6,31.5,25.4,28.4,81,5,210
2019,9,13,15.2,30.6,24.3,27.5,87,4,220
2019,9,14,0.2,31.8,26.4,29.1,74,5,230
2019,9,15,0,31.3,25.7,28.5,69,4,230
2019,9,16,0,32.7,27,29.7,70,5,220
2019,9,17,0,33.4,26.3,29.9,69,5,220
2019,9,18,0,33.6,26.3,30,68,4,210
2019,9,19,0,33.2,25.8,29.5,71,4,230
2019,9,20,0,33.2,25.6,29.4,75,4,240
2019,9,21,0,34.2,25.2,29.7,70,3,240
2019,9,22,0,34.6,25.3,30,69,2,230
2019,9,23,0,32.9,25.4,29.1,73,3,50
2019,9,24,0,33.4,26.7,30,70,3,10
2019,9,25,0,33.7,26.6,30.2,75,3,50
2019,9,26,0,34.4,26.4,30.4,71,2,50
2019,9,27,0,34.3,25.8,30,74,2,60
2019,9,28,0,33.7,26.2,30,75,2,220
2019,9,29,10,34.3,25.3,29.8,70,3,240
2019,9,30,-1,33.2,25.8,29.5,81,2,230
2019,10,1,7,34,24.5,29.2,78,2,50
2019,10,2,0,32.8,26,29.4,77,2,130
2019,10,3,0,32.8,24.8,28.8,78,2,350
2019,10,4,3.4,32.6,23.9,28.2,78,2,250
2019,10,5,0,32.4,25.1,28.8,81,2,350
2019,10,6,0.4,32.9,26.3,29.6,75,3,50
2019,10,7,0,33.3,26.6,29.9,72,3,10
2019,10,8,-1,32,26.1,29.1,77,2,40
2019,10,9,26,32.6,24.2,28.4,80,2,50
2019,10,10,3.4,29.2,24,26.6,88,2,40
2019,10,11,13.4,32.2,24,28.1,84,1,50
2019,10,12,44.2,32.1,24.3,28.2,83,2,240
2019,10,13,-1,31,25,28,77,2,50
2019,10,14,-1,31.1,25.3,28.2,79,2,10
2019,10,15,0,31.3,26,28.4,77,3,50
2019,10,16,16,31.9,25.2,28.5,74,4,50
2019,10,17,0,31,24.8,27.9,80,2,50
2019,10,18,0,32.5,25.7,29.1,73,2,50
2019,10,19,0,32.7,25.9,29.3,75,2,60
2019,10,20,1,32.9,25.8,29.4,78,2,60
2019,10,21,20.8,32.7,24.8,28.8,76,2,50
2019,10,22,0,32.8,26.6,29.7,74,3,50
2019,10,23,21,32.7,24,28.4,78,2,60
2019,10,24,-1,32.5,26.2,29.4,76,2,350
2019,10,25,0,32.7,26.7,29.7,74,3,40
2019,10,26,31.9,32.2,24.5,28.4,79,4,30
2019,10,27,1.4,31.3,24.5,27.9,81,3,20
2019,10,28,0,31.8,25.8,28.8,79,1,170
2019,10,29,0,32.8,25.6,29.2,76,2,350
2019,10,30,106,32.3,23.7,28,76,3,50
2019,10,31,8.8,31,24.9,27.9,88,3,340
2019,11,1,1,30.6,25.8,28.2,82,2,40
2019,11,2,5.4,30.6,25,27.8,87,1,230
2019,11,3,0,32,25.2,28.6,80,4,200
2019,11,4,0,32.8,26.6,29.7,72,4,220
2019,11,5,15,32,24.8,28.4,80,2,220
2019,11,6,0,31.8,25.6,28.7,74,5,220
2019,11,7,0,31.3,25.6,28.5,75,3,220
2019,11,8,0,32.5,24.2,28.4,80,2,220
2019,11,9,0,32.4,25.6,29,71,3,230
2019,11,10,0,32.6,24.9,28.8,72,2,230
2019,11,11,3.8,32.6,24.7,28.6,80,2,330
2019,11,12,2.4,30.5,26.2,28.4,79,3,20
2019,11,13,0,31,24.7,27.9,75,2,340
2019,11,14,0,32.6,24.8,28.7,75,3,230
2019,11,15,0,33.8,25.7,29.8,70,3,220
2019,11,16,0,31.5,26.8,29.1,77,3,230
2019,11,17,0,31.2,25.4,28.3,78,2,220
2019,11,18,1,33,25.6,29.3,75,2,230
2019,11,19,0,32.9,25.6,29.2,82,3,50
2019,11,20,0,33.4,26,29.7,74,2,220
2019,11,21,0.8,32.4,25.3,28.9,82,2,220
2019,11,22,0,31.6,25.6,28.6,77,3,40
2019,11,23,3,32.2,25.5,28.9,76,3,10
2019,11,24,0,32.1,26.1,29.1,77,3,30
2019,11,25,4,31.8,24.8,28.3,74,4,30
2019,11,26,18,28.5,24.6,26.6,82,3,360
2019,11,27,5.8,31.2,24.6,27.9,78,4,20
2019,11,28,-1,32.6,25.8,29.2,73,5,10
2019,11,29,0.1,31.7,25.7,28.7,81,5,10
2019,11,30,0,31.8,24.5,28.1,69,4,340
2019,12,1,6.6,32.2,24.9,28.6,65,3,340
2019,12,2,3.6,28,25,26.5,87,6,230
2019,12,3,41.6,30.1,24.4,27.2,85,3,180
2019,12,4,0,33.3,25,29.1,81,1,330
2019,12,5,0,31.9,24.4,28.1,79,2,40
2019,12,6,0,31.8,24.6,28.2,82,1,60
2019,12,7,0,31,25,28,81,3,10
2019,12,8,4.3,31.4,25.4,28.4,79,4,360
2019,12,9,-1,31.7,25.8,28.8,80,4,30
2019,12,10,1,31.7,25.4,28.5,78,4,50
2019,12,11,0,30.9,25,27.9,80,3,360
2019,12,12,20.6,31.8,24.5,28.1,82,3,40
2019,12,13,24.1,31.6,23.6,27.6,82,4,360
2019,12,14,0,31,25.9,28.4,81,5,30
2019,12,15,-1,31.6,25.1,28.4,73,5,30
2019,12,16,-1,31.3,25.7,28.5,78,4,30
2019,12,17,24,28.8,23.8,26.3,85,4,20
2019,12,18,0,29.7,25,27.4,79,4,20
2019,12,19,5.8,30.5,24,27.2,83,3,30
2019,12,20,0.6,29.5,24.9,27.2,85,2,40
2019,12,21,17.6,29.5,23.8,26.6,88,3,40
2019,12,22,0,30.5,24.5,27.5,78,3,30
2019,12,23,-1,30.8,23.8,27.3,74,3,30
2019,12,24,51.6,29.4,24.5,26.9,90,4,210
2019,12,25,0,31.8,25.8,28.8,81,2,160
2019,12,26,1,31,24.9,27.9,88,2,330
2019,12,27,15.6,31.4,24.4,27.9,86,2,60
2019,12,28,0,30.2,24.7,27.4,78,3,70
2019,12,29,0,30.3,23.4,26.9,72,5,60
2019,12,30,2.2,29.9,24,26.9,76,4,40
2019,12,31,2.4,30.7,24.7,27.7,78,5,30
2020,1,1,1.2,32.2,25.9,29,76,5,360
2020,1,2,9.4,30.4,24.4,27.4,83,5,30
2020,1,3,0.6,30.6,23.3,27,82,4,10
2020,1,4,0,30.2,24.4,27.3,77,5,10
2020,1,5,2,30.6,24.9,27.8,79,4,20
2020,1,6,0,30.3,24.2,27.2,79,4,30
2020,1,7,0,30.3,25.4,27.9,79,4,20
2020,1,8,15.2,31,23.8,27.4,77,3,40
2020,1,9,0.4,30.1,24.6,27.4,78,4,350
2020,1,10,0.6,31.5,25.2,28.4,78,4,30
2020,1,11,0.4,30.9,25.2,28,82,3,40
2020,1,12,0.2,28,23.6,25.8,83,2,360
2020,1,13,0,30.2,25,27.6,80,3,360
2020,1,14,0,31.1,25.6,28.4,77,4,10
2020,1,15,-1,31.2,25.7,28.4,82,4,30
2020,1,16,2,31.8,25,28.4,82,2,40
2020,1,17,0,31.7,26,28.9,77,2,50
2020,1,18,0,31.9,25,28.4,80,3,50
2020,1,19,5.6,31,24.2,27.6,83,6,30
2020,1,20,8.6,28.2,23.6,25.9,85,5,40
2020,1,21,0.2,30,25,27.5,72,6,40
2020,1,22,1.2,29.2,24.9,27,80,5,30
2020,1,23,0,30.7,25.3,28,72,4,30
2020,1,24,3.2,31,25.6,28.3,80,4,30
2020,1,25,-1,30.8,24.9,27.9,84,2,40
2020,1,26,0,31.8,24.9,28.4,80,2,50
2020,1,27,0,32.4,25.4,28.9,82,2,50
2020,1,28,0,32.5,25.2,28.9,79,1,50
2020,1,29,0,32.2,25.2,28.7,80,3,50
2020,1,30,0,31.1,24.3,27.7,78,4,360
2020,1,31,0,31.4,24.5,28,72,5,360
2020,2,1,0,30.3,23.6,27,72,5,30
2020,2,2,2.2,30.2,23,26.6,72,5,40
2020,2,3,-1,29.7,22.4,26,65,4,30
2020,2,4,0,29.2,24.2,26.7,71,4,40
2020,2,5,55.4,31.6,24,27.8,75,4,360
2020,2,6,30.6,27,24.5,25.8,95,3,10
2020,2,7,37.1,29.6,24.3,27,90,3,40
2020,2,8,0,30.4,23.2,26.8,80,4,30
2020,2,9,47,30.6,23.3,27,79,6,20
2020,2,10,4,29.3,23.5,26.4,82,6,10
2020,2,11,0,29.8,23.7,26.8,72,6,360
2020,2,12,3.8,30,23.9,27,77,4,30
2020,2,13,0,29.6,24.1,26.9,80,3,40
2020,2,14,0,30.5,25.6,28,77,4,60
2020,2,15,0,30.4,23.9,27.1,75,4,30
2020,2,16,-1,30.1,25,27.6,75,4,360
2020,2,17,1,30.1,24.6,27.4,81,5,10
2020,2,18,-1,30.5,24.9,27.7,79,5,20
2020,2,19,2.9,30.4,24.4,27.4,78,6,10
2020,2,20,9.4,29.6,23.3,26.5,82,5,30
2020,2,21,5.4,30.7,23.6,27.1,78,5,20
2020,2,22,0,30.1,23.6,26.9,78,4,30
2020,2,23,0.8,30.6,24.1,27.4,75,5,30
2020,2,24,0,30.3,24.7,27.5,77,5,30
2020,2,25,1.1,31.2,25.9,28.5,77,4,30
2020,2,26,0,30.9,24.7,27.8,73,4,70
2020,2,27,4.7,30.6,24.6,27.6,83,5,10
2020,2,28,0.6,29.8,24.7,27.2,83,5,30
2020,2,29,0,30.4,24.2,27.3,69,4,40
2020,3,1,0,30.6,24.4,27.5,68,3,10
2020,3,2,0,30.8,24,27.4,71,4,40
2020,3,3,0,30.1,23.8,27,71,4,30
2020,3,4,0,30.6,26.8,28.7,72,3,40
2020,3,5,1.1,32,25.9,29,79,5,20
2020,3,6,2.1,32.2,25.7,29,83,4,30
2020,3,7,0,31.1,25.6,28.4,81,2,30
2020,3,8,0,32.4,25,28.7,78,2,50
2020,3,9,0,32.6,23.9,28.2,71,2,70
2020,3,10,0,32.7,25.7,29.2,73,3,50
2020,3,11,0,32.3,25.9,29.1,71,4,60
2020,3,12,0,32.8,24.3,28.5,66,3,70
2020,3,13,0,32.3,23.8,28,71,3,40
2020,3,14,0,32.8,24.1,28.4,72,2,50
2020,3,15,0,32.5,24.9,28.7,66,4,30
2020,3,16,0,32.3,23.8,28,61,4,50
2020,3,17,0,32,25.4,28.7,68,3,40
2020,3,18,0,31.6,25.8,28.7,74,4,50
2020,3,19,0,31.5,24.8,28.1,72,3,50
2020,3,20,0,32.7,24.9,28.8,69,3,50
2020,3,21,0,32.5,26.1,29.3,72,3,50
2020,3,22,0,32.3,24.6,28.4,71,4,30
2020,3,23,0,32.5,24.7,28.6,68,4,50
