YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,10,4,29.5,27.2,24.3,25.8,85,3,60
2021,10,5,16.5,28.8,22.9,25.9,85,3,180
2021,10,6,0.5,28.1,25.5,26.8,84,2,180
2021,10,7,0,30.9,25,28,82,2,210
2021,10,8,0,29.1,25.9,27.5,83,2,210
2021,10,9,0,30.5,25.3,27.9,81,2,210
2021,10,10,0,30,26.1,28,82,2,210
2021,10,11,0.7,30,24.9,27.4,81,4,210
2021,10,12,61,26.2,23.8,25,87,4,210
2021,10,13,11.5,29,23.9,26.4,86,3,210
2021,10,14,14,28,24.7,26.4,84,1,210
2021,10,15,0.2,28.1,24.9,26.5,86,2,210
2021,10,16,22.2,29.9,25,27.4,83,2,210
2021,10,17,0.5,30,25,27.5,82,2,40
2021,10,18,36,29.2,25.1,27.1,84,2,40
2021,10,19,10.5,28.2,25,26.6,84,2,40
2021,10,20,2,28.3,24.8,26.6,85,2,40
2021,10,21,3,29,25.4,27.2,85,2,40
2021,10,22,1.5,29.7,25.6,27.6,83,2,40
2021,10,23,7.5,26.4,24.5,25.4,86,2,40
2021,10,24,58,28,24.4,26.2,87,2,40
2021,10,25,4,26.3,24,25.1,86,2,40
2021,10,26,0,29.2,25.4,27.3,83,2,40
2021,10,27,3.7,28.2,24.1,26.1,86,2,40
2021,10,28,29.2,29.1,24.7,26.9,86,2,40
2021,10,29,4.2,27.8,24.6,26.2,87,3,40
2021,10,30,0,28.9,25.4,27.1,83,3,40
2021,10,31,0,28.8,25,26.9,83,3,40
2021,11,1,0,29,25,27,83,3,40
2021,11,2,0,29,25.6,27.3,83,3,40
2021,11,3,4,27.1,25.2,26.1,85,4,40
2021,11,4,0.7,29.8,25.6,27.7,83,3,40
2021,11,5,1.5,28.8,25,26.9,84,1,40
2021,11,6,6.5,29.9,25.2,27.5,82,2,40
2021,11,7,0,28.9,25.8,27.4,84,2,40
2021,11,8,0,29.8,25.8,27.8,82,2,40
2021,11,9,1,29,25.3,27.1,83,3,40
2021,11,10,0,29.1,25,27,82,2,40
2021,11,11,5.5,28,24.5,26.2,88,2,40
2021,11,12,16,28.8,24.3,26.6,85,2,40
2021,11,13,6.2,28.9,25.1,27,84,2,40
2021,11,14,4,28.9,25.2,27,83,2,40
2021,11,15,15.5,28.2,23.9,26,85,2,40
2021,11,16,2,28.3,25,26.6,84,2,40
2021,11,17,1.5,29,25,27,83,2,40
2021,11,18,0.4,29.1,24.4,26.8,83,2,40
2021,11,19,10.6,28.5,24.2,26.4,84,2,40
2021,11,20,53,25.1,24,24.6,88,2,40
2021,11,21,1,29.4,25,27.2,83,1,40
2021,11,22,1,29.2,25,27.1,83,1,40
2021,11,23,2,29.1,24.9,27,85,2,40
2021,11,24,3.5,27.7,24.7,26.2,85,2,40
2021,11,25,20,28.7,24,26.4,86,2,40
2021,11,26,27.9,27.3,24.7,26,86,2,40
2021,11,27,8.5,28.6,25.1,26.9,84,2,40
2021,11,28,3.6,27.4,24.9,26.1,86,2,40
2021,11,29,8,29.5,24.9,27.2,83,2,40
2021,11,30,0,29.2,25.6,27.4,83,1,40
2021,12,1,2.6,28.2,24,26.1,85,3,40
2021,12,2,0,27.2,24,25.6,86,4,40
2021,12,3,0,26.9,24.1,25.5,85,4,40
2021,12,4,0.5,27.3,23.4,25.4,84,3,40
2021,12,5,0,27.1,23.7,25.4,84,4,40
2021,12,6,0,28.1,24.3,26.2,84,3,40
2021,12,7,1.9,27.5,23.3,25.4,87,3,40
2021,12,8,0,25.2,24.3,24.8,87,4,40
2021,12,9,0,26.1,24.1,25.1,86,4,40
2021,12,10,3.2,26.8,23.7,25.2,84,4,40
2021,12,11,6.5,26.1,24.4,25.2,86,4,40
2021,12,12,0.8,26.8,24,25.4,86,3,40
2021,12,13,8.7,25.7,22.8,24.2,88,3,40
2021,12,14,0,25.7,23.8,24.8,87,4,40
2021,12,15,1.7,25.7,24.2,25,86,4,40
2021,12,16,1.2,26.8,24.2,25.5,85,4,40
2021,12,17,0,27,25,26,84,3,130
2021,12,18,44,28.1,24.3,26.2,87,1,40
2021,12,19,0,28.8,25,26.9,83,2,60
2021,12,20,0,28.1,24.8,26.5,84,2,40
2021,12,21,0,28.6,25,26.8,84,2,40
2021,12,22,0,27.7,24,25.9,86,1,40
2021,12,23,0,28,24.4,26.2,85,1,40
2021,12,24,6,28,24.7,26.4,84,2,40
2021,12,25,0,27.7,24.5,26.1,86,2,40
2021,12,26,46.3,26.4,22.9,24.6,86,2,40
2021,12,27,10.2,24.8,22.7,23.8,90,4,40
2021,12,28,0.5,26.3,24,25.1,86,4,40
2021,12,29,1,26.1,23.7,24.9,87,4,40
2021,12,30,0,27.2,23.9,25.5,85,4,40
2021,12,31,0,25.9,23.9,24.9,85,4,40
